交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140822,IF1409                        ,期货公司,1383558,13278,133423,-1847,133423,-1847
20140822,IF1409                        ,非期货公司,0,0,0,0,0,0
20140822,IF1412                        ,期货公司,37572,454,22117,706,22117,706
20140822,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140822,IF1409                        ,1,海通期货    ,112026,6120,中信期货    ,11074,1883,中信期货    ,18965,-195
20140822,IF1409                        ,2,国泰君安    ,74459,8166,国泰君安    ,10133,-548,海通期货    ,15759,337
20140822,IF1409                        ,3,兴证期货    ,63581,-4485,海通期货    ,6725,677,广发期货    ,10310,-757
20140822,IF1409                        ,4,中信期货    ,60186,-7670,永安期货    ,5623,-218,国泰君安    ,9339,-493
20140822,IF1409                        ,5,申银万国    ,53116,4190,方正中期    ,5101,214,南华期货    ,6771,-235
20140822,IF1409                        ,6,南华期货    ,51947,1056,银河期货    ,5017,-446,永安期货    ,4971,-616
20140822,IF1409                        ,7,光大期货    ,51729,-1485,光大期货    ,5005,-465,光大期货    ,3848,104
20140822,IF1409                        ,8,华泰长城    ,51094,3973,鲁证期货    ,4159,-44,财富期货    ,3541,-12
20140822,IF1409                        ,9,广发期货    ,42392,-5033,华泰长城    ,3673,277,银河期货    ,3536,-2
20140822,IF1409                        ,10,招商期货    ,36634,3408,申银万国    ,3407,-11,上海东证    ,3209,-196
20140822,IF1409                        ,11,银河期货    ,36128,-1631,上海东证    ,2934,-474,申银万国    ,2928,-125
20140822,IF1409                        ,12,上海东证    ,33768,3066,中粮期货    ,2929,57,招商期货    ,2889,560
20140822,IF1409                        ,13,方正中期    ,33676,4352,广发期货    ,2919,-591,兴证期货    ,2728,-355
20140822,IF1409                        ,14,中信建投    ,30991,2939,浙商期货    ,2776,689,鲁证期货    ,2689,528
20140822,IF1409                        ,15,大有期货    ,29197,4112,北京首创    ,2549,26,方正中期    ,2689,254
20140822,IF1409                        ,16,经易期货    ,26907,-636,中国国际    ,2428,-833,华泰长城    ,2639,-567
20140822,IF1409                        ,17,鲁证期货    ,24808,2206,南华期货    ,2412,-484,中信建投    ,2147,-55
20140822,IF1409                        ,18,永安期货    ,23082,669,瑞达期货    ,2016,-233,国信期货    ,1904,-119
20140822,IF1409                        ,19,瑞达期货    ,22432,329,倍特期货    ,1884,-45,国金期货    ,1722,104
20140822,IF1409                        ,20,长江期货    ,20536,2231,国投中谷    ,1871,93,安信期货    ,1414,-92
20140822,IF1412                        ,1,中信期货    ,6076,626,中信期货    ,4146,1497,中信期货    ,8174,-31
20140822,IF1412                        ,2,海通期货    ,3957,-113,海通期货    ,1911,-417,华泰长城    ,3980,150
20140822,IF1412                        ,3,南华期货    ,3228,-421,申银万国    ,1256,-55,招商期货    ,1324,22
20140822,IF1412                        ,4,华西期货    ,2640,56,国泰君安    ,1188,-153,国泰君安    ,1193,-151
20140822,IF1412                        ,5,招商期货    ,2578,70,永安期货    ,1187,-7,银河期货    ,611,7
20140822,IF1412                        ,6,国泰君安    ,2120,1256,浙商期货    ,1102,601,海通期货    ,572,80
20140822,IF1412                        ,7,光大期货    ,1483,-359,银河期货    ,952,-34,方正中期    ,534,145
20140822,IF1412                        ,8,浙商期货    ,996,202,方正中期    ,827,-25,南华期货    ,486,-107
20140822,IF1412                        ,9,浙江中大    ,941,33,招商期货    ,727,-96,兴证期货    ,456,205
20140822,IF1412                        ,10,华鑫期货    ,769,-21,东兴期货    ,574,0,光大期货    ,328,-190
20140822,IF1412                        ,11,兴证期货    ,719,154,光大期货    ,557,-49,广发期货    ,308,-23
20140822,IF1412                        ,12,永安期货    ,718,37,大地期货    ,531,-2,永安期货    ,296,21
20140822,IF1412                        ,13,华泰长城    ,662,-132,南华期货    ,452,9,平安期货    ,209,-3
20140822,IF1412                        ,14,经易期货    ,662,-256,鲁证期货    ,345,-4,新湖期货    ,207,20
20140822,IF1412                        ,15,申银万国    ,627,141,宝城期货    ,325,-29,中投天琪    ,202,2
20140822,IF1412                        ,16,国信期货    ,623,333,国投中谷    ,321,0,浙江中大    ,192,5
20140822,IF1412                        ,17,格林大华    ,543,266,格林大华    ,313,18,五矿期货    ,182,0
20140822,IF1412                        ,18,上海中财    ,510,243,中粮期货    ,312,2,国信期货    ,179,-24
20140822,IF1412                        ,19,上海东证    ,436,1,瑞达期货    ,271,20,申银万国    ,174,0
20140822,IF1412                        ,20,美尔雅     ,436,-682,广发期货    ,269,-71,东兴期货    ,171,0
