交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131016,IF1310                        ,期货公司,1307016,177656,41233,-8863,41233,-8863
20131016,IF1310                        ,非期货公司,0,0,0,0,0,0
20131016,IF1311                        ,期货公司,266840,176868,32509,16307,32509,16307
20131016,IF1311                        ,非期货公司,0,0,0,0,0,0
20131016,IF1312                        ,期货公司,62910,18814,18670,658,18670,658
20131016,IF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131016,IF1310                        ,1,华泰长城    ,119988,17664,永安期货    ,2616,873,中信期货    ,5383,-714
20131016,IF1310                        ,2,兴证期货    ,104566,12638,华泰长城    ,2497,-1063,华泰长城    ,4167,83
20131016,IF1310                        ,3,国泰君安    ,92128,10726,海通期货    ,2255,-191,海通期货    ,3303,-393
20131016,IF1310                        ,4,海通期货    ,86306,16486,中信期货    ,2135,-347,国泰君安    ,2740,-1214
20131016,IF1310                        ,5,光大期货    ,67204,11250,国泰君安    ,2117,-694,南华期货    ,2305,-695
20131016,IF1310                        ,6,申银万国    ,60231,13705,鲁证期货    ,1789,-214,广发期货    ,2139,-613
20131016,IF1310                        ,7,南华期货    ,56634,2254,南华期货    ,1679,17,鲁证期货    ,1723,-144
20131016,IF1310                        ,8,广发期货    ,55689,6743,信达期货    ,1646,-422,申银万国    ,1573,-278
20131016,IF1310                        ,9,永安期货    ,46436,9177,广发期货    ,1363,-748,中粮期货    ,1284,-184
20131016,IF1310                        ,10,鲁证期货    ,45618,4827,光大期货    ,1293,-1145,银河期货    ,1213,42
20131016,IF1310                        ,11,中信期货    ,35515,-33,银河期货    ,1282,-843,上海东证    ,976,173
20131016,IF1310                        ,12,浙商期货    ,31788,3821,申银万国    ,1220,-359,光大期货    ,861,11
20131016,IF1310                        ,13,银河期货    ,31423,2722,金瑞期货    ,1183,-486,金瑞期货    ,850,-105
20131016,IF1310                        ,14,上海东证    ,30267,4311,中信建投    ,1065,128,中信建投    ,832,-452
20131016,IF1310                        ,15,经易期货    ,23864,7202,新湖期货    ,1024,526,国信期货    ,692,-187
20131016,IF1310                        ,16,宏源期货    ,22460,3743,格林大华    ,906,306,永安期货    ,690,-465
20131016,IF1310                        ,17,招商期货    ,20501,402,中投天琪    ,837,65,宏源期货    ,658,247
20131016,IF1310                        ,18,渤海期货    ,20205,2441,招商期货    ,775,-111,兴证期货    ,555,-137
20131016,IF1310                        ,19,信达期货    ,19936,5286,中国国际    ,760,-170,招商期货    ,531,-382
20131016,IF1310                        ,20,金瑞期货    ,18501,1728,浙商期货    ,723,-60,浙江中大    ,485,11
20131016,IF1311                        ,1,华泰长城    ,47272,33153,国泰君安    ,5566,3681,中信期货    ,4045,1444
20131016,IF1311                        ,2,海通期货    ,27563,18883,永安期货    ,3312,3038,海通期货    ,3440,1125
20131016,IF1311                        ,3,国泰君安    ,18829,13115,中信期货    ,1968,467,国泰君安    ,2989,1612
20131016,IF1311                        ,4,中信期货    ,17915,10039,海通期货    ,1661,1100,华泰长城    ,2921,1938
20131016,IF1311                        ,5,南华期货    ,11784,8696,华泰长城    ,1567,818,广发期货    ,2411,1422
20131016,IF1311                        ,6,光大期货    ,10541,7580,申银万国    ,1411,362,南华期货    ,1634,1017
20131016,IF1311                        ,7,经易期货    ,8929,5945,光大期货    ,1122,590,国金期货    ,1169,1000
20131016,IF1311                        ,8,上海东证    ,8778,5532,信达期货    ,1102,522,国信期货    ,1061,178
20131016,IF1311                        ,9,申银万国    ,7802,4934,招商期货    ,999,709,鲁证期货    ,804,467
20131016,IF1311                        ,10,银河期货    ,6775,3217,南华期货    ,967,373,平安期货    ,799,445
20131016,IF1311                        ,11,鲁证期货    ,6520,4777,银河期货    ,941,37,中粮期货    ,681,376
20131016,IF1311                        ,12,广发期货    ,6411,4495,北京首创    ,849,306,国都期货    ,647,539
20131016,IF1311                        ,13,永安期货    ,6009,5015,广发期货    ,785,481,申银万国    ,643,332
20131016,IF1311                        ,14,兴证期货    ,5369,3841,金瑞期货    ,693,502,上海东证    ,642,23
20131016,IF1311                        ,15,宏源期货    ,4893,3597,中粮期货    ,681,235,招商期货    ,635,255
20131016,IF1311                        ,16,新湖期货    ,4531,3579,鲁证期货    ,536,141,安信期货    ,603,203
20131016,IF1311                        ,17,安信期货    ,3959,2046,国投中谷    ,493,138,光大期货    ,549,333
20131016,IF1311                        ,18,浙商期货    ,3867,2344,东海期货    ,387,234,中信建投    ,501,217
20131016,IF1311                        ,19,国信期货    ,3805,2345,中信建投    ,364,163,兴证期货    ,481,308
20131016,IF1311                        ,20,招商期货    ,3514,1982,中投天琪    ,356,216,金瑞期货    ,432,78
20131016,IF1312                        ,1,华泰长城    ,12897,4634,国泰君安    ,1751,129,中信期货    ,2737,52
20131016,IF1312                        ,2,海通期货    ,6949,1918,海通期货    ,1316,237,国泰君安    ,2100,-321
20131016,IF1312                        ,3,中信期货    ,4127,-5,广发期货    ,1201,-5,广发期货    ,1882,65
20131016,IF1312                        ,4,南华期货    ,3185,1456,华泰长城    ,1080,89,招商期货    ,1851,12
20131016,IF1312                        ,5,国泰君安    ,2716,893,光大期货    ,974,75,华泰长城    ,1435,78
20131016,IF1312                        ,6,广发期货    ,2446,579,南华期货    ,841,21,海通期货    ,1016,-104
20131016,IF1312                        ,7,经易期货    ,2268,903,方正中期    ,761,15,南华期货    ,718,62
20131016,IF1312                        ,8,兴证期货    ,2184,971,永安期货    ,669,-29,申银万国    ,669,-13
20131016,IF1312                        ,9,申银万国    ,1443,419,银河期货    ,645,69,银河期货    ,528,52
20131016,IF1312                        ,10,浙商期货    ,1408,254,中信期货    ,605,35,新湖期货    ,476,329
20131016,IF1312                        ,11,新湖期货    ,1314,552,信达期货    ,535,49,长江期货    ,446,57
20131016,IF1312                        ,12,上海东证    ,1129,653,浙商期货    ,409,22,和融期货    ,362,4
20131016,IF1312                        ,13,长江期货    ,1101,380,格林大华    ,409,26,安信期货    ,341,35
20131016,IF1312                        ,14,招商期货    ,1079,817,中国国际    ,395,4,国信期货    ,314,-24
20131016,IF1312                        ,15,光大期货    ,1071,5,上海东证    ,390,105,宝城期货    ,292,6
20131016,IF1312                        ,16,永安期货    ,918,506,鲁证期货    ,362,61,鲁证期货    ,273,35
20131016,IF1312                        ,17,浙江中大    ,889,554,招商期货    ,356,-65,光大期货    ,266,78
20131016,IF1312                        ,18,银河期货    ,855,-41,金瑞期货    ,343,-50,金瑞期货    ,243,-3
20131016,IF1312                        ,19,中银国际    ,808,-349,申银万国    ,325,-50,中粮期货    ,218,-24
20131016,IF1312                        ,20,方正中期    ,775,402,中粮期货    ,317,40,中信建投    ,212,24
