交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160526,IF1606                        ,期货公司,31320,4274,36054,612,36054,612
20160526,IF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160526,IF1606                        ,1,中信期货    ,2094,194,国泰君安    ,5175,181,中信期货    ,3363,-29
20160526,IF1606                        ,2,国泰君安    ,2040,289,中信期货    ,3706,45,国泰君安    ,2585,135
20160526,IF1606                        ,3,海通期货    ,1961,269,华泰期货    ,2538,53,招商期货    ,2363,-6
20160526,IF1606                        ,4,华泰期货    ,1628,353,中金期货    ,2478,-25,华泰期货    ,2089,-5
20160526,IF1606                        ,5,兴证期货    ,1469,174,海通期货    ,2338,26,海通期货    ,1723,-47
20160526,IF1606                        ,6,银河期货    ,1305,169,永安期货    ,1960,-161,光大期货    ,1722,-1
20160526,IF1606                        ,7,广发期货    ,1196,131,银河期货    ,1672,-67,广发期货    ,1495,-110
20160526,IF1606                        ,8,光大期货    ,1193,217,兴证期货    ,1358,52,申银万国    ,1352,-19
20160526,IF1606                        ,9,永安期货    ,970,22,广发期货    ,1140,4,永安期货    ,1227,-11
20160526,IF1606                        ,10,上海东证    ,958,362,申银万国    ,813,-11,银河期货    ,1190,-22
20160526,IF1606                        ,11,申银万国    ,854,102,五矿经易    ,799,26,上海东证    ,1179,427
20160526,IF1606                        ,12,鲁证期货    ,694,253,鲁证期货    ,771,80,兴证期货    ,1108,55
20160526,IF1606                        ,13,招商期货    ,688,111,光大期货    ,740,44,中金期货    ,978,-18
20160526,IF1606                        ,14,方正中期    ,663,83,宏源期货    ,676,37,南华期货    ,822,14
20160526,IF1606                        ,15,中信建投    ,613,92,上海东证    ,629,-67,鲁证期货    ,783,36
20160526,IF1606                        ,16,浙商期货    ,601,44,南华期货    ,598,40,国投中谷    ,769,-15
20160526,IF1606                        ,17,南华期货    ,600,-12,国信期货    ,476,29,国信期货    ,752,-15
20160526,IF1606                        ,18,国信期货    ,554,70,国投中谷    ,463,7,天风期货    ,635,0
20160526,IF1606                        ,19,五矿经易    ,529,90,招商期货    ,438,-16,方正中期    ,549,25
20160526,IF1606                        ,20,宏源期货    ,423,82,瑞达期货    ,369,7,宏源期货    ,537,38
