交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131230,IF1401                        ,期货公司,1133794,-628074,98112,608,98112,608
20131230,IF1401                        ,非期货公司,0,0,0,0,0,0
20131230,IF1403                        ,期货公司,33494,-17710,18649,392,18649,392
20131230,IF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131230,IF1401                        ,1,国泰君安    ,98274,-53175,国泰君安    ,13876,167,海通期货    ,13598,510
20131230,IF1401                        ,2,海通期货    ,91570,-54110,中信期货    ,5946,64,中信期货    ,11964,-435
20131230,IF1401                        ,3,华泰长城    ,84685,-38591,广发期货    ,4600,-178,华泰长城    ,8805,307
20131230,IF1401                        ,4,广发期货    ,52527,-35931,鲁证期货    ,3914,208,广发期货    ,7842,1283
20131230,IF1401                        ,5,南华期货    ,51074,-17374,海通期货    ,3765,26,国泰君安    ,6782,-123
20131230,IF1401                        ,6,光大期货    ,50790,-26060,光大期货    ,3693,-980,银河期货    ,4014,-90
20131230,IF1401                        ,7,兴证期货    ,48533,-41209,南华期货    ,3646,6,南华期货    ,3482,-270
20131230,IF1401                        ,8,申银万国    ,47474,-19876,华泰长城    ,3637,-508,申银万国    ,3212,421
20131230,IF1401                        ,9,浙商期货    ,35195,-14080,银河期货    ,2873,218,中粮期货    ,3097,118
20131230,IF1401                        ,10,永安期货    ,34980,-27314,永安期货    ,2859,273,光大期货    ,2705,-744
20131230,IF1401                        ,11,中信期货    ,33745,-21554,金瑞期货    ,2784,153,中信建投    ,2123,28
20131230,IF1401                        ,12,银河期货    ,28158,-18149,申银万国    ,2736,341,鲁证期货    ,1912,222
20131230,IF1401                        ,13,鲁证期货    ,23630,-39287,新湖期货    ,2383,8,上海东证    ,1887,66
20131230,IF1401                        ,14,经易期货    ,21721,-4406,中投天琪    ,2142,-203,招商期货    ,1669,406
20131230,IF1401                        ,15,宏源期货    ,20935,-8915,瑞达期货    ,1980,-191,平安期货    ,1425,-46
20131230,IF1401                        ,16,中投天琪    ,19620,-9027,信达期货    ,1855,86,金瑞期货    ,1323,-62
20131230,IF1401                        ,17,上海东证    ,18795,-17648,中粮期货    ,1829,28,永安期货    ,1294,343
20131230,IF1401                        ,18,上海中期    ,18387,18387,浙商期货    ,1799,56,安信期货    ,1241,-1769
20131230,IF1401                        ,19,金瑞期货    ,18331,-9910,招商期货    ,1788,304,格林大华    ,1215,419
20131230,IF1401                        ,20,信达期货    ,18077,-9372,上海东证    ,1779,399,兴证期货    ,1201,68
20131230,IF1403                        ,1,华泰长城    ,5178,-1780,国泰君安    ,2744,13,中信期货    ,4502,-727
20131230,IF1403                        ,2,海通期货    ,4569,-2293,海通期货    ,1295,-26,广发期货    ,4271,112
20131230,IF1403                        ,3,中信期货    ,2929,-1734,银河期货    ,957,90,南华期货    ,1317,217
20131230,IF1403                        ,4,南华期货    ,2306,-1278,广发期货    ,853,-36,海通期货    ,1305,97
20131230,IF1403                        ,5,国泰君安    ,1628,-1207,北京首创    ,798,1,国泰君安    ,946,-43
20131230,IF1403                        ,6,浙江中大    ,1609,-963,永安期货    ,796,-34,华泰长城    ,906,321
20131230,IF1403                        ,7,经易期货    ,1138,-341,南华期货    ,738,15,光大期货    ,426,23
20131230,IF1403                        ,8,申银万国    ,1010,-1333,华泰长城    ,660,-11,永安期货    ,400,22
20131230,IF1403                        ,9,宏源期货    ,870,-820,申银万国    ,633,-58,安信期货    ,329,3
20131230,IF1403                        ,10,光大期货    ,851,-586,光大期货    ,587,-2,金瑞期货    ,315,-5
20131230,IF1403                        ,11,新湖期货    ,780,-513,弘业期货    ,501,10,新湖期货    ,301,1
20131230,IF1403                        ,12,广发期货    ,618,-334,鲁证期货    ,489,46,国金期货    ,296,14
20131230,IF1403                        ,13,银河期货    ,554,-343,招商期货    ,425,8,招商期货    ,227,-12
20131230,IF1403                        ,14,国信期货    ,551,-164,中国国际    ,402,37,申银万国    ,187,-6
20131230,IF1403                        ,15,安信期货    ,524,97,中信期货    ,400,4,上海东证    ,184,62
20131230,IF1403                        ,16,中银国际    ,446,64,方正中期    ,384,8,中信建投    ,162,45
20131230,IF1403                        ,17,浙商期货    ,400,-217,中粮期货    ,355,-24,和融期货    ,157,0
20131230,IF1403                        ,18,上海东证    ,390,-337,中信建投    ,320,8,长江期货    ,156,-5
20131230,IF1403                        ,19,永安期货    ,378,-400,浙商期货    ,304,-17,中国国际    ,148,-2
20131230,IF1403                        ,20,鲁证期货    ,374,-509,万达期货    ,273,3,国都期货    ,143,1
