交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151119,IF1511                        ,期货公司,16258,-3862,6837,-4865,6837,-4865
20151119,IF1511                        ,非期货公司,0,0,0,0,0,0
20151119,IF1512                        ,期货公司,26772,7870,32559,4500,32559,4500
20151119,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151119,IF1511                        ,1,华泰期货    ,1094,-74,安信期货    ,774,-57,海通期货    ,636,-312
20151119,IF1511                        ,2,国泰君安    ,1075,-285,海通期货    ,700,-173,银河期货    ,454,-292
20151119,IF1511                        ,3,银河期货    ,1039,107,永安期货    ,465,-289,中信期货    ,434,-326
20151119,IF1511                        ,4,中信期货    ,973,-396,中信期货    ,456,-431,上海东证    ,410,-127
20151119,IF1511                        ,5,海通期货    ,843,-267,华泰期货    ,357,-410,国泰君安    ,373,-539
20151119,IF1511                        ,6,广发期货    ,737,-119,鲁证期货    ,283,-85,申银万国    ,347,-108
20151119,IF1511                        ,7,兴证期货    ,619,-9,国泰君安    ,256,-198,鲁证期货    ,323,-140
20151119,IF1511                        ,8,光大期货    ,534,-229,广发期货    ,256,-233,永安期货    ,301,-126
20151119,IF1511                        ,9,永安期货    ,525,172,申银万国    ,219,-87,华泰期货    ,255,-218
20151119,IF1511                        ,10,南华期货    ,509,136,安粮期货    ,212,-2,南华期货    ,216,-228
20151119,IF1511                        ,11,申银万国    ,467,-107,银河期货    ,206,-513,方正中期    ,209,-41
20151119,IF1511                        ,12,上海东证    ,462,52,五矿经易    ,168,-39,招商期货    ,195,-169
20151119,IF1511                        ,13,招商期货    ,419,-2,光大期货    ,145,-59,广发期货    ,168,-312
20151119,IF1511                        ,14,西部期货    ,317,72,东海期货    ,139,-17,东海期货    ,161,-19
20151119,IF1511                        ,15,鲁证期货    ,301,-35,兴证期货    ,119,-159,光大期货    ,154,-69
20151119,IF1511                        ,16,国信期货    ,264,-16,南华期货    ,116,-115,兴证期货    ,141,-268
20151119,IF1511                        ,17,华鑫期货    ,253,-68,招商期货    ,111,-106,宏源期货    ,119,-72
20151119,IF1511                        ,18,中信建投    ,244,-223,万达期货    ,92,52,东兴期货    ,119,-4
20151119,IF1511                        ,19,英大期货    ,220,-87,国投中谷    ,83,-106,北京首创    ,109,-18
20151119,IF1511                        ,20,财富期货    ,217,-330,西部期货    ,82,-184,中信建投    ,82,-76
20151119,IF1512                        ,1,国泰君安    ,1743,276,中信期货    ,2514,247,海通期货    ,3560,233
20151119,IF1512                        ,2,华泰期货    ,1679,601,国泰君安    ,2366,166,国泰君安    ,3420,407
20151119,IF1512                        ,3,中信期货    ,1679,654,财富期货    ,2343,194,广发期货    ,3386,532
20151119,IF1512                        ,4,海通期货    ,1649,623,安信期货    ,1827,75,中信期货    ,2870,426
20151119,IF1512                        ,5,广发期货    ,1293,633,广发期货    ,1572,109,华泰期货    ,2243,461
20151119,IF1512                        ,6,银河期货    ,1218,493,华泰期货    ,1423,386,招商期货    ,1954,120
20151119,IF1512                        ,7,兴证期货    ,1187,694,银河期货    ,1293,290,银河期货    ,1622,260
20151119,IF1512                        ,8,光大期货    ,1159,148,海通期货    ,1258,240,光大期货    ,1262,113
20151119,IF1512                        ,9,南华期货    ,819,221,国投中谷    ,1158,110,兴证期货    ,971,333
20151119,IF1512                        ,10,永安期货    ,784,116,永安期货    ,1148,213,兴业期货    ,852,-11
20151119,IF1512                        ,11,鲁证期货    ,649,383,申银万国    ,985,128,南华期货    ,788,84
20151119,IF1512                        ,12,申银万国    ,582,191,南华期货    ,801,69,安信期货    ,734,21
20151119,IF1512                        ,13,招商期货    ,568,96,瑞达期货    ,795,65,鲁证期货    ,587,99
20151119,IF1512                        ,14,中信建投    ,563,279,安粮期货    ,713,27,长江期货    ,571,20
20151119,IF1512                        ,15,上海东证    ,523,195,兴证期货    ,710,180,永安期货    ,556,125
20151119,IF1512                        ,16,国信期货    ,441,105,鲁证期货    ,607,184,国信期货    ,522,76
20151119,IF1512                        ,17,方正中期    ,435,177,五矿经易    ,579,40,上海东证    ,436,127
20151119,IF1512                        ,18,浙商期货    ,399,227,光大期货    ,496,52,格林大华    ,403,-6
20151119,IF1512                        ,19,宏源期货    ,380,68,国信期货    ,473,139,中信建投    ,380,138
20151119,IF1512                        ,20,西部期货    ,358,134,招商期货    ,472,6,申银万国    ,272,18
