交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130708,IF1307                        ,期货公司,1744904,-17688,60003,-2508,60003,-2508
20130708,IF1307                        ,非期货公司,0,0,0,0,0,0
20130708,IF1309                        ,期货公司,66632,8218,19635,1183,19635,1183
20130708,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130708,IF1307                        ,1,兴证期货    ,153606,-9207,国泰君安    ,5389,-205,华泰长城    ,6656,397
20130708,IF1307                        ,2,华泰长城    ,145352,2308,鲁证期货    ,3340,133,中信期货    ,5017,434
20130708,IF1307                        ,3,海通期货    ,132933,863,广发期货    ,3156,-215,海通期货    ,4362,-213
20130708,IF1307                        ,4,国泰君安    ,120579,895,银河期货    ,2998,148,国泰君安    ,3735,-164
20130708,IF1307                        ,5,广发期货    ,102390,6236,中信期货    ,2735,-331,广发期货    ,3151,-41
20130708,IF1307                        ,6,光大期货    ,81978,-1123,光大期货    ,2712,264,光大期货    ,2966,120
20130708,IF1307                        ,7,南华期货    ,62670,-2078,中粮期货    ,2691,452,南华期货    ,2282,-741
20130708,IF1307                        ,8,中信期货    ,60479,2113,海通期货    ,2583,236,银河期货    ,1830,104
20130708,IF1307                        ,9,申银万国    ,58904,2107,华泰长城    ,2549,-301,国信期货    ,1655,37
20130708,IF1307                        ,10,鲁证期货    ,54676,-4289,永安期货    ,2379,-416,国金期货    ,1429,21
20130708,IF1307                        ,11,银河期货    ,50040,1562,申银万国    ,2363,70,中信建投    ,1397,99
20130708,IF1307                        ,12,上海东证    ,45186,-3657,信达期货    ,2156,932,上海东证    ,1380,-336
20130708,IF1307                        ,13,永安期货    ,35874,-148,南华期货    ,1729,-153,鲁证期货    ,1332,-365
20130708,IF1307                        ,14,浙商期货    ,34190,-1793,招商期货    ,1126,-216,中粮期货    ,1331,123
20130708,IF1307                        ,15,信达期货    ,30630,3895,西部期货    ,979,83,浙商期货    ,1235,83
20130708,IF1307                        ,16,经易期货    ,28428,3392,上海东证    ,863,76,国元期货    ,1204,-2
20130708,IF1307                        ,17,招商期货    ,27762,-1047,金瑞期货    ,857,-161,永安期货    ,1094,-198
20130708,IF1307                        ,18,渤海期货    ,27464,348,中信建投    ,811,-152,申银万国    ,1050,102
20130708,IF1307                        ,19,中投天琪    ,25519,-2172,北京首创    ,806,-83,安信期货    ,1021,-105
20130708,IF1307                        ,20,宏源期货    ,24468,2297,安信期货    ,795,0,宝城期货    ,891,-80
20130708,IF1309                        ,1,华泰长城    ,14002,856,华泰长城    ,1910,127,国泰君安    ,3960,826
20130708,IF1309                        ,2,海通期货    ,5257,6,信达期货    ,1880,189,招商期货    ,3065,23
20130708,IF1309                        ,3,南华期货    ,4882,-378,国泰君安    ,1386,140,中信期货    ,2069,8
20130708,IF1309                        ,4,光大期货    ,3392,86,浙商期货    ,981,47,光大期货    ,1253,296
20130708,IF1309                        ,5,广发期货    ,3033,539,海通期货    ,941,206,金瑞期货    ,953,5
20130708,IF1309                        ,6,中信期货    ,2952,881,光大期货    ,822,152,海通期货    ,905,-19
20130708,IF1309                        ,7,经易期货    ,2855,951,广发期货    ,728,-75,永安期货    ,886,30
20130708,IF1309                        ,8,宏源期货    ,2749,814,永安期货    ,722,47,华泰长城    ,740,-349
20130708,IF1309                        ,9,国泰君安    ,2606,629,中信期货    ,722,54,上海东证    ,550,2
20130708,IF1309                        ,10,银河期货    ,1946,938,南华期货    ,570,-66,银河期货    ,542,46
20130708,IF1309                        ,11,新湖期货    ,1880,324,中国国际    ,545,29,新湖期货    ,440,14
20130708,IF1309                        ,12,鲁证期货    ,1804,535,兴证期货    ,495,-18,南华期货    ,364,84
20130708,IF1309                        ,13,申银万国    ,1765,251,鲁证期货    ,471,16,中银国际    ,297,243
20130708,IF1309                        ,14,浙江中大    ,1283,-52,银河期货    ,457,24,安信期货    ,268,13
20130708,IF1309                        ,15,浙商期货    ,1159,189,申银万国    ,400,-10,中钢期货    ,244,51
20130708,IF1309                        ,16,信达期货    ,1028,143,方正中期    ,370,-10,信达期货    ,230,35
20130708,IF1309                        ,17,永安期货    ,963,-174,宏源期货    ,306,37,广发期货    ,227,54
20130708,IF1309                        ,18,金瑞期货    ,937,362,招商期货    ,300,18,宏源期货    ,227,-20
20130708,IF1309                        ,19,国信期货    ,935,98,浙江中大    ,273,-13,和融期货    ,200,0
20130708,IF1309                        ,20,上海东证    ,717,274,中粮期货    ,270,-6,申银万国    ,163,47
