交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120210,IF1202                        ,期货公司,812011,63146,28565,-4604,28606,-4625
20120210,IF1202                        ,非期货公司,0,0,0,0,0,0
20120210,IF1203                        ,期货公司,94802,27480,18239,2569,18256,2575
20120210,IF1203                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120210,IF1202                        ,1,兴证期货    ,63876,2094,国泰君安    ,2264,-504,国泰君安    ,3878,-1171
20120210,IF1202                        ,2,广发期货    ,63598,8040,海通期货    ,1780,-488,中信期货    ,3826,-1798
20120210,IF1202                        ,3,国泰君安    ,58609,9224,华泰长城    ,1633,-122,华泰长城    ,2313,-327
20120210,IF1202                        ,4,海通期货    ,58114,4423,南华期货    ,1378,-437,上海东证    ,1955,191
20120210,IF1202                        ,5,华泰长城    ,54871,-2160,光大期货    ,1121,-3,海通期货    ,1173,-140
20120210,IF1202                        ,6,银河期货    ,30936,1444,银河期货    ,1119,-142,南华期货    ,938,92
20120210,IF1202                        ,7,光大期货    ,28333,3288,永安期货    ,1102,-83,银河期货    ,905,-64
20120210,IF1202                        ,8,鲁证期货    ,26894,394,申银万国    ,1023,-131,广发期货    ,814,-39
20120210,IF1202                        ,9,中信期货    ,26537,-2233,广发期货    ,991,-75,大华期货    ,800,308
20120210,IF1202                        ,10,南华期货    ,25377,1023,鲁证期货    ,942,-151,中信建投    ,769,-241
20120210,IF1202                        ,11,申银万国    ,23348,1712,中信期货    ,888,-317,光大期货    ,744,-224
20120210,IF1202                        ,12,上海东证    ,21902,5157,浙商期货    ,795,23,金瑞期货    ,733,378
20120210,IF1202                        ,13,浙商期货    ,21094,2227,信达期货    ,672,-111,申银万国    ,627,-367
20120210,IF1202                        ,14,中投天琪    ,17208,2086,招商期货    ,665,53,浙商期货    ,616,167
20120210,IF1202                        ,15,永安期货    ,15853,2085,中国国际    ,660,-55,中投天琪    ,575,204
20120210,IF1202                        ,16,信达期货    ,13793,844,兴证期货    ,646,130,长江期货    ,496,188
20120210,IF1202                        ,17,招商期货    ,13028,-284,国信期货    ,614,-20,永安期货    ,491,-238
20120210,IF1202                        ,18,大华期货    ,11972,614,上海东证    ,605,171,鲁证期货    ,489,-5
20120210,IF1202                        ,19,中信建投    ,11774,2552,安信期货    ,596,-46,国信期货    ,457,-96
20120210,IF1202                        ,20,中国国际    ,11217,1524,中粮期货    ,506,-49,招商期货    ,425,41
20120210,IF1203                        ,1,华泰长城    ,16388,3952,南华期货    ,1270,231,中信期货    ,3084,754
20120210,IF1203                        ,2,海通期货    ,6090,1008,国泰君安    ,1108,91,海通期货    ,2950,300
20120210,IF1203                        ,3,申银万国    ,4663,903,广发期货    ,1026,250,华泰长城    ,2028,185
20120210,IF1203                        ,4,国泰君安    ,4272,1439,华泰长城    ,1004,37,光大期货    ,1508,37
20120210,IF1203                        ,5,中国国际    ,4045,1423,永安期货    ,992,508,国泰君安    ,1222,73
20120210,IF1203                        ,6,中信期货    ,3557,1434,海通期货    ,922,94,广发期货    ,966,20
20120210,IF1203                        ,7,光大期货    ,3164,1153,中信期货    ,863,135,招商期货    ,852,-38
20120210,IF1203                        ,8,永安期货    ,3160,1205,东吴期货    ,683,-20,中粮期货    ,667,190
20120210,IF1203                        ,9,南华期货    ,3142,1234,浙商期货    ,659,24,兴证期货    ,625,84
20120210,IF1203                        ,10,宏源期货    ,2999,1783,光大期货    ,627,-133,永安期货    ,294,-62
20120210,IF1203                        ,11,银河期货    ,2966,678,银河期货    ,627,202,申银万国    ,268,84
20120210,IF1203                        ,12,鲁证期货    ,2480,93,鲁证期货    ,529,-27,南华期货    ,241,63
20120210,IF1203                        ,13,广发期货    ,2420,171,中粮期货    ,494,25,中投天琪    ,235,149
20120210,IF1203                        ,14,经易期货    ,2356,448,浙江中大    ,427,38,中钢期货    ,206,64
20120210,IF1203                        ,15,浙商期货    ,1926,175,信达期货    ,403,4,上海东证    ,182,85
20120210,IF1203                        ,16,上海东证    ,1903,588,东海期货    ,387,43,银河期货    ,179,-44
20120210,IF1203                        ,17,兴证期货    ,1598,305,弘业期货    ,369,90,国信期货    ,166,40
20120210,IF1203                        ,18,中投天琪    ,1382,488,格林大华    ,352,43,浙商期货    ,158,84
20120210,IF1203                        ,19,国信期货    ,1358,293,申银万国    ,337,49,南证期货    ,157,18
20120210,IF1203                        ,20,新湖期货    ,1297,845,安信期货    ,288,75,东吴期货    ,153,36
