交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140804,IF1408                        ,期货公司,1803648,-56090,112696,5613,112696,5613
20140804,IF1408                        ,非期货公司,0,0,0,0,0,0
20140804,IF1409                        ,期货公司,159482,-10272,60552,3419,60552,3419
20140804,IF1409                        ,非期货公司,0,0,0,0,0,0
20140804,IF1412                        ,期货公司,23744,-9648,16684,347,16684,347
20140804,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140804,IF1412                        ,5,南华期货    ,1598,-640,招商期货    ,766,115,银河期货    ,509,-54
20140804,IF1412                        ,6,国泰君安    ,863,-504,永安期货    ,707,107,海通期货    ,485,33
20140804,IF1412                        ,7,格林大华    ,582,376,国泰君安    ,696,169,南华期货    ,404,-33
20140804,IF1412                        ,8,兴证期货    ,553,-180,南华期货    ,680,71,方正中期    ,383,16
20140804,IF1412                        ,9,美尔雅     ,500,-309,银河期货    ,656,114,平安期货    ,221,25
20140804,IF1412                        ,10,永安期货    ,498,-79,兴证期货    ,510,57,光大期货    ,197,21
20140804,IF1412                        ,11,浙商期货    ,441,-294,金元期货    ,427,6,永安期货    ,191,-35
20140804,IF1412                        ,12,华泰长城    ,432,-758,宝城期货    ,385,13,中投天琪    ,176,14
20140804,IF1412                        ,13,银河期货    ,368,-154,大地期货    ,349,0,东吴期货    ,144,62
20140804,IF1412                        ,14,新湖期货    ,352,-304,国投中谷    ,305,-2,广发期货    ,140,-32
20140804,IF1412                        ,15,申银万国    ,326,-497,国信期货    ,297,61,五矿期货    ,125,1
20140804,IF1412                        ,16,中融汇信    ,319,46,广发期货    ,295,33,国信期货    ,119,27
20140804,IF1412                        ,17,浙江中大    ,308,-236,方正中期    ,288,13,浙江中大    ,119,-1
20140804,IF1412                        ,18,安信期货    ,274,66,东兴期货    ,259,0,上海东证    ,104,-3
20140804,IF1412                        ,19,经易期货    ,244,-138,中投天琪    ,255,-1,申银万国    ,84,27
20140804,IF1412                        ,20,方正中期    ,237,36,鲁证期货    ,233,91,兴证期货    ,83,-6
