交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130506,IF1305                        ,期货公司,1407937,-226793,52634,1007,52684,1006
20130506,IF1305                        ,非期货公司,0,0,0,0,0,0
20130506,IF1306                        ,期货公司,157830,-17924,43109,455,43109,455
20130506,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130506,IF1305                        ,1,华泰长城    ,118061,-17501,国泰君安    ,4846,-1613,中信期货    ,5622,-211
20130506,IF1305                        ,2,国泰君安    ,107724,-17332,华泰长城    ,2747,856,国泰君安    ,4695,175
20130506,IF1305                        ,3,兴证期货    ,107677,-10543,广发期货    ,2662,74,华泰长城    ,4504,513
20130506,IF1305                        ,4,海通期货    ,102600,-27651,海通期货    ,2492,48,南华期货    ,2947,367
20130506,IF1305                        ,5,光大期货    ,79195,-5901,永安期货    ,2216,448,光大期货    ,2748,789
20130506,IF1305                        ,6,广发期货    ,67916,-25513,中信期货    ,2089,318,广发期货    ,2593,-712
20130506,IF1305                        ,7,南华期货    ,48720,-3600,申银万国    ,1862,532,银河期货    ,2110,-21
20130506,IF1305                        ,8,申银万国    ,48267,-14457,南华期货    ,1850,-125,海通期货    ,2063,-256
20130506,IF1305                        ,9,中信期货    ,46639,-5638,鲁证期货    ,1847,239,申银万国    ,1844,151
20130506,IF1305                        ,10,鲁证期货    ,42697,-2978,光大期货    ,1706,186,中粮期货    ,1842,140
20130506,IF1305                        ,11,浙商期货    ,38816,2442,上海东证    ,1587,351,鲁证期货    ,1750,-68
20130506,IF1305                        ,12,上海东证    ,37435,-3934,银河期货    ,1560,34,国信期货    ,1717,-41
20130506,IF1305                        ,13,银河期货    ,34931,-4400,信达期货    ,1521,-118,中信建投    ,1179,-1
20130506,IF1305                        ,14,永安期货    ,32663,-3523,浙商期货    ,1482,655,上海东证    ,1119,-522
20130506,IF1305                        ,15,招商期货    ,28725,-4495,中投天琪    ,1416,272,国元期货    ,940,-73
20130506,IF1305                        ,16,中投天琪    ,26879,-512,金瑞期货    ,1004,-728,信达期货    ,901,371
20130506,IF1305                        ,17,中信建投    ,21690,-1996,中信建投    ,893,-275,新世纪     ,828,733
20130506,IF1305                        ,18,信达期货    ,20767,-4176,东吴期货    ,873,30,中投天琪    ,752,35
20130506,IF1305                        ,19,金瑞期货    ,20098,-3703,安信期货    ,840,196,金瑞期货    ,684,-106
20130506,IF1305                        ,20,国信期货    ,19877,-3619,国信期货    ,796,190,永安期货    ,658,65
20130506,IF1306                        ,1,华泰长城    ,30673,-4687,国泰君安    ,6178,-693,海通期货    ,8074,243
20130506,IF1306                        ,2,海通期货    ,15475,-2441,华泰长城    ,2543,192,国泰君安    ,6412,96
20130506,IF1306                        ,3,经易期货    ,9490,-2189,中信期货    ,2477,470,中信期货    ,3953,-64
20130506,IF1306                        ,4,国泰君安    ,7397,110,南华期货    ,1972,133,广发期货    ,3515,-97
20130506,IF1306                        ,5,申银万国    ,6997,-2982,广发期货    ,1946,-382,招商期货    ,3231,-89
20130506,IF1306                        ,6,银河期货    ,6505,-859,永安期货    ,1722,355,华泰长城    ,2933,43
20130506,IF1306                        ,7,广发期货    ,6473,-1250,海通期货    ,1634,-38,光大期货    ,2126,158
20130506,IF1306                        ,8,中信期货    ,6326,3015,光大期货    ,1631,-9,银河期货    ,1260,13
20130506,IF1306                        ,9,南华期货    ,4075,-999,浙商期货    ,1486,364,金瑞期货    ,994,-177
20130506,IF1306                        ,10,上海东证    ,3982,1210,中国国际    ,1407,-273,宝城期货    ,907,-6
20130506,IF1306                        ,11,浙商期货    ,3746,-86,银河期货    ,1271,-154,国金期货    ,905,2
20130506,IF1306                        ,12,宏源期货    ,3540,-2246,招商期货    ,976,7,兴证期货    ,855,78
20130506,IF1306                        ,13,光大期货    ,3279,-283,申银万国    ,969,134,上海东证    ,827,328
20130506,IF1306                        ,14,永安期货    ,3142,65,信达期货    ,875,276,鲁证期货    ,740,36
20130506,IF1306                        ,15,国信期货    ,2718,-750,金瑞期货    ,845,2,国都期货    ,685,-118
20130506,IF1306                        ,16,招商期货    ,2622,70,方正中期    ,791,8,南华期货    ,638,66
20130506,IF1306                        ,17,兴证期货    ,2532,107,鲁证期货    ,781,50,申银万国    ,494,-65
20130506,IF1306                        ,18,浙江中大    ,2308,-1401,北京首创    ,578,43,中粮期货    ,439,-97
20130506,IF1306                        ,19,新湖期货    ,2231,397,东吴期货    ,539,55,中钢期货    ,400,1
20130506,IF1306                        ,20,中国国际    ,2031,555,经易期货    ,520,243,中信建投    ,382,25
