交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120418,IF1204                        ,期货公司,158734,-326682,8566,-10632,8548,-10642
20120418,IF1204                        ,非期货公司,0,0,0,0,0,0
20120418,IF1205                        ,期货公司,574870,353911,41614,12973,41659,12999
20120418,IF1205                        ,非期货公司,0,0,0,0,0,0
20120418,IF1206                        ,期货公司,14353,3825,10886,1140,10901,1153
20120418,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120418,IF1204                        ,1,华泰长城    ,21444,-21283,华泰长城    ,670,-319,国泰君安    ,824,-1553
20120418,IF1204                        ,2,国泰君安    ,12089,-22426,广发期货    ,493,-263,光大期货    ,745,-40
20120418,IF1204                        ,3,海通期货    ,10508,-20661,中信期货    ,472,-585,中信期货    ,728,-799
20120418,IF1204                        ,4,广发期货    ,8707,-23974,国泰君安    ,402,-792,华泰长城    ,582,-437
20120418,IF1204                        ,5,申银万国    ,8480,-7502,银河期货    ,400,-503,大华期货    ,363,-111
20120418,IF1204                        ,6,银河期货    ,6702,-9335,永安期货    ,362,-736,银河期货    ,304,-307
20120418,IF1204                        ,7,鲁证期货    ,5554,-11268,鲁证期货    ,347,-389,上海东证    ,304,-177
20120418,IF1204                        ,8,中信期货    ,5414,-8451,金瑞期货    ,255,-188,浙商期货    ,296,-140
20120418,IF1204                        ,9,南华期货    ,4152,-10010,信达期货    ,251,-242,申银万国    ,292,-690
20120418,IF1204                        ,10,宏源期货    ,3786,-1904,申银万国    ,250,-162,广发期货    ,253,-310
20120418,IF1204                        ,11,光大期货    ,3514,-10469,中粮期货    ,245,-283,海通期货    ,247,-941
20120418,IF1204                        ,12,中国国际    ,3278,-4255,光大期货    ,242,-460,五矿期货    ,240,-13
20120418,IF1204                        ,13,浙商期货    ,3271,-8256,东海期货    ,200,-288,永安期货    ,222,-221
20120418,IF1204                        ,14,国信期货    ,3159,-3873,兴证期货    ,193,-226,金瑞期货    ,218,-386
20120418,IF1204                        ,15,上海东证    ,3045,-14139,海通期货    ,184,-865,南华期货    ,217,-439
20120418,IF1204                        ,16,永安期货    ,2983,-5734,浙江中大    ,183,-151,信达期货    ,195,-28
20120418,IF1204                        ,17,中投天琪    ,2928,-4434,安信期货    ,174,-135,中投天琪    ,189,-44
20120418,IF1204                        ,18,兴证期货    ,2631,-36705,浙商期货    ,170,-223,鲁证期货    ,173,-147
20120418,IF1204                        ,19,瑞达期货    ,2440,-5998,长江期货    ,170,-200,国信期货    ,159,-368
20120418,IF1204                        ,20,经易期货    ,2437,-208,万达期货    ,169,-63,招商期货    ,140,-65
20120418,IF1205                        ,1,华泰长城    ,51266,25173,国泰君安    ,2968,796,中信期货    ,7656,1938
20120418,IF1205                        ,2,国泰君安    ,41498,29787,华泰长城    ,2571,631,海通期货    ,4381,907
20120418,IF1205                        ,3,兴证期货    ,38404,35300,海通期货    ,2306,794,国泰君安    ,3564,1956
20120418,IF1205                        ,4,海通期货    ,36401,21451,南华期货    ,1984,490,华泰长城    ,2109,609
20120418,IF1205                        ,5,广发期货    ,34967,22063,广发期货    ,1916,483,申银万国    ,1998,1162
20120418,IF1205                        ,6,光大期货    ,22341,12817,永安期货    ,1753,871,南华期货    ,1583,466
20120418,IF1205                        ,7,南华期货    ,21564,11511,光大期货    ,1681,367,光大期货    ,1530,960
20120418,IF1205                        ,8,申银万国    ,20528,10188,中信期货    ,1677,859,中粮期货    ,1507,581
20120418,IF1205                        ,9,中信期货    ,18993,10169,银河期货    ,1646,724,广发期货    ,1225,434
20120418,IF1205                        ,10,银河期货    ,18759,10660,申银万国    ,1371,426,兴证期货    ,1215,243
20120418,IF1205                        ,11,鲁证期货    ,17262,12299,鲁证期货    ,1112,393,中信建投    ,906,278
20120418,IF1205                        ,12,上海东证    ,15893,11838,弘业期货    ,992,386,国信期货    ,864,376
20120418,IF1205                        ,13,渤海期货    ,14288,13154,浙商期货    ,977,272,银河期货    ,799,191
20120418,IF1205                        ,14,浙商期货    ,13229,7594,上海东证    ,956,333,鲁证期货    ,730,15
20120418,IF1205                        ,15,中投天琪    ,12529,5354,国联期货    ,889,297,招商期货    ,707,174
20120418,IF1205                        ,16,永安期货    ,11176,6042,信达期货    ,793,-7,大华期货    ,673,-129
20120418,IF1205                        ,17,信达期货    ,9621,4791,安信期货    ,761,408,长江期货    ,658,177
20120418,IF1205                        ,18,瑞达期货    ,9529,7108,招商期货    ,756,318,信达期货    ,530,-90
20120418,IF1205                        ,19,招商期货    ,9358,5808,东海期货    ,755,57,永安期货    ,525,95
20120418,IF1205                        ,20,中国国际    ,9281,2787,兴证期货    ,755,299,中钢期货    ,475,83
20120418,IF1206                        ,1,华泰长城    ,3814,554,永安期货    ,702,348,广发期货    ,2167,-20
20120418,IF1206                        ,2,中国国际    ,1037,513,国泰君安    ,580,104,招商期货    ,2047,-71
20120418,IF1206                        ,3,国泰君安    ,950,447,海通期货    ,524,5,国泰君安    ,1732,532
20120418,IF1206                        ,4,永安期货    ,553,312,中国国际    ,496,88,中信期货    ,1031,80
20120418,IF1206                        ,5,广发期货    ,486,-14,信达期货    ,494,-3,海通期货    ,731,150
20120418,IF1206                        ,6,海通期货    ,485,299,华泰长城    ,491,0,华泰长城    ,458,62
20120418,IF1206                        ,7,中信期货    ,476,271,金瑞期货    ,471,168,中粮期货    ,317,-12
20120418,IF1206                        ,8,申银万国    ,476,276,东吴期货    ,467,-35,光大期货    ,243,7
20120418,IF1206                        ,9,国信期货    ,433,162,广发期货    ,444,12,北京首创    ,211,24
20120418,IF1206                        ,10,经易期货    ,405,20,银河期货    ,416,5,国信期货    ,207,121
20120418,IF1206                        ,11,浙商期货    ,394,198,中信期货    ,413,136,新湖期货    ,186,33
20120418,IF1206                        ,12,金瑞期货    ,320,263,中粮期货    ,355,26,申银万国    ,163,45
20120418,IF1206                        ,13,南华期货    ,274,125,南华期货    ,320,-5,鲁证期货    ,152,5
20120418,IF1206                        ,14,长江期货    ,258,175,东海期货    ,282,26,信达期货    ,123,61
20120418,IF1206                        ,15,光大期货    ,251,-295,上海东证    ,274,21,中钢期货    ,103,71
