交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120806,IF1208                        ,期货公司,775778,170442,62779,-3646,62902,-3578
20120806,IF1208                        ,非期货公司,0,0,0,0,0,0
20120806,IF1209                        ,期货公司,37704,13594,22307,732,22452,762
20120806,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120806,IF1208                        ,1,华泰长城    ,59111,10406,国泰君安    ,5123,-363,中信期货    ,11019,-114
20120806,IF1208                        ,2,国泰君安    ,58912,14457,海通期货    ,3963,382,国泰君安    ,7543,-641
20120806,IF1208                        ,3,广发期货    ,56560,22683,华泰长城    ,3299,-234,华泰长城    ,4619,-763
20120806,IF1208                        ,4,海通期货    ,52597,14833,中信期货    ,2823,245,光大期货    ,3289,-785
20120806,IF1208                        ,5,兴证期货    ,43968,10435,银河期货    ,2754,-54,海通期货    ,3120,-605
20120806,IF1208                        ,6,光大期货    ,32574,9163,申银万国    ,2595,-65,申银万国    ,2960,521
20120806,IF1208                        ,7,申银万国    ,30206,4320,南华期货    ,2492,25,金瑞期货    ,2365,-209
20120806,IF1208                        ,8,鲁证期货    ,27389,2675,广发期货    ,2429,-495,广发期货    ,2157,-1381
20120806,IF1208                        ,9,中信期货    ,26425,6345,永安期货    ,2042,-11,招商期货    ,1868,-5
20120806,IF1208                        ,10,渤海期货    ,26351,10387,浙商期货    ,1845,-50,中粮期货    ,1811,-789
20120806,IF1208                        ,11,南华期货    ,23179,6151,光大期货    ,1817,-1795,中信建投    ,1577,-100
20120806,IF1208                        ,12,银河期货    ,22569,5501,鲁证期货    ,1721,-367,上海东证    ,1482,265
20120806,IF1208                        ,13,中投天琪    ,19413,1473,信达期货    ,1611,-97,鲁证期货    ,1448,-38
20120806,IF1208                        ,14,浙商期货    ,17278,2714,招商期货    ,1529,14,南华期货    ,1409,136
20120806,IF1208                        ,15,招商期货    ,17265,4591,中投天琪    ,1287,81,国信期货    ,1234,75
20120806,IF1208                        ,16,上海东证    ,16460,180,上海东证    ,1274,-91,银河期货    ,1138,75
20120806,IF1208                        ,17,永安期货    ,15798,4949,国信期货    ,1222,-418,中投天琪    ,1012,112
20120806,IF1208                        ,18,国信期货    ,13781,4086,安信期货    ,1110,14,东海期货    ,956,194
20120806,IF1208                        ,19,金瑞期货    ,10224,2897,格林大华    ,1101,-157,安信期货    ,862,347
20120806,IF1208                        ,20,信达期货    ,9599,-1296,兴证期货    ,1019,-24,中钢期货    ,849,-106
20120806,IF1209                        ,1,华泰长城    ,11031,3915,国泰君安    ,3164,2,海通期货    ,4361,17
20120806,IF1209                        ,2,光大期货    ,1999,1103,华泰长城    ,1359,68,招商期货    ,3314,123
20120806,IF1209                        ,3,海通期货    ,1838,333,广发期货    ,1322,224,国泰君安    ,2612,19
20120806,IF1209                        ,4,广发期货    ,1667,713,海通期货    ,1052,41,中信期货    ,2195,258
20120806,IF1209                        ,5,国泰君安    ,1635,649,银河期货    ,1023,30,华泰长城    ,1589,187
20120806,IF1209                        ,6,鲁证期货    ,1083,156,南华期货    ,962,82,广发期货    ,1274,-153
20120806,IF1209                        ,7,申银万国    ,1077,177,中信期货    ,799,31,兴证期货    ,1125,-34
20120806,IF1209                        ,8,银河期货    ,1042,239,申银万国    ,718,4,国元期货    ,797,6
20120806,IF1209                        ,9,永安期货    ,1004,553,金瑞期货    ,651,-57,光大期货    ,791,116
20120806,IF1209                        ,10,宏源期货    ,988,303,永安期货    ,595,-20,银河期货    ,481,26
20120806,IF1209                        ,11,万达期货    ,935,512,中国国际    ,517,27,南华期货    ,373,-15
20120806,IF1209                        ,12,中信期货    ,867,286,上海东证    ,511,65,国信期货    ,317,-23
20120806,IF1209                        ,13,长江期货    ,867,711,鲁证期货    ,506,-7,鲁证期货    ,285,86
20120806,IF1209                        ,14,国信期货    ,735,218,民生期货    ,501,5,中粮期货    ,241,11
20120806,IF1209                        ,15,浙商期货    ,723,572,万达期货    ,500,106,宝城期货    ,232,38
20120806,IF1209                        ,16,南华期货    ,631,191,招商期货    ,489,-167,国都期货    ,217,0
20120806,IF1209                        ,17,招商期货    ,600,354,浙商期货    ,478,116,宏源期货    ,187,84
20120806,IF1209                        ,18,上海东证    ,571,253,信达期货    ,432,3,平安期货    ,162,10
20120806,IF1209                        ,19,经易期货    ,569,184,大华期货    ,423,10,中信建投    ,162,20
20120806,IF1209                        ,20,新湖期货    ,406,122,光大期货    ,378,-117,申银万国    ,134,21
