交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151112,IF1511                        ,期货公司,27204,1734,20903,-941,20903,-941
20151112,IF1511                        ,非期货公司,0,0,0,0,0,0
20151112,IF1512                        ,期货公司,8238,1216,20121,517,20121,517
20151112,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151112,IF1511                        ,1,海通期货    ,1837,151,中信期货    ,2254,-112,中信期货    ,1847,-110
20151112,IF1511                        ,2,国泰君安    ,1586,27,财富期货    ,1771,0,国泰君安    ,1376,-105
20151112,IF1511                        ,3,银河期货    ,1436,202,海通期货    ,1723,-78,海通期货    ,1356,133
20151112,IF1511                        ,4,华泰期货    ,1424,113,永安期货    ,1225,-35,光大期货    ,1055,3
20151112,IF1511                        ,5,中信期货    ,1416,238,华泰期货    ,1062,29,银河期货    ,1033,-16
20151112,IF1511                        ,6,光大期货    ,1243,-17,安信期货    ,940,-49,南华期货    ,1001,32
20151112,IF1511                        ,7,兴证期货    ,1241,79,银河期货    ,884,-158,华泰期货    ,984,-97
20151112,IF1511                        ,8,广发期货    ,1071,157,国泰君安    ,821,-77,广发期货    ,923,-26
20151112,IF1511                        ,9,申银万国    ,719,35,国投中谷    ,652,2,兴证期货    ,890,-229
20151112,IF1511                        ,10,鲁证期货    ,687,-101,广发期货    ,639,-25,上海东证    ,673,40
20151112,IF1511                        ,11,招商期货    ,620,138,鲁证期货    ,559,5,招商期货    ,630,-46
20151112,IF1511                        ,12,上海东证    ,607,116,申银万国    ,486,13,永安期货    ,619,1
20151112,IF1511                        ,13,永安期货    ,606,-8,兴证期货    ,452,42,鲁证期货    ,570,-46
20151112,IF1511                        ,14,南华期货    ,571,114,招商期货    ,431,20,方正中期    ,403,-11
20151112,IF1511                        ,15,中信建投    ,569,-47,国信期货    ,409,-18,申银万国    ,397,-74
20151112,IF1511                        ,16,方正中期    ,559,60,光大期货    ,389,2,中信建投    ,372,12
20151112,IF1511                        ,17,国信期货    ,511,52,南华期货    ,371,-19,北京首创    ,318,-9
20151112,IF1511                        ,18,华西期货    ,411,202,上海东证    ,362,-3,宏源期货    ,312,-23
20151112,IF1511                        ,19,信达期货    ,407,-1,五矿经易    ,301,5,国信期货    ,286,3
20151112,IF1511                        ,20,英大期货    ,376,26,方正中期    ,270,-16,平安期货    ,251,42
20151112,IF1512                        ,1,国泰君安    ,564,13,国泰君安    ,1879,44,海通期货    ,2992,-10
20151112,IF1512                        ,2,华泰期货    ,561,28,安信期货    ,1646,-4,国泰君安    ,2689,2
20151112,IF1512                        ,3,中信期货    ,492,105,广发期货    ,1277,48,广发期货    ,2473,-18
20151112,IF1512                        ,4,光大期货    ,401,51,中信期货    ,1145,177,招商期货    ,1381,80
20151112,IF1512                        ,5,海通期货    ,399,75,南华期货    ,738,-20,华泰期货    ,1299,80
20151112,IF1512                        ,6,永安期货    ,308,72,海通期货    ,738,-21,中信期货    ,1290,15
20151112,IF1512                        ,7,招商期货    ,288,66,申银万国    ,718,34,银河期货    ,1120,-5
20151112,IF1512                        ,8,南华期货    ,276,2,永安期货    ,691,-9,兴业期货    ,904,-28
20151112,IF1512                        ,9,银河期货    ,251,18,财富期货    ,666,27,安信期货    ,689,10
20151112,IF1512                        ,10,宏源期货    ,245,105,华泰期货    ,641,-13,长江期货    ,533,0
20151112,IF1512                        ,11,申银万国    ,234,75,安粮期货    ,641,1,光大期货    ,411,17
20151112,IF1512                        ,12,兴证期货    ,225,103,瑞达期货    ,628,46,格林大华    ,316,4
20151112,IF1512                        ,13,广发期货    ,188,99,银河期货    ,560,4,国信期货    ,305,12
20151112,IF1512                        ,14,格林大华    ,173,24,五矿经易    ,449,-7,鲁证期货    ,258,16
20151112,IF1512                        ,15,上海东证    ,173,16,招商期货    ,443,2,永安期货    ,228,15
20151112,IF1512                        ,16,英大期货    ,146,9,兴证期货    ,416,54,兴证期货    ,228,79
20151112,IF1512                        ,17,渤海期货    ,141,24,上海东证    ,363,-6,五矿经易    ,172,-6
20151112,IF1512                        ,18,华联期货    ,135,25,新湖期货    ,360,9,南华期货    ,145,-2
20151112,IF1512                        ,19,华西期货    ,133,22,宏源期货    ,358,-7,上海东证    ,137,13
20151112,IF1512                        ,20,西部期货    ,130,52,中大期货    ,335,12,西部期货    ,134,26
