交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120601,IF1206                        ,期货公司,768307,158998,41565,-3072,41590,-3099
20120601,IF1206                        ,非期货公司,0,0,0,0,0,0
20120601,IF1207                        ,期货公司,38218,12462,12989,1684,12995,1684
20120601,IF1207                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120601,IF1206                        ,1,海通期货    ,63854,25782,国泰君安    ,3094,-303,海通期货    ,4797,-706
20120601,IF1206                        ,2,国泰君安    ,63237,10926,中信期货    ,2434,-88,国泰君安    ,4738,48
20120601,IF1206                        ,3,华泰长城    ,61813,9712,广发期货    ,2278,318,中信期货    ,3131,-39
20120601,IF1206                        ,4,广发期货    ,56992,19079,光大期货    ,2206,0,华泰长城    ,2407,-75
20120601,IF1206                        ,5,兴证期货    ,46506,17149,华泰长城    ,2061,-260,光大期货    ,1995,735
20120601,IF1206                        ,6,鲁证期货    ,29057,4740,永安期货    ,1887,261,广发期货    ,1697,-174
20120601,IF1206                        ,7,南华期货    ,28817,6034,南华期货    ,1804,-76,招商期货    ,1617,-139
20120601,IF1206                        ,8,光大期货    ,23491,4745,海通期货    ,1494,-552,金瑞期货    ,1364,-35
20120601,IF1206                        ,9,申银万国    ,23173,3524,银河期货    ,1376,85,南华期货    ,1214,-81
20120601,IF1206                        ,10,上海东证    ,21469,3070,鲁证期货    ,1228,-618,大华期货    ,1210,52
20120601,IF1206                        ,11,中信期货    ,20741,731,上海东证    ,1088,-537,国信期货    ,1181,186
20120601,IF1206                        ,12,银河期货    ,20322,3729,申银万国    ,963,-163,申银万国    ,1154,-274
20120601,IF1206                        ,13,渤海期货    ,18768,-942,浙商期货    ,925,-2,兴证期货    ,1145,-82
20120601,IF1206                        ,14,中投天琪    ,17673,-330,东海期货    ,894,210,银河期货    ,1076,-143
20120601,IF1206                        ,15,瑞达期货    ,17490,7466,国信期货    ,879,73,上海东证    ,982,206
20120601,IF1206                        ,16,招商期货    ,17223,3475,招商期货    ,879,64,鲁证期货    ,963,19
20120601,IF1206                        ,17,永安期货    ,15686,3503,国联期货    ,802,121,信达期货    ,960,-136
20120601,IF1206                        ,18,浙商期货    ,15321,617,金瑞期货    ,754,-132,中信建投    ,894,-7
20120601,IF1206                        ,19,信达期货    ,13750,3841,兴证期货    ,702,-82,中粮期货    ,636,-162
20120601,IF1206                        ,20,国信期货    ,12485,2671,长江期货    ,678,-103,永安期货    ,550,-145
20120601,IF1207                        ,1,华泰长城    ,9821,3300,国泰君安    ,1451,312,国泰君安    ,3399,183
20120601,IF1207                        ,2,海通期货    ,2908,1195,海通期货    ,762,187,光大期货    ,2567,396
20120601,IF1207                        ,3,中信期货    ,2047,182,南华期货    ,759,206,中信期货    ,2535,245
20120601,IF1207                        ,4,光大期货    ,1907,1050,华泰长城    ,661,-92,广发期货    ,1186,242
20120601,IF1207                        ,5,国泰君安    ,1557,364,广发期货    ,630,-3,海通期货    ,694,343
20120601,IF1207                        ,6,宝城期货    ,1513,522,中信期货    ,536,188,中粮期货    ,472,175
20120601,IF1207                        ,7,银河期货    ,1235,463,永安期货    ,463,52,招商期货    ,351,-24
20120601,IF1207                        ,8,国信期货    ,1049,636,申银万国    ,381,54,宝城期货    ,257,-105
20120601,IF1207                        ,9,广发期货    ,1031,63,光大期货    ,360,119,上海东证    ,180,62
20120601,IF1207                        ,10,兴证期货    ,975,446,东海期货    ,338,81,国信期货    ,150,17
20120601,IF1207                        ,11,经易期货    ,895,329,浙商期货    ,315,65,兴证期货    ,107,89
20120601,IF1207                        ,12,申银万国    ,807,359,万达期货    ,307,59,鲁证期货    ,101,-16
20120601,IF1207                        ,13,鲁证期货    ,764,93,招商期货    ,305,70,西部期货    ,100,0
20120601,IF1207                        ,14,南华期货    ,739,101,中投天琪    ,291,42,国都期货    ,92,0
20120601,IF1207                        ,15,永安期货    ,704,296,鲁证期货    ,281,22,银河期货    ,67,19
20120601,IF1207                        ,16,浙商期货    ,660,255,金瑞期货    ,280,89,华泰长城    ,63,1
20120601,IF1207                        ,17,中国国际    ,618,73,银河期货    ,274,20,南华期货    ,60,-9
20120601,IF1207                        ,18,上海东证    ,566,384,安信期货    ,259,8,永安期货    ,60,46
20120601,IF1207                        ,19,长江期货    ,512,406,中国国际    ,240,22,浙商期货    ,58,5
20120601,IF1207                        ,20,招商期货    ,488,137,长江期货    ,230,152,和融期货    ,48,0
