交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110622,IF1107                        ,期货公司,296250,-4135,28187,-1648,28317,-1840
20110622,IF1107                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110622,IF1107                        ,1,国泰君安    ,24799,2879,国泰君安    ,2537,-32,海通期货    ,4788,141
20110622,IF1107                        ,2,海通期货    ,24378,37,华泰长城    ,1567,68,国泰君安    ,4088,-879
20110622,IF1107                        ,3,华泰长城    ,17928,-813,永安期货    ,1502,-68,华泰长城    ,2063,36
20110622,IF1107                        ,4,银河期货    ,14713,368,广发期货    ,1440,-142,中信期货    ,1976,-856
20110622,IF1107                        ,5,广发期货    ,14308,-2841,鲁证期货    ,1407,144,广发期货    ,1121,-122
20110622,IF1107                        ,6,鲁证期货    ,10848,-2167,南华期货    ,995,-391,银河期货    ,985,229
20110622,IF1107                        ,7,中信期货    ,10762,323,中信期货    ,892,34,申银万国    ,816,-117
20110622,IF1107                        ,8,兴证期货    ,9994,882,海通期货    ,883,-305,鲁证期货    ,808,208
20110622,IF1107                        ,9,上海东证    ,9931,-493,招商期货    ,855,-23,光大期货    ,692,344
20110622,IF1107                        ,10,申银万国    ,9233,-75,信达期货    ,814,-19,大华期货    ,685,25
20110622,IF1107                        ,11,南华期货    ,8850,-13,光大期货    ,769,-35,南华期货    ,681,23
20110622,IF1107                        ,12,中投天琪    ,8685,-603,银河期货    ,701,-244,永安期货    ,651,-59
20110622,IF1107                        ,13,永安期货    ,7897,937,安信期货    ,684,-1,上海东证    ,603,6
20110622,IF1107                        ,14,光大期货    ,7071,-1147,申银万国    ,624,18,中信建投    ,474,-176
20110622,IF1107                        ,15,浙商期货    ,7001,-1084,上海东证    ,593,27,中粮期货    ,472,-98
20110622,IF1107                        ,16,招商期货    ,5718,-777,浙商期货    ,543,-86,招商期货    ,452,-465
20110622,IF1107                        ,17,中国国际    ,5585,-347,中国国际    ,523,-9,安信期货    ,424,-9
20110622,IF1107                        ,18,信达期货    ,5472,1121,国信期货    ,506,-80,兴证期货    ,386,82
20110622,IF1107                        ,19,中信建投    ,5345,508,中投天琪    ,481,123,国信期货    ,378,-68
20110622,IF1107                        ,20,国联期货    ,4875,-148,兴证期货    ,455,-6,信达期货    ,374,-175
