交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150930,IF1510                        ,期货公司,23702,-2526,24113,-669,24113,-669
20150930,IF1510                        ,非期货公司,0,0,0,0,0,0
20150930,IF1512                        ,期货公司,2818,-258,13014,77,13014,77
20150930,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150930,IF1510                        ,1,中信期货    ,1496,-80,中信期货    ,2626,-17,银河期货    ,3151,-17
20150930,IF1510                        ,2,国泰君安    ,1462,-35,国泰君安    ,2187,-43,华泰期货    ,2559,-60
20150930,IF1510                        ,3,海通期货    ,1190,-147,海通期货    ,1980,85,中信期货    ,2532,303
20150930,IF1510                        ,4,华泰期货    ,1037,-58,财富期货    ,1790,-7,国泰君安    ,1809,91
20150930,IF1510                        ,5,银河期货    ,873,-111,广发期货    ,1377,39,广发期货    ,1716,-58
20150930,IF1510                        ,6,光大期货    ,834,-317,鲁证期货    ,1066,48,光大期货    ,884,1
20150930,IF1510                        ,7,广发期货    ,827,-10,华泰期货    ,1030,-57,海通期货    ,841,-91
20150930,IF1510                        ,8,兴证期货    ,823,-12,永安期货    ,963,22,兴证期货    ,829,-10
20150930,IF1510                        ,9,申银万国    ,741,1,安信期货    ,911,82,上海东证    ,672,-27
20150930,IF1510                        ,10,永安期货    ,651,28,银河期货    ,829,-26,南华期货    ,632,-70
20150930,IF1510                        ,11,鲁证期货    ,613,-81,申银万国    ,581,-62,招商期货    ,601,90
20150930,IF1510                        ,12,招商期货    ,567,-1,兴证期货    ,506,3,申银万国    ,506,-19
20150930,IF1510                        ,13,上海东证    ,549,-102,光大期货    ,480,-51,中信建投    ,454,11
20150930,IF1510                        ,14,中信建投    ,545,18,招商期货    ,419,-35,鲁证期货    ,444,-43
20150930,IF1510                        ,15,方正中期    ,500,-81,中大期货    ,321,-6,永安期货    ,366,-79
20150930,IF1510                        ,16,国信期货    ,490,-179,国信期货    ,306,-26,国信期货    ,309,-32
20150930,IF1510                        ,17,南华期货    ,485,-140,国投中谷    ,295,-7,安信期货    ,307,-38
20150930,IF1510                        ,18,安信期货    ,466,16,方正中期    ,289,-28,东兴期货    ,258,8
20150930,IF1510                        ,19,浙商期货    ,405,-59,上海东证    ,282,-38,国金期货    ,226,1
20150930,IF1510                        ,20,信达期货    ,361,-101,宏源期货    ,279,-4,方正中期    ,224,-28
20150930,IF1512                        ,1,海通期货    ,203,20,国泰君安    ,1999,-5,国泰君安    ,3798,0
20150930,IF1512                        ,2,华泰期货    ,152,-12,南华期货    ,644,6,广发期货    ,1794,3
20150930,IF1512                        ,3,永安期货    ,125,63,海通期货    ,633,44,招商期货    ,1052,-4
20150930,IF1512                        ,4,中信期货    ,125,17,中信期货    ,632,20,银河期货    ,824,9
20150930,IF1512                        ,5,招商期货    ,125,22,大连良运    ,567,1,安信期货    ,620,4
20150930,IF1512                        ,6,格林大华    ,108,21,东海期货    ,501,-4,中信期货    ,607,7
20150930,IF1512                        ,7,国泰君安    ,107,-22,上海东证    ,468,4,长江期货    ,531,3
20150930,IF1512                        ,8,南华期货    ,90,-26,广发期货    ,455,3,兴业期货    ,397,80
20150930,IF1512                        ,9,申银万国    ,85,-33,申银万国    ,397,30,光大期货    ,319,2
20150930,IF1512                        ,10,兴业期货    ,83,16,方正中期    ,397,-4,国信期货    ,289,-2
20150930,IF1512                        ,11,银河期货    ,82,0,银河期货    ,383,5,华泰期货    ,229,-12
20150930,IF1512                        ,12,华西期货    ,76,-13,永安期货    ,361,7,中投天琪    ,216,-3
20150930,IF1512                        ,13,光大期货    ,64,8,华泰期货    ,341,-4,海通期货    ,157,-3
20150930,IF1512                        ,14,英大期货    ,61,2,瑞达期货    ,315,1,宏源期货    ,152,8
20150930,IF1512                        ,15,宏源期货    ,60,-38,五矿经易    ,314,27,五矿经易    ,139,-1
20150930,IF1512                        ,16,广发期货    ,52,-13,中原期货    ,303,1,南证期货    ,107,0
20150930,IF1512                        ,17,国信期货    ,52,2,安信期货    ,278,9,永安期货    ,100,-10
20150930,IF1512                        ,18,五矿经易    ,50,-30,万达期货    ,274,2,方正中期    ,91,-8
20150930,IF1512                        ,19,新湖期货    ,49,3,光大期货    ,251,0,申银万国    ,88,9
20150930,IF1512                        ,20,鲁证期货    ,47,-19,鲁证期货    ,244,-16,鲁证期货    ,80,-3
