交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110214,IF1102                        ,期货公司,303674,-20948,12481,-3093,12416,-3071
20110214,IF1102                        ,非期货公司,0,0,0,0,0,0
20110214,IF1103                        ,期货公司,125042,79455,20238,6412,20299,6322
20110214,IF1103                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110214,IF1102                        ,1,海通期货    ,34878,3179,海通期货    ,970,-120,海通期货    ,2689,-550
20110214,IF1102                        ,2,广发期货    ,28597,2763,永安期货    ,726,-129,华泰长城    ,1661,-158
20110214,IF1102                        ,3,国泰君安    ,26650,-2786,上海东证    ,701,479,国泰君安    ,1448,-808
20110214,IF1102                        ,4,华泰长城    ,18216,-1949,国泰君安    ,694,-208,鲁证期货    ,432,48
20110214,IF1102                        ,5,银河期货    ,12750,-2683,鲁证期货    ,660,-44,银河期货    ,416,103
20110214,IF1102                        ,6,鲁证期货    ,11442,-1457,中信期货    ,622,-136,招商期货    ,414,5
20110214,IF1102                        ,7,中投天琪    ,9776,598,华泰长城    ,619,-172,南华期货    ,355,-66
20110214,IF1102                        ,8,光大期货    ,9271,-2245,广发期货    ,569,-139,海证期货    ,328,306
20110214,IF1102                        ,9,申银万国    ,9171,700,光大期货    ,499,91,申银万国    ,326,-192
20110214,IF1102                        ,10,南华期货    ,8987,-1090,东海期货    ,434,-28,广发期货    ,315,-156
20110214,IF1102                        ,11,东吴期货    ,8234,580,安信期货    ,417,-60,光大期货    ,311,-236
20110214,IF1102                        ,12,上海东证    ,7803,-2383,银河期货    ,365,-197,永安期货    ,251,22
20110214,IF1102                        ,13,中国国际    ,6832,1398,新世纪     ,339,-85,兴证期货    ,206,110
20110214,IF1102                        ,14,中信期货    ,6677,-313,信达期货    ,309,-75,中信建投    ,204,-138
20110214,IF1102                        ,15,永安期货    ,6181,-1691,申银万国    ,297,-135,弘业期货    ,192,26
20110214,IF1102                        ,16,招商期货    ,5782,-988,渤海期货    ,281,-127,上海东证    ,178,70
20110214,IF1102                        ,17,浙商期货    ,5470,-857,招商期货    ,259,29,新湖期货    ,175,100
20110214,IF1102                        ,18,信达期货    ,5009,-121,南华期货    ,241,-159,中信期货    ,173,-657
20110214,IF1102                        ,19,兴证期货    ,4804,-1220,浙商期货    ,216,-138,东海期货    ,161,1
20110214,IF1102                        ,20,中信建投    ,4329,-882,中国国际    ,214,-66,中国国际    ,145,-4
20110214,IF1103                        ,1,国泰君安    ,12512,8385,永安期货    ,1696,652,中信期货    ,5004,1028
20110214,IF1103                        ,2,华泰长城    ,9792,6348,国泰君安    ,1488,87,华泰长城    ,2724,282
20110214,IF1103                        ,3,海通期货    ,8812,4266,华泰长城    ,1345,618,招商期货    ,2370,116
20110214,IF1103                        ,4,银河期货    ,6923,4968,广发期货    ,1192,296,海通期货    ,1695,903
20110214,IF1103                        ,5,广发期货    ,5623,3852,南华期货    ,654,-80,国泰君安    ,1576,1119
20110214,IF1103                        ,6,中信期货    ,5246,3635,安信期货    ,643,449,中粮期货    ,1080,455
20110214,IF1103                        ,7,鲁证期货    ,3951,2974,上海东证    ,635,201,广发期货    ,589,385
20110214,IF1103                        ,8,永安期货    ,3812,2513,浙商期货    ,619,417,中信建投    ,389,199
20110214,IF1103                        ,9,申银万国    ,3613,2895,光大期货    ,605,402,银河期货    ,348,159
20110214,IF1103                        ,10,南华期货    ,3436,2284,中信期货    ,554,268,永安期货    ,308,144
20110214,IF1103                        ,11,浙商期货    ,3413,2384,申银万国    ,550,335,南华期货    ,267,86
20110214,IF1103                        ,12,宏源期货    ,3267,1753,弘业期货    ,547,232,上海东证    ,250,84
20110214,IF1103                        ,13,上海东证    ,3031,2097,银河期货    ,534,126,鲁证期货    ,248,176
20110214,IF1103                        ,14,光大期货    ,2968,1506,鲁证期货    ,533,87,申银万国    ,208,104
20110214,IF1103                        ,15,弘业期货    ,2631,2161,海通期货    ,441,163,光大期货    ,195,4
20110214,IF1103                        ,16,华闻期货    ,2375,1699,国信期货    ,366,113,南证期货    ,187,12
20110214,IF1103                        ,17,兴证期货    ,2294,1346,中粮期货    ,356,82,东海期货    ,186,51
20110214,IF1103                        ,18,安信期货    ,2258,1947,中国国际    ,338,62,一德期货    ,151,16
20110214,IF1103                        ,19,中信建投    ,2208,1588,新世纪     ,328,66,长江期货    ,146,77
20110214,IF1103                        ,20,招商期货    ,2137,1326,浙江中大    ,318,38,安信期货    ,144,-21
