交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110425,IF1105                        ,期货公司,290362,29943,28661,559,28791,479
20110425,IF1105                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110425,IF1105                        ,1,海通期货    ,29179,7058,华泰长城    ,2805,883,中信期货    ,5685,-355
20110425,IF1105                        ,2,国泰君安    ,24825,1964,国泰君安    ,2211,159,国泰君安    ,4423,-312
20110425,IF1105                        ,3,广发期货    ,22100,6033,鲁证期货    ,1343,78,海通期货    ,3420,205
20110425,IF1105                        ,4,华泰长城    ,18443,256,海通期货    ,1318,-24,广发期货    ,2518,117
20110425,IF1105                        ,5,银河期货    ,14446,672,南华期货    ,1244,-71,华泰长城    ,2120,26
20110425,IF1105                        ,6,上海东证    ,10895,546,广发期货    ,1146,85,中粮期货    ,1278,-70
20110425,IF1105                        ,7,鲁证期货    ,10142,-536,中信期货    ,1116,-27,中信建投    ,687,-45
20110425,IF1105                        ,8,中投天琪    ,8851,1302,永安期货    ,1024,-47,鲁证期货    ,652,48
20110425,IF1105                        ,9,南华期货    ,7556,-725,银河期货    ,973,-364,招商期货    ,578,-44
20110425,IF1105                        ,10,永安期货    ,7304,1238,中信建投    ,795,65,安信期货    ,506,193
20110425,IF1105                        ,11,申银万国    ,7296,532,东海期货    ,782,80,银河期货    ,501,-104
20110425,IF1105                        ,12,浙商期货    ,7115,2185,招商期货    ,741,164,兴证期货    ,479,286
20110425,IF1105                        ,13,中信期货    ,6688,296,上海东证    ,696,384,上海东证    ,477,-143
20110425,IF1105                        ,14,兴证期货    ,6162,1270,瑞达期货    ,668,-25,申银万国    ,381,86
20110425,IF1105                        ,15,招商期货    ,6028,954,光大期货    ,666,13,南华期货    ,362,63
20110425,IF1105                        ,16,光大期货    ,5760,-160,申银万国    ,665,50,永安期货    ,326,-87
20110425,IF1105                        ,17,中国国际    ,5068,166,信达期货    ,632,-161,信达期货    ,295,5
20110425,IF1105                        ,18,安信期货    ,4940,-307,安信期货    ,486,-107,东海期货    ,294,71
20110425,IF1105                        ,19,弘业期货    ,4807,1192,浙商期货    ,464,-3,中投天琪    ,278,188
20110425,IF1105                        ,20,中信建投    ,4754,704,中投天琪    ,446,37,经易期货    ,269,48
