交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170112,IF1701                        ,期货公司,17428,-918,24971,-1081,24971,-1081
20170112,IF1701                        ,非期货公司,0,0,0,0,0,0
20170112,IF1703                        ,期货公司,1890,-68,11316,227,11316,227
20170112,IF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170112,IF1701                        ,1,中信期货    ,1999,153,国泰君安    ,3140,-50,中信期货    ,3616,-254
20170112,IF1701                        ,2,国泰君安    ,1232,-361,银河期货    ,3082,96,广发期货    ,2146,-51
20170112,IF1701                        ,3,兴证期货    ,977,-91,中信期货    ,3066,-165,华泰期货    ,1677,49
20170112,IF1701                        ,4,银河期货    ,947,74,华泰期货    ,2020,-178,银河期货    ,1659,-69
20170112,IF1701                        ,5,华泰期货    ,899,-3,永安期货    ,1313,-55,国泰君安    ,1632,-216
20170112,IF1701                        ,6,广发期货    ,761,81,五矿经易    ,966,-140,海通期货    ,1242,-46
20170112,IF1701                        ,7,海通期货    ,677,-167,广发期货    ,803,-60,招商期货    ,1105,-144
20170112,IF1701                        ,8,申银万国    ,598,24,宏源期货    ,759,-22,上海东证    ,1096,-17
20170112,IF1701                        ,9,光大期货    ,585,-75,国投安信    ,658,-5,兴证期货    ,930,-15
20170112,IF1701                        ,10,招商期货    ,508,-70,兴证期货    ,593,-68,永安期货    ,929,-13
20170112,IF1701                        ,11,南华期货    ,427,-75,中金期货    ,590,-20,国投安信    ,701,-27
20170112,IF1701                        ,12,鲁证期货    ,427,45,海通期货    ,568,-121,南华期货    ,615,-16
20170112,IF1701                        ,13,浙商期货    ,394,-38,浙商期货    ,515,29,光大期货    ,590,-4
20170112,IF1701                        ,14,永安期货    ,374,-93,鲁证期货    ,504,35,中金期货    ,508,-7
20170112,IF1701                        ,15,五矿经易    ,334,107,招商期货    ,414,-62,国信期货    ,455,-15
20170112,IF1701                        ,16,国信期货    ,323,-10,申银万国    ,412,-18,天风期货    ,427,-1
20170112,IF1701                        ,17,中信建投    ,276,-68,南华期货    ,401,-9,鲁证期货    ,418,-46
20170112,IF1701                        ,18,方正中期    ,275,8,中银国际    ,318,3,西部期货    ,321,-36
20170112,IF1701                        ,19,上海中期    ,224,1,光大期货    ,308,-15,兴业期货    ,281,-2
20170112,IF1701                        ,20,上海东证    ,210,-59,上海东证    ,304,1,申银万国    ,280,28
20170112,IF1703                        ,1,中信期货    ,243,19,中金期货    ,1821,0,中信期货    ,1209,40
20170112,IF1703                        ,2,海通期货    ,159,-6,国投安信    ,1197,1,广发期货    ,1195,-3
20170112,IF1703                        ,3,招商期货    ,132,38,国泰君安    ,1156,37,银河期货    ,889,-14
20170112,IF1703                        ,4,国泰君安    ,115,-23,五矿经易    ,1140,1,国投安信    ,887,-1
20170112,IF1703                        ,5,华泰期货    ,95,4,中信期货    ,888,121,海通期货    ,813,-1
20170112,IF1703                        ,6,浙商期货    ,81,-12,申银万国    ,433,5,光大期货    ,798,-1
20170112,IF1703                        ,7,南华期货    ,61,3,永安期货    ,332,-31,招商期货    ,624,109
20170112,IF1703                        ,8,永安期货    ,61,-42,海通期货    ,307,12,兴业期货    ,545,2
20170112,IF1703                        ,9,美尔雅     ,58,-3,宏源期货    ,256,4,国泰君安    ,493,30
20170112,IF1703                        ,10,渤海期货    ,55,23,银河期货    ,255,-3,国信期货    ,414,-6
20170112,IF1703                        ,11,宏源期货    ,52,2,兴证期货    ,241,14,上海东证    ,309,30
20170112,IF1703                        ,12,银河期货    ,51,22,招商期货    ,223,1,兴证期货    ,286,9
20170112,IF1703                        ,13,建信期货    ,48,46,安粮期货    ,206,5,华泰期货    ,271,3
20170112,IF1703                        ,14,光大期货    ,46,1,中原期货    ,203,0,永安期货    ,270,-8
20170112,IF1703                        ,15,上海东证    ,43,-10,中银国际    ,191,37,渤海期货    ,246,39
20170112,IF1703                        ,16,国投安信    ,42,-30,东航期货    ,163,6,南华期货    ,180,-1
20170112,IF1703                        ,17,申银万国    ,42,8,浙商期货    ,159,-17,中粮期货    ,174,10
20170112,IF1703                        ,18,新湖期货    ,38,-7,华泰期货    ,158,10,北京首创    ,156,-1
20170112,IF1703                        ,19,中银国际    ,37,12,上海东证    ,158,-3,长江期货    ,115,-2
20170112,IF1703                        ,20,兴证期货    ,35,-39,中信建投    ,126,2,方正中期    ,114,2
