交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141119,IF1411                        ,期货公司,784338,-567650,47001,-34237,47001,-34237
20141119,IF1411                        ,非期货公司,0,0,0,0,0,0
20141119,IF1412                        ,期货公司,925866,346362,132285,25659,132285,25659
20141119,IF1412                        ,非期货公司,0,0,0,0,0,0
20141119,IF1503                        ,期货公司,20786,2428,16097,1756,16097,1756
20141119,IF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141119,IF1411                        ,1,海通期货    ,61218,-66358,中信期货    ,4457,-4963,海通期货    ,7539,-2074
20141119,IF1411                        ,2,国泰君安    ,37662,-25322,国泰君安    ,4167,-2285,中信期货    ,4747,-3979
20141119,IF1411                        ,3,南华期货    ,34107,-28869,申银万国    ,2312,194,国泰君安    ,2934,-1923
20141119,IF1411                        ,4,光大期货    ,33053,-17000,永安期货    ,2220,-1336,光大期货    ,2485,-2150
20141119,IF1411                        ,5,中信期货    ,31346,-16284,华泰长城    ,2160,-584,银河期货    ,2017,-1217
20141119,IF1411                        ,6,华西期货    ,30724,21314,银河期货    ,2103,-2560,国信期货    ,1853,-168
20141119,IF1411                        ,7,广发期货    ,27003,-11984,南华期货    ,1969,-157,兴证期货    ,1590,-313
20141119,IF1411                        ,8,兴证期货    ,23647,-38507,光大期货    ,1758,-193,广发期货    ,1466,-2046
20141119,IF1411                        ,9,方正中期    ,22633,-16145,新湖期货    ,1529,-596,永安期货    ,1406,-1711
20141119,IF1411                        ,10,申银万国    ,22447,-23727,海通期货    ,1477,-358,华泰长城    ,1318,-623
20141119,IF1411                        ,11,华鑫期货    ,20936,-12095,广发期货    ,1465,-447,格林大华    ,1291,-714
20141119,IF1411                        ,12,上海东证    ,20232,-18072,上海东证    ,1360,-1845,方正中期    ,914,-794
20141119,IF1411                        ,13,华泰长城    ,20209,-24243,鲁证期货    ,1156,-377,南华期货    ,897,-1008
20141119,IF1411                        ,14,中信建投    ,18691,-10501,国海良时    ,1010,-54,安信期货    ,862,-76
20141119,IF1411                        ,15,长江期货    ,16796,-4283,中银国际    ,1007,-17,申银万国    ,850,-2165
20141119,IF1411                        ,16,银河期货    ,16591,-19642,中信建投    ,900,322,五矿期货    ,837,-288
20141119,IF1411                        ,17,瑞达期货    ,16217,-9412,招商期货    ,883,-286,中信建投    ,812,-1189
20141119,IF1411                        ,18,大有期货    ,15179,-5556,宏源期货    ,761,-83,鲁证期货    ,768,-615
20141119,IF1411                        ,19,永安期货    ,14353,-5852,倍特期货    ,713,-43,国金期货    ,756,-1367
20141119,IF1411                        ,20,浙江中大    ,14186,-6509,北京首创    ,704,-1089,上海东证    ,618,-513
20141119,IF1412                        ,1,海通期货    ,93356,41684,国泰君安    ,12116,1974,中信期货    ,21709,4602
20141119,IF1412                        ,2,中信期货    ,45646,8976,中信期货    ,12007,1426,国泰君安    ,8687,1436
20141119,IF1412                        ,3,国泰君安    ,41666,14015,永安期货    ,6520,455,南华期货    ,8488,1100
20141119,IF1412                        ,4,申银万国    ,35493,15728,海通期货    ,6510,1682,广发期货    ,8105,-250
20141119,IF1412                        ,5,光大期货    ,32661,13577,银河期货    ,6493,1294,海通期货    ,7634,1884
20141119,IF1412                        ,6,银河期货    ,32513,21627,光大期货    ,5998,485,永安期货    ,6313,-599
20141119,IF1412                        ,7,南华期货    ,32006,4956,方正中期    ,4657,2863,华泰长城    ,5847,673
20141119,IF1412                        ,8,兴证期货    ,30900,19742,浙商期货    ,4341,403,银河期货    ,5048,1135
20141119,IF1412                        ,9,华泰长城    ,27190,12309,中国国际    ,3469,2566,光大期货    ,4618,1130
20141119,IF1412                        ,10,方正中期    ,27109,13204,瑞达期货    ,3086,38,财富期货    ,3999,1256
20141119,IF1412                        ,11,招商期货    ,25173,9512,华泰长城    ,2741,493,国金期货    ,3466,1356
20141119,IF1412                        ,12,广发期货    ,22303,10445,上海东证    ,2662,1723,东吴期货    ,3050,52
20141119,IF1412                        ,13,五矿期货    ,20077,6228,北京首创    ,2624,1037,中信建投    ,2604,1293
20141119,IF1412                        ,14,中投天琪    ,19038,12438,中粮期货    ,2520,1056,申银万国    ,2511,1721
20141119,IF1412                        ,15,永安期货    ,18534,8171,长江期货    ,2519,923,上海东证    ,2327,550
20141119,IF1412                        ,16,中信建投    ,17126,8532,招商期货    ,2239,248,兴证期货    ,1883,197
20141119,IF1412                        ,17,上海东证    ,16301,6346,中辉期货    ,2217,1687,招商期货    ,1881,311
20141119,IF1412                        ,18,浙江中大    ,16280,4626,鲁证期货    ,2192,388,格林大华    ,1774,703
20141119,IF1412                        ,19,瑞达期货    ,15720,8625,大地期货    ,2140,30,瑞达期货    ,1624,946
20141119,IF1412                        ,20,国信期货    ,15568,6474,广发期货    ,2047,641,方正中期    ,1383,474
20141119,IF1503                        ,1,中信期货    ,3790,1133,中信期货    ,3660,1036,中信期货    ,3279,628
20141119,IF1503                        ,2,华西期货    ,2182,-380,浙商期货    ,1517,-8,招商期货    ,2225,9
20141119,IF1503                        ,3,招商期货    ,1962,83,国泰君安    ,1469,93,永安期货    ,1399,35
20141119,IF1503                        ,4,海通期货    ,1746,549,永安期货    ,1197,263,国泰君安    ,875,71
20141119,IF1503                        ,5,南华期货    ,1339,13,银河期货    ,1110,-22,南华期货    ,785,21
20141119,IF1503                        ,6,兴证期货    ,896,540,方正中期    ,1016,-2,广发期货    ,590,75
20141119,IF1503                        ,7,国泰君安    ,748,126,光大期货    ,389,-29,新湖期货    ,458,61
20141119,IF1503                        ,8,永安期货    ,686,483,瑞达期货    ,388,292,光大期货    ,429,34
20141119,IF1503                        ,9,方正中期    ,636,116,鲁证期货    ,378,-24,上海东证    ,411,19
20141119,IF1503                        ,10,五矿期货    ,504,289,中信建投    ,348,6,中信建投    ,388,21
20141119,IF1503                        ,11,新湖期货    ,491,61,南华期货    ,262,2,银河期货    ,362,8
20141119,IF1503                        ,12,华泰长城    ,433,-115,华泰长城    ,244,-5,海通期货    ,349,7
20141119,IF1503                        ,13,瑞达期货    ,395,230,招商期货    ,230,13,兴证期货    ,346,110
20141119,IF1503                        ,14,申银万国    ,308,94,长江期货    ,227,173,华泰长城    ,293,36
20141119,IF1503                        ,15,广发期货    ,298,-7,北京首创    ,214,-3,申银万国    ,293,92
20141119,IF1503                        ,16,光大期货    ,235,-233,广发期货    ,205,-23,东海期货    ,284,1
20141119,IF1503                        ,17,长江期货    ,228,148,五矿期货    ,180,0,国信期货    ,267,13
20141119,IF1503                        ,18,国信期货    ,227,-39,金瑞期货    ,154,2,长江期货    ,256,-3
20141119,IF1503                        ,19,银河期货    ,216,-46,一德期货    ,151,0,浙江中大    ,251,80
20141119,IF1503                        ,20,上海中期    ,214,125,东海期货    ,140,15,华西期货    ,230,6
