交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131127,IF1312                        ,期货公司,1632536,299644,95635,-17,95635,-17
20131127,IF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131127,IF1312                        ,1,海通期货    ,148942,38033,国泰君安    ,7896,794,中信期货    ,11347,351
20131127,IF1312                        ,2,国泰君安    ,131306,28431,中信期货    ,6522,1276,海通期货    ,10351,197
20131127,IF1312                        ,3,华泰长城    ,122931,15067,广发期货    ,5826,1,国泰君安    ,9185,-82
20131127,IF1312                        ,4,广发期货    ,82104,16852,华泰长城    ,4965,713,华泰长城    ,6284,-1792
20131127,IF1312                        ,5,兴证期货    ,72309,16033,银河期货    ,4359,-848,广发期货    ,5498,41
20131127,IF1312                        ,6,光大期货    ,70489,5905,海通期货    ,3741,991,南华期货    ,4841,-179
20131127,IF1312                        ,7,中信期货    ,64033,17435,南华期货    ,3679,573,永安期货    ,2969,565
20131127,IF1312                        ,8,南华期货    ,63806,9300,光大期货    ,3331,252,银河期货    ,2899,566
20131127,IF1312                        ,9,申银万国    ,62362,9872,鲁证期货    ,3198,-158,上海东证    ,2533,84
20131127,IF1312                        ,10,永安期货    ,52110,12707,申银万国    ,3112,-420,申银万国    ,2476,-294
20131127,IF1312                        ,11,鲁证期货    ,48337,9792,永安期货    ,2992,-565,鲁证期货    ,2214,-157
20131127,IF1312                        ,12,上海东证    ,43712,8938,金瑞期货    ,2470,524,中信建投    ,2189,191
20131127,IF1312                        ,13,浙商期货    ,41753,597,信达期货    ,2306,-43,招商期货    ,2065,23
20131127,IF1312                        ,14,银河期货    ,39926,5992,中粮期货    ,2180,-181,安信期货    ,2014,57
20131127,IF1312                        ,15,招商期货    ,30037,4915,中投天琪    ,1876,-588,中粮期货    ,1911,-226
20131127,IF1312                        ,16,方正中期    ,27685,11609,浙商期货    ,1870,-73,国信期货    ,1894,-89
20131127,IF1312                        ,17,金瑞期货    ,26987,2842,东海期货    ,1764,-42,光大期货    ,1689,65
20131127,IF1312                        ,18,中信建投    ,26112,5134,格林大华    ,1665,-196,兴证期货    ,1512,-141
20131127,IF1312                        ,19,宏源期货    ,26101,6603,中国国际    ,1640,68,平安期货    ,1357,23
20131127,IF1312                        ,20,中投天琪    ,24844,7739,国投中谷    ,1609,5,国金期货    ,1349,41
