交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160914,IF1609                        ,期货公司,17426,-6612,7970,-6250,7970,-6250
20160914,IF1609                        ,非期货公司,0,0,0,0,0,0
20160914,IF1610                        ,期货公司,19090,3518,25303,5443,25303,5443
20160914,IF1610                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160914,IF1609                        ,1,中信期货    ,1553,-867,国投安信    ,2220,-490,中信期货    ,666,-625
20160914,IF1609                        ,2,国泰君安    ,1194,-91,安粮期货    ,587,-46,银河期货    ,498,-295
20160914,IF1609                        ,3,华泰期货    ,1012,-202,中信期货    ,375,-748,天风期货    ,466,-11
20160914,IF1609                        ,4,海通期货    ,925,-102,海通期货    ,339,-412,申银万国    ,447,-169
20160914,IF1609                        ,5,银河期货    ,787,-1388,国泰君安    ,298,-297,西部期货    ,435,-266
20160914,IF1609                        ,6,广发期货    ,757,-584,兴证期货    ,252,-150,华泰期货    ,398,-415
20160914,IF1609                        ,7,光大期货    ,586,-192,永安期货    ,246,-242,海通期货    ,374,-313
20160914,IF1609                        ,8,国投安信    ,554,-156,光大期货    ,192,-97,永安期货    ,367,-216
20160914,IF1609                        ,9,永安期货    ,530,9,申银万国    ,180,-160,中金期货    ,355,-103
20160914,IF1609                        ,10,申银万国    ,515,-23,华泰期货    ,179,-345,国泰君安    ,348,-563
20160914,IF1609                        ,11,招商期货    ,454,71,银河期货    ,176,-356,光大期货    ,230,-157
20160914,IF1609                        ,12,兴证期货    ,430,-637,乾坤期货    ,170,0,招商期货    ,219,-302
20160914,IF1609                        ,13,南华期货    ,418,-137,浙商期货    ,162,-102,上海东证    ,214,-22
20160914,IF1609                        ,14,西部期货    ,409,76,中金期货    ,159,-248,华西期货    ,162,-4
20160914,IF1609                        ,15,中金期货    ,375,-104,鲁证期货    ,155,-129,南华期货    ,161,-140
20160914,IF1609                        ,16,五矿经易    ,374,-228,上海东证    ,135,-69,国信期货    ,157,-159
20160914,IF1609                        ,17,国信期货    ,314,-115,广发期货    ,130,-160,兴证期货    ,153,-180
20160914,IF1609                        ,18,上海东证    ,311,-300,国信期货    ,106,-87,方正中期    ,129,-72
20160914,IF1609                        ,19,浙商期货    ,296,-121,方正中期    ,106,-63,鲁证期货    ,123,-60
20160914,IF1609                        ,20,鲁证期货    ,277,-232,南华期货    ,105,-148,中信建投    ,107,-27
20160914,IF1610                        ,1,中信期货    ,1724,372,银河期货    ,2513,188,国泰君安    ,3020,515
20160914,IF1610                        ,2,国泰君安    ,1404,445,国泰君安    ,2435,309,中信期货    ,2569,564
20160914,IF1610                        ,3,银河期货    ,1280,164,中信期货    ,2427,776,招商期货    ,1835,276
20160914,IF1610                        ,4,兴证期货    ,1076,386,华泰期货    ,2201,302,华泰期货    ,1594,230
20160914,IF1610                        ,5,海通期货    ,1011,209,广发期货    ,1828,123,银河期货    ,1560,832
20160914,IF1610                        ,6,华泰期货    ,958,194,海通期货    ,1620,416,海通期货    ,1399,257
20160914,IF1610                        ,7,光大期货    ,642,52,中金期货    ,1294,232,广发期货    ,990,369
20160914,IF1610                        ,8,永安期货    ,598,204,国投安信    ,1239,298,永安期货    ,885,155
20160914,IF1610                        ,9,广发期货    ,574,-189,永安期货    ,864,303,兴证期货    ,876,243
20160914,IF1610                        ,10,南华期货    ,544,115,兴证期货    ,672,267,中金期货    ,849,106
20160914,IF1610                        ,11,招商期货    ,448,157,五矿经易    ,556,185,光大期货    ,715,133
20160914,IF1610                        ,12,上海东证    ,436,120,申银万国    ,523,81,南华期货    ,683,29
20160914,IF1610                        ,13,国投安信    ,433,-291,浙商期货    ,514,84,鲁证期货    ,647,46
20160914,IF1610                        ,14,国信期货    ,422,168,宏源期货    ,427,21,国投安信    ,589,55
20160914,IF1610                        ,15,中金期货    ,362,82,南华期货    ,426,149,上海东证    ,530,46
20160914,IF1610                        ,16,五矿经易    ,343,-38,鲁证期货    ,363,144,国信期货    ,514,141
20160914,IF1610                        ,17,申银万国    ,340,-144,光大期货    ,360,63,兴业期货    ,466,37
20160914,IF1610                        ,18,浙商期货    ,325,117,国信期货    ,360,115,申银万国    ,447,51
20160914,IF1610                        ,19,鲁证期货    ,318,-5,招商期货    ,355,90,天风期货    ,394,-4
20160914,IF1610                        ,20,华鑫期货    ,313,75,上海东证    ,302,64,建信期货    ,291,18
