交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170518,IF1705                        ,期货公司,16694,-4728,5369,-5384,5369,-5384
20170518,IF1705                        ,非期货公司,0,0,0,0,0,0
20170518,IF1706                        ,期货公司,24772,6456,31248,5643,31248,5643
20170518,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170518,IF1705                        ,1,中信期货    ,2027,-180,中信期货    ,389,-686,中信期货    ,520,-803
20170518,IF1705                        ,2,国泰君安    ,915,-184,中金期货    ,350,-84,银河期货    ,405,-298
20170518,IF1705                        ,3,华泰期货    ,872,-176,国泰君安    ,320,-259,华泰期货    ,400,-432
20170518,IF1705                        ,4,五矿经易    ,774,-340,华泰期货    ,300,-76,兴证期货    ,381,-157
20170518,IF1705                        ,5,海通期货    ,747,-268,银河期货    ,270,-268,国泰君安    ,354,-312
20170518,IF1705                        ,6,银河期货    ,732,-547,海通期货    ,256,-243,海通期货    ,238,-210
20170518,IF1705                        ,7,南华期货    ,669,-204,兴证期货    ,214,-119,上海东证    ,208,-272
20170518,IF1705                        ,8,兴证期货    ,564,-380,永安期货    ,194,-190,招商期货    ,194,-220
20170518,IF1705                        ,9,光大期货    ,547,-245,南华期货    ,187,-292,永安期货    ,185,-139
20170518,IF1705                        ,10,广发期货    ,531,-200,鲁证期货    ,169,-17,南华期货    ,144,-65
20170518,IF1705                        ,11,申银万国    ,527,66,招商期货    ,160,-132,浙商期货    ,121,-11
20170518,IF1705                        ,12,国投安信    ,517,-63,广发期货    ,153,-274,光大期货    ,117,-187
20170518,IF1705                        ,13,招商期货    ,416,60,申银万国    ,146,-256,广发期货    ,115,-141
20170518,IF1705                        ,14,永安期货    ,411,-8,中信建投    ,117,-38,建信期货    ,114,-62
20170518,IF1705                        ,15,上海东证    ,369,-297,光大期货    ,107,-142,中金期货    ,106,-52
20170518,IF1705                        ,16,浙商期货    ,292,-40,浙商期货    ,101,5,华西期货    ,105,-38
20170518,IF1705                        ,17,华信万达    ,253,-44,华西期货    ,101,-32,天风期货    ,103,-47
20170518,IF1705                        ,18,鲁证期货    ,238,-40,渤海期货    ,94,7,方正中期    ,94,-23
20170518,IF1705                        ,19,新湖期货    ,235,-20,国投安信    ,93,-222,申银万国    ,92,-127
20170518,IF1705                        ,20,国信期货    ,214,-99,东航期货    ,86,-3,国投安信    ,85,-261
20170518,IF1706                        ,1,中信期货    ,2175,1096,五矿经易    ,3634,488,中信期货    ,4619,863
20170518,IF1706                        ,2,国泰君安    ,1526,510,中信期货    ,3526,776,华泰期货    ,2576,396
20170518,IF1706                        ,3,华泰期货    ,1448,68,国泰君安    ,1996,307,上海东证    ,2356,321
20170518,IF1706                        ,4,兴证期货    ,1364,427,中金期货    ,1680,80,银河期货    ,1765,300
20170518,IF1706                        ,5,海通期货    ,1345,336,银河期货    ,1347,266,光大期货    ,1726,175
20170518,IF1706                        ,6,银河期货    ,1236,11,永安期货    ,1338,422,国泰君安    ,1538,273
20170518,IF1706                        ,7,光大期货    ,1094,327,广发期货    ,1207,256,兴证期货    ,1365,260
20170518,IF1706                        ,8,永安期货    ,903,214,兴证期货    ,1143,182,国投安信    ,1242,238
20170518,IF1706                        ,9,五矿经易    ,790,152,南华期货    ,1142,34,广发期货    ,1228,206
20170518,IF1706                        ,10,南华期货    ,742,-146,申银万国    ,1019,235,海通期货    ,1116,109
20170518,IF1706                        ,11,广发期货    ,712,109,海通期货    ,980,182,招商期货    ,1110,301
20170518,IF1706                        ,12,申银万国    ,701,241,乾坤期货    ,977,-20,国信期货    ,824,72
20170518,IF1706                        ,13,招商期货    ,666,138,华泰期货    ,945,96,永安期货    ,784,149
20170518,IF1706                        ,14,上海东证    ,596,-18,中银国际    ,714,29,鲁证期货    ,502,280
20170518,IF1706                        ,15,鲁证期货    ,523,320,光大期货    ,592,175,申银万国    ,420,42
20170518,IF1706                        ,16,浙商期货    ,431,193,鲁证期货    ,552,63,西部期货    ,410,114
20170518,IF1706                        ,17,方正中期    ,391,177,上海东证    ,532,73,华西期货    ,406,19
20170518,IF1706                        ,18,中信建投    ,382,61,招商期货    ,528,133,中金期货    ,329,57
20170518,IF1706                        ,19,国投安信    ,364,-43,国富期货    ,487,-25,建信期货    ,306,56
20170518,IF1706                        ,20,西部期货    ,353,173,中信建投    ,437,50,南华期货    ,304,40
