交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100714,IF1007                        ,期货公司,409464,-120802,10379,-3785,10389,-3731
20100714,IF1007                        ,非期货公司,0,0,0,0,0,0
20100714,IF1008                        ,期货公司,236202,151522,15186,6485,15204,6463
20100714,IF1008                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100714,IF1007                        ,1,国泰君安    ,51642,-11222,国泰君安    ,1309,-507,国泰君安    ,2304,-253
20100714,IF1007                        ,2,海通期货    ,37307,-6169,广发期货    ,683,-222,广发期货    ,464,36
20100714,IF1007                        ,3,华泰长城    ,26287,-14658,中信期货    ,664,240,光大期货    ,441,75
20100714,IF1007                        ,4,银河期货    ,20931,-2147,华泰长城    ,521,-64,中信建投    ,441,-193
20100714,IF1007                        ,5,广发期货    ,17046,-8749,永安期货    ,397,98,华泰长城    ,421,-267
20100714,IF1007                        ,6,中投天琪    ,14965,-3229,五矿期货    ,350,25,银河期货    ,388,-336
20100714,IF1007                        ,7,鲁证期货    ,14582,-2576,光大期货    ,347,-281,浙商期货    ,339,36
20100714,IF1007                        ,8,光大期货    ,14572,-1178,海通期货    ,346,-221,中信期货    ,325,7
20100714,IF1007                        ,9,中信期货    ,10375,-855,新世纪     ,303,-167,上海东证    ,324,-395
20100714,IF1007                        ,10,上海东证    ,10309,-5769,上海东证    ,282,-102,信达期货    ,291,-213
20100714,IF1007                        ,11,兴证期货    ,9949,-327,鲁证期货    ,244,-53,永安期货    ,287,-211
20100714,IF1007                        ,12,永安期货    ,9915,-4395,中信建投    ,233,27,招商期货    ,280,-128
20100714,IF1007                        ,13,南华期货    ,8969,-3273,长江期货    ,230,-23,海通期货    ,265,-90
20100714,IF1007                        ,14,中信建投    ,8128,-3886,中国国际    ,216,-2,鲁证期货    ,260,-27
20100714,IF1007                        ,15,浙商期货    ,7786,-1894,南华期货    ,211,-260,中国国际    ,258,-31
20100714,IF1007                        ,16,东吴期货    ,7435,-2817,银河期货    ,205,-231,南华期货    ,253,-171
20100714,IF1007                        ,17,宏源期货    ,6862,-1252,中投天琪    ,193,-194,安信期货    ,230,-60
20100714,IF1007                        ,18,安信期货    ,6490,-1681,国信期货    ,192,-115,渤海期货    ,213,69
20100714,IF1007                        ,19,弘业期货    ,6464,-3141,国联期货    ,189,37,冠通期货    ,196,152
20100714,IF1007                        ,20,信达期货    ,6244,-2041,冠通期货    ,189,-50,国信期货    ,188,-92
20100714,IF1008                        ,1,国泰君安    ,22563,14897,国泰君安    ,1596,894,国泰君安    ,1112,469
20100714,IF1008                        ,2,华泰长城    ,21754,13975,永安期货    ,1085,296,中信期货    ,1056,125
20100714,IF1008                        ,3,银河期货    ,12914,9694,华泰长城    ,884,314,华泰长城    ,845,270
20100714,IF1008                        ,4,广发期货    ,12014,5781,海通期货    ,859,359,信达期货    ,764,514
20100714,IF1008                        ,5,海通期货    ,10548,6346,广发期货    ,805,509,兴证期货    ,638,390
20100714,IF1008                        ,6,南华期货    ,8338,5282,南华期货    ,674,249,上海东证    ,595,456
20100714,IF1008                        ,7,上海东证    ,6790,5307,银河期货    ,533,87,银河期货    ,568,235
20100714,IF1008                        ,8,鲁证期货    ,6637,4509,申银万国    ,532,311,光大期货    ,550,270
20100714,IF1008                        ,9,光大期货    ,6619,4519,中国国际    ,478,12,永安期货    ,519,88
20100714,IF1008                        ,10,永安期货    ,6450,3023,中信期货    ,460,319,广发期货    ,516,179
20100714,IF1008                        ,11,中信期货    ,6310,3916,光大期货    ,396,271,南华期货    ,515,157
20100714,IF1008                        ,12,申银万国    ,5917,4374,中信建投    ,362,71,招商期货    ,428,101
20100714,IF1008                        ,13,东吴期货    ,5591,4032,上海东证    ,358,168,申银万国    ,400,148
20100714,IF1008                        ,14,中信建投    ,5161,2971,鲁证期货    ,320,24,东吴期货    ,359,259
20100714,IF1008                        ,15,弘业期货    ,4776,3416,新世纪     ,295,159,大华期货    ,354,304
20100714,IF1008                        ,16,招商期货    ,4642,1837,信达期货    ,293,124,海通期货    ,329,93
20100714,IF1008                        ,17,五矿期货    ,4479,3432,中投天琪    ,277,212,海证期货    ,321,301
20100714,IF1008                        ,18,长江期货    ,4132,2635,冠通期货    ,275,72,中国国际    ,305,148
20100714,IF1008                        ,19,信达期货    ,4000,3044,浙商期货    ,272,84,中信建投    ,302,72
20100714,IF1008                        ,20,中投天琪    ,3998,2219,国信期货    ,271,108,鲁证期货    ,295,49
