交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170629,IF1707                        ,期货公司,27434,138,26729,-231,26729,-231
20170629,IF1707                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170629,IF1707                        ,1,中信期货    ,2891,255,中信期货    ,3309,61,中信期货    ,3430,18
20170629,IF1707                        ,2,国泰君安    ,1884,239,永安期货    ,1735,38,国泰君安    ,1997,-104
20170629,IF1707                        ,3,海通期货    ,1375,-361,海通期货    ,1643,-62,银河期货    ,1739,7
20170629,IF1707                        ,4,兴证期货    ,1366,-74,国泰君安    ,1214,-138,华泰期货    ,1654,-7
20170629,IF1707                        ,5,光大期货    ,1347,-35,申银万国    ,993,-55,上海东证    ,1420,-105
20170629,IF1707                        ,6,银河期货    ,1068,-57,华泰期货    ,972,6,光大期货    ,1363,52
20170629,IF1707                        ,7,华泰期货    ,1031,-78,广发期货    ,903,5,海通期货    ,1339,-1
20170629,IF1707                        ,8,申银万国    ,1009,291,兴证期货    ,902,-66,兴证期货    ,1182,-54
20170629,IF1707                        ,9,五矿经易    ,974,-104,鲁证期货    ,897,17,广发期货    ,1035,6
20170629,IF1707                        ,10,招商期货    ,837,8,银河期货    ,833,77,国投安信    ,858,17
20170629,IF1707                        ,11,浙商期货    ,658,122,五矿经易    ,795,-43,招商期货    ,740,-86
20170629,IF1707                        ,12,南华期货    ,625,-98,上海东证    ,745,-51,永安期货    ,588,-83
20170629,IF1707                        ,13,永安期货    ,625,-38,中金期货    ,736,5,申银万国    ,530,50
20170629,IF1707                        ,14,鲁证期货    ,624,33,光大期货    ,603,-45,鲁证期货    ,450,47
20170629,IF1707                        ,15,广发期货    ,611,-90,方正中期    ,587,131,南华期货    ,437,-35
20170629,IF1707                        ,16,西部期货    ,547,31,南华期货    ,575,-32,天风期货    ,393,138
20170629,IF1707                        ,17,方正中期    ,529,128,国投安信    ,571,24,中金期货    ,388,-15
20170629,IF1707                        ,18,国信期货    ,467,3,招商期货    ,570,-35,西部期货    ,346,10
20170629,IF1707                        ,19,新湖期货    ,461,34,国富期货    ,526,-61,国信期货    ,338,-41
20170629,IF1707                        ,20,上海东证    ,454,-14,新湖期货    ,426,-13,华信万达    ,298,15
