交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111129,IF1112                        ,期货公司,402353,28057,38823,1127,39219,1122
20111129,IF1112                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111129,IF1112                        ,1,海通期货    ,32429,3297,国泰君安    ,2900,-244,中信期货    ,5471,-39
20111129,IF1112                        ,2,国泰君安    ,30184,2526,永安期货    ,2247,508,国泰君安    ,5189,-142
20111129,IF1112                        ,3,华泰长城    ,26039,528,海通期货    ,1967,393,海通期货    ,3532,-96
20111129,IF1112                        ,4,兴证期货    ,22116,-2165,华泰长城    ,1850,-125,华泰长城    ,3314,240
20111129,IF1112                        ,5,广发期货    ,19047,-731,南华期货    ,1738,208,光大期货    ,2266,167
20111129,IF1112                        ,6,鲁证期货    ,15506,1199,光大期货    ,1737,134,上海东证    ,1746,489
20111129,IF1112                        ,7,申银万国    ,15206,822,广发期货    ,1724,33,兴证期货    ,1304,135
20111129,IF1112                        ,8,银河期货    ,15041,2057,银河期货    ,1192,-88,申银万国    ,1290,-195
20111129,IF1112                        ,9,上海东证    ,13988,651,中信期货    ,1067,-90,广发期货    ,1197,-18
20111129,IF1112                        ,10,南华期货    ,13404,2535,鲁证期货    ,1018,-148,南华期货    ,1118,170
20111129,IF1112                        ,11,中投天琪    ,12015,1684,招商期货    ,985,-72,中信建投    ,1061,133
20111129,IF1112                        ,12,光大期货    ,11517,259,申银万国    ,980,-13,中粮期货    ,634,-117
20111129,IF1112                        ,13,中信期货    ,11205,-19,长江期货    ,979,21,国信期货    ,615,70
20111129,IF1112                        ,14,浙商期货    ,9556,942,安信期货    ,974,-43,鲁证期货    ,608,-70
20111129,IF1112                        ,15,中国国际    ,9496,1336,浙商期货    ,915,-118,银河期货    ,584,25
20111129,IF1112                        ,16,信达期货    ,9422,2446,国信期货    ,834,31,招商期货    ,520,-17
20111129,IF1112                        ,17,招商期货    ,8675,148,信达期货    ,787,-272,信达期货    ,474,296
20111129,IF1112                        ,18,安信期货    ,7950,2119,五矿期货    ,723,41,大华期货    ,473,17
20111129,IF1112                        ,19,永安期货    ,7783,785,兴证期货    ,716,47,安信期货    ,472,159
20111129,IF1112                        ,20,东吴期货    ,6565,-450,东海期货    ,656,-10,冠通期货    ,466,101
