交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150129,IF1502                        ,期货公司,2465408,-269378,102412,-5936,102412,-5936
20150129,IF1502                        ,非期货公司,0,0,0,0,0,0
20150129,IF1503                        ,期货公司,272070,-14686,61239,-347,61239,-347
20150129,IF1503                        ,非期货公司,0,0,0,0,0,0
20150129,IF1506                        ,期货公司,64964,-10912,40702,-320,40702,-320
20150129,IF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20150129,IF1503                        ,12,五矿期货    ,5394,-1737,南华期货    ,1726,-2,长江期货    ,1316,-14
20150129,IF1503                        ,13,申银万国    ,5121,304,浙商期货    ,1688,84,华泰长城    ,1215,64
20150129,IF1503                        ,14,华泰长城    ,4886,-363,北京首创    ,1630,-49,申银万国    ,1134,-156
20150129,IF1503                        ,15,上海东证    ,4671,812,光大期货    ,1462,29,光大期货    ,1127,21
20150129,IF1503                        ,16,方正中期    ,4481,750,中粮期货    ,1439,25,安信期货    ,1075,-43
20150129,IF1503                        ,17,宏源期货    ,4377,203,瑞达期货    ,1380,-33,方正中期    ,1046,26
20150129,IF1503                        ,18,永安期货    ,4268,-158,五矿期货    ,1281,-15,兴证期货    ,1034,-380
20150129,IF1503                        ,19,国信期货    ,3999,356,鲁证期货    ,1258,47,五矿期货    ,918,97
20150129,IF1503                        ,20,格林大华    ,3680,2856,招商期货    ,972,-30,中信建投    ,708,19
20150129,IF1506                        ,1,海通期货    ,7257,-1203,国泰君安    ,3615,-101,中信期货    ,6202,249
20150129,IF1506                        ,2,华鑫期货    ,6921,452,永安期货    ,2953,7,招商期货    ,5101,-3
20150129,IF1506                        ,3,华西期货    ,6316,46,银河期货    ,2942,-44,华泰长城    ,4524,23
20150129,IF1506                        ,4,中信期货    ,4970,-1245,方正中期    ,1816,37,国泰君安    ,3659,281
20150129,IF1506                        ,5,招商期货    ,4238,-396,中信期货    ,1715,3,广发期货    ,3445,3
20150129,IF1506                        ,6,新湖期货    ,2738,-1135,鲁证期货    ,1679,-15,南华期货    ,1700,64
20150129,IF1506                        ,7,国泰君安    ,2460,-1724,中辉期货    ,1363,6,方正中期    ,1522,85
20150129,IF1506                        ,8,兴证期货    ,2239,-669,海通期货    ,1354,6,永安期货    ,1407,-66
20150129,IF1506                        ,9,南华期货    ,1550,-531,北京首创    ,1338,32,海通期货    ,1189,-63
20150129,IF1506                        ,10,宏源期货    ,1529,-393,申银万国    ,1211,-4,光大期货    ,979,-87
20150129,IF1506                        ,11,安信期货    ,1450,933,美尔雅     ,1165,-134,银河期货    ,881,2
20150129,IF1506                        ,12,浙江中大    ,1443,399,中国国际    ,1066,-3,上海东证    ,850,88
20150129,IF1506                        ,13,光大期货    ,1330,-757,上海东证    ,1063,-93,宝城期货    ,625,-23
20150129,IF1506                        ,14,五矿期货    ,1076,-536,光大期货    ,1051,-39,安信期货    ,615,-858
20150129,IF1506                        ,15,永安期货    ,1057,62,新湖期货    ,1010,0,国信期货    ,585,8
20150129,IF1506                        ,16,申银万国    ,945,-85,瑞达期货    ,996,-3,申银万国    ,551,9
20150129,IF1506                        ,17,上海东证    ,937,-83,五矿期货    ,984,-33,五矿期货    ,532,-39
20150129,IF1506                        ,18,国信期货    ,921,-343,华泰长城    ,905,48,新湖期货    ,501,-10
20150129,IF1506                        ,19,美尔雅     ,890,-56,中粮期货    ,886,-21,兴证期货    ,463,-118
20150129,IF1506                        ,20,广发期货    ,848,-411,长江期货    ,743,-12,中信建投    ,436,-19
