交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161118,TF1612                        ,期货公司,1386,-1342,1554,-388,1554,-388
20161118,TF1612                        ,非期货公司,0,0,0,0,0,0
20161118,TF1703                        ,期货公司,19390,2770,19145,54,19145,54
20161118,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161118,TF1612                        ,1,中信期货    ,452,-367,中信期货    ,575,-226,中信期货    ,768,-222
20161118,TF1612                        ,2,永安期货    ,165,25,上海东证    ,412,0,永安期货    ,284,-126
20161118,TF1612                        ,3,新湖期货    ,155,89,海通期货    ,308,1,鲁证期货    ,166,-2
20161118,TF1612                        ,4,南华期货    ,116,-154,银河期货    ,84,1,国贸期货    ,101,-1
20161118,TF1612                        ,5,西部期货    ,76,-45,国金期货    ,28,28,第一创业    ,30,30
20161118,TF1612                        ,6,国金期货    ,58,-64,东航期货    ,23,-2,兴证期货    ,20,-3
20161118,TF1612                        ,7,兴证期货    ,46,-11,上海大陆    ,14,0,国金期货    ,20,-4
20161118,TF1612                        ,8,国泰君安    ,45,-77,国泰君安    ,10,-2,国泰君安    ,17,-31
20161118,TF1612                        ,9,华泰期货    ,31,-9,信达期货    ,10,10,信达期货    ,15,0
20161118,TF1612                        ,10,美尔雅     ,28,-2,兴证期货    ,10,-9,华泰期货    ,13,-1
20161118,TF1612                        ,11,华西期货    ,28,4,宝城期货    ,10,8,上海大陆    ,11,1
20161118,TF1612                        ,12,银河期货    ,23,6,天风期货    ,10,0,江海汇鑫    ,10,0
20161118,TF1612                        ,13,宝城期货    ,22,12,国投安信    ,7,-2,方正中期    ,7,0
20161118,TF1612                        ,14,国信期货    ,15,-14,光大期货    ,6,0,西部期货    ,6,2
20161118,TF1612                        ,15,中信建投    ,15,-7,金瑞期货    ,6,0,东兴期货    ,6,-2
20161118,TF1612                        ,16,上海东亚    ,15,15,西部期货    ,6,0,国信期货    ,5,0
20161118,TF1612                        ,17,广发期货    ,11,-271,华泰期货    ,4,-20,新湖期货    ,5,-3
20161118,TF1612                        ,18,信达期货    ,10,10,方正中期    ,4,-1,东航期货    ,5,0
20161118,TF1612                        ,19,海通期货    ,10,-51,永安期货    ,3,-7,倍特期货    ,5,0
20161118,TF1612                        ,20,东航期货    ,8,-86,广发期货    ,3,1,银河期货    ,4,-2
20161118,TF1703                        ,1,中信期货    ,2908,836,中信期货    ,2928,-8,中信期货    ,2580,-48
20161118,TF1703                        ,2,海通期货    ,2046,232,申银万国    ,2637,106,海通期货    ,2174,-96
20161118,TF1703                        ,3,光大期货    ,1632,425,新湖期货    ,2018,261,中银国际    ,1516,0
20161118,TF1703                        ,4,国泰君安    ,1166,138,国金期货    ,1622,130,和融期货    ,1355,0
20161118,TF1703                        ,5,申银万国    ,1071,-20,广发期货    ,965,297,永安期货    ,1247,2
20161118,TF1703                        ,6,兴证期货    ,1052,315,南华期货    ,949,85,兴业期货    ,1085,0
20161118,TF1703                        ,7,南华期货    ,1017,238,天风期货    ,832,165,长江期货    ,1061,0
20161118,TF1703                        ,8,天风期货    ,1004,288,招商期货    ,806,-380,第一创业    ,837,837
20161118,TF1703                        ,9,招商期货    ,812,767,平安期货    ,691,-29,银河期货    ,783,21
20161118,TF1703                        ,10,新湖期货    ,688,373,国泰君安    ,584,-233,申银万国    ,765,157
20161118,TF1703                        ,11,华泰期货    ,606,109,鲁证期货    ,469,93,上海东证    ,607,36
20161118,TF1703                        ,12,广发期货    ,576,423,永安期货    ,434,-63,天风期货    ,601,399
20161118,TF1703                        ,13,国金期货    ,391,71,中信建投    ,432,32,华泰期货    ,383,-79
20161118,TF1703                        ,14,西部期货    ,357,101,上海东证    ,432,99,宏源期货    ,374,0
20161118,TF1703                        ,15,一德期货    ,354,-52,光大期货    ,384,-3,广发期货    ,308,9
20161118,TF1703                        ,16,平安期货    ,334,-185,华泰期货    ,321,-127,国泰君安    ,307,-1002
20161118,TF1703                        ,17,银河期货    ,321,101,国海良时    ,235,2,光大期货    ,286,55
20161118,TF1703                        ,18,鲁证期货    ,301,-47,民生期货    ,200,0,中信建投    ,278,2
20161118,TF1703                        ,19,北京首创    ,286,-112,上海大陆    ,200,2,方正中期    ,268,-4
20161118,TF1703                        ,20,永安期货    ,243,-49,中金期货    ,199,-1,乾坤期货    ,232,-60
