交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170703,TF1709                        ,期货公司,18730,-1926,49088,409,49088,409
20170703,TF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170703,TF1709                        ,1,中信期货    ,2255,-397,中信期货    ,10365,332,平安期货    ,6910,122
20170703,TF1709                        ,2,海通期货    ,1747,-98,华泰期货    ,6356,33,海通期货    ,4927,226
20170703,TF1709                        ,3,招商期货    ,1395,-222,国泰君安    ,4600,-40,国海良时    ,3552,-249
20170703,TF1709                        ,4,平安期货    ,1040,-1043,银河期货    ,3156,-72,宏源期货    ,3307,1
20170703,TF1709                        ,5,光大期货    ,967,-129,宝城期货    ,1988,1,永安期货    ,3292,-110
20170703,TF1709                        ,6,兴证期货    ,879,25,中银国际    ,1958,0,广发期货    ,3045,34
20170703,TF1709                        ,7,国泰君安    ,807,285,上海东证    ,1904,32,中信期货    ,2574,115
20170703,TF1709                        ,8,中融汇信    ,707,-521,光大期货    ,1835,16,国泰君安    ,2299,139
20170703,TF1709                        ,9,西部期货    ,594,-63,方正中期    ,1817,-14,国金期货    ,1886,90
20170703,TF1709                        ,10,永安期货    ,578,261,国投安信    ,1580,-33,和融期货    ,1746,-11
20170703,TF1709                        ,11,国海良时    ,484,374,兴证期货    ,1427,-30,上海东证    ,1694,-207
20170703,TF1709                        ,12,新湖期货    ,476,-14,天风期货    ,1255,120,银河期货    ,1665,-6
20170703,TF1709                        ,13,上海东证    ,427,114,鲁证期货    ,1159,-8,申银万国    ,1120,-6
20170703,TF1709                        ,14,国信期货    ,404,35,第一创业    ,1092,34,天风期货    ,1039,0
20170703,TF1709                        ,15,华安期货    ,398,-122,招商期货    ,752,9,方正中期    ,963,74
20170703,TF1709                        ,16,华泰期货    ,393,-200,广发期货    ,702,26,兴证期货    ,858,55
20170703,TF1709                        ,17,申银万国    ,334,15,国贸期货    ,648,7,宝城期货    ,851,3
20170703,TF1709                        ,18,银河期货    ,326,-89,永安期货    ,636,0,长江期货    ,770,-1
20170703,TF1709                        ,19,国投安信    ,296,184,南华期货    ,539,-8,中信建投    ,703,-7
20170703,TF1709                        ,20,徽商期货    ,276,18,民生期货    ,536,50,兴业期货    ,673,0
