交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150130,TF1503                        ,期货公司,8382,-292,14207,-615,14207,-615
20150130,TF1503                        ,非期货公司,0,0,0,0,0,0
20150130,TF1506                        ,期货公司,3258,-284,10304,902,10304,902
20150130,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150130,TF1503                        ,1,银河期货    ,951,49,中信期货    ,1713,-58,海通期货    ,3414,-32
20150130,TF1503                        ,2,国泰君安    ,895,234,新湖期货    ,1214,-1,中信建投    ,2807,-46
20150130,TF1503                        ,3,招商期货    ,606,30,国泰君安    ,820,-31,上海东证    ,1688,-6
20150130,TF1503                        ,4,海通期货    ,417,-242,招商期货    ,750,-65,永安期货    ,1600,-30
20150130,TF1503                        ,5,中信期货    ,409,-124,中信建投    ,710,-24,国泰君安    ,1150,100
20150130,TF1503                        ,6,五矿期货    ,362,220,永安期货    ,601,-45,国金期货    ,808,-10
20150130,TF1503                        ,7,申银万国    ,334,7,华泰长城    ,572,70,中信期货    ,620,-25
20150130,TF1503                        ,8,永安期货    ,325,18,财富期货    ,563,-141,东海期货    ,502,-1
20150130,TF1503                        ,9,上海东证    ,284,-1,海通期货    ,494,-117,五矿期货    ,259,-342
20150130,TF1503                        ,10,华泰长城    ,228,-30,鲁证期货    ,462,5,银河期货    ,178,-73
20150130,TF1503                        ,11,东航期货    ,203,-91,五矿期货    ,363,-2,上海中期    ,178,-8
20150130,TF1503                        ,12,广发期货    ,202,-20,长江期货    ,361,-89,南华期货    ,104,-19
20150130,TF1503                        ,13,中信建投    ,188,-56,中国国际    ,342,7,中国国际    ,92,3
20150130,TF1503                        ,14,倍特期货    ,177,140,上海东证    ,339,2,华泰长城    ,73,2
20150130,TF1503                        ,15,东海期货    ,170,71,东兴期货    ,334,0,瑞达期货    ,73,-5
20150130,TF1503                        ,16,南华期货    ,168,-58,同信久恒    ,309,2,兴证期货    ,72,-12
20150130,TF1503                        ,17,光大期货    ,154,-27,银河期货    ,283,-78,招商期货    ,43,1
20150130,TF1503                        ,18,国金期货    ,154,-71,申银万国    ,265,-66,倍特期货    ,39,26
20150130,TF1503                        ,19,财富期货    ,141,26,广发期货    ,257,-32,光大期货    ,35,-11
20150130,TF1503                        ,20,长江期货    ,131,89,光大期货    ,252,47,中粮期货    ,35,5
20150130,TF1506                        ,1,五矿期货    ,436,153,招商期货    ,2123,131,中信建投    ,3576,205
20150130,TF1506                        ,2,中信期货    ,374,-176,新湖期货    ,1728,3,五矿期货    ,3345,420
20150130,TF1506                        ,3,中信建投    ,245,-37,长江期货    ,547,-3,海通期货    ,857,-14
20150130,TF1506                        ,4,永安期货    ,210,41,永安期货    ,530,130,国泰君安    ,540,20
20150130,TF1506                        ,5,海通期货    ,187,-8,中信期货    ,529,207,中信期货    ,417,91
20150130,TF1506                        ,6,东航期货    ,165,-41,安粮期货    ,472,0,永安期货    ,322,18
20150130,TF1506                        ,7,广发期货    ,162,75,信达期货    ,325,0,招商期货    ,261,3
20150130,TF1506                        ,8,招商期货    ,162,-26,大地期货    ,280,20,华泰长城    ,143,-12
20150130,TF1506                        ,9,银河期货    ,137,134,南华期货    ,247,91,银河期货    ,125,110
20150130,TF1506                        ,10,财富期货    ,136,27,财富期货    ,245,136,东航期货    ,99,16
20150130,TF1506                        ,11,中融汇信    ,96,-36,海通期货    ,236,-57,南华期货    ,70,0
20150130,TF1506                        ,12,南华期货    ,93,-33,中钢期货    ,198,0,同信久恒    ,46,0
20150130,TF1506                        ,13,申银万国    ,92,22,和融期货    ,195,0,东海期货    ,42,10
20150130,TF1506                        ,14,中国国际    ,85,-91,中粮期货    ,188,5,广发期货    ,40,2
20150130,TF1506                        ,15,海航东银    ,78,55,国泰君安    ,176,43,安信期货    ,38,0
20150130,TF1506                        ,16,国泰君安    ,77,-8,上海东证    ,162,1,和融期货    ,30,0
20150130,TF1506                        ,17,鲁证期货    ,74,67,金瑞期货    ,155,0,上海东证    ,30,1
20150130,TF1506                        ,18,华泰长城    ,65,47,中信建投    ,155,20,国金期货    ,29,11
20150130,TF1506                        ,19,国信期货    ,49,28,海航东银    ,152,71,中航期货    ,29,0
20150130,TF1506                        ,20,光大期货    ,35,23,银河期货    ,142,5,兴证期货    ,26,3
