交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141023,TF1412                        ,期货公司,5422,-3288,10727,13,10727,13
20141023,TF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141023,TF1412                        ,1,银河期货    ,1153,-63,国泰君安    ,1078,-39,海通期货    ,2293,-162
20141023,TF1412                        ,2,国泰君安    ,451,-434,中信期货    ,943,-2,国泰君安    ,1649,6
20141023,TF1412                        ,3,上海东证    ,307,-314,中国国际    ,749,-35,中信建投    ,1234,-1
20141023,TF1412                        ,4,海通期货    ,279,-119,中粮期货    ,711,0,上海东证    ,1051,13
20141023,TF1412                        ,5,冠通期货    ,224,-12,新湖期货    ,548,-40,永安期货    ,1034,22
20141023,TF1412                        ,6,广发期货    ,205,-186,招商期货    ,521,3,民生期货    ,617,123
20141023,TF1412                        ,7,申银万国    ,176,-22,永安期货    ,482,-8,五矿期货    ,613,-2
20141023,TF1412                        ,8,中信期货    ,153,-486,银河期货    ,407,-17,东海期货    ,406,30
20141023,TF1412                        ,9,招商期货    ,149,-21,倍特期货    ,366,2,中信期货    ,296,-7
20141023,TF1412                        ,10,华泰长城    ,144,-81,东航期货    ,349,8,招商期货    ,275,52
20141023,TF1412                        ,11,南华期货    ,138,-66,申银万国    ,348,-7,南华期货    ,180,-50
20141023,TF1412                        ,12,民生期货    ,123,0,上海东证    ,330,-16,国金期货    ,174,-45
20141023,TF1412                        ,13,宝城期货    ,117,63,上海中期    ,328,11,广发期货    ,140,28
20141023,TF1412                        ,14,中国国际    ,112,-68,财富期货    ,321,20,华泰长城    ,89,-5
20141023,TF1412                        ,15,国金期货    ,101,-307,海通期货    ,295,9,上海中期    ,80,-15
20141023,TF1412                        ,16,永安期货    ,84,-131,兴证期货    ,278,-4,华西期货    ,58,-4
20141023,TF1412                        ,17,光大期货    ,82,24,华西期货    ,269,1,宝城期货    ,55,49
20141023,TF1412                        ,18,海航东银    ,76,-58,和融期货    ,254,20,银河期货    ,49,4
20141023,TF1412                        ,19,上海中期    ,72,32,弘业期货    ,240,1,安信期货    ,49,14
20141023,TF1412                        ,20,新湖期货    ,62,-187,光大期货    ,219,9,中国国际    ,45,9
