交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151020,TF1512                        ,期货公司,68270,16588,16810,1527,16810,1527
20151020,TF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151020,TF1512                        ,1,银河期货    ,5476,2204,中信期货    ,2396,133,中信建投    ,3538,171
20151020,TF1512                        ,2,海通期货    ,4941,1945,海通期货    ,1997,435,永安期货    ,1871,83
20151020,TF1512                        ,3,国泰君安    ,4339,1436,华泰期货    ,938,28,海通期货    ,1695,278
20151020,TF1512                        ,4,光大期货    ,2827,-236,国泰君安    ,883,254,国泰君安    ,1253,243
20151020,TF1512                        ,5,中信期货    ,2720,637,申银万国    ,775,262,中信期货    ,815,285
20151020,TF1512                        ,6,东航期货    ,2612,335,和融期货    ,773,0,上海东证    ,636,162
20151020,TF1512                        ,7,南华期货    ,2486,1112,招商期货    ,662,-158,兴业期货    ,467,-120
20151020,TF1512                        ,8,方正中期    ,2453,670,宏源期货    ,582,-105,和融期货    ,415,0
20151020,TF1512                        ,9,和融期货    ,2196,12,五矿经易    ,561,-34,华泰期货    ,343,-2
20151020,TF1512                        ,10,申银万国    ,1803,74,平安期货    ,455,0,东海期货    ,339,24
20151020,TF1512                        ,11,上海中期    ,1793,960,中信建投    ,369,37,国金期货    ,324,139
20151020,TF1512                        ,12,广发期货    ,1782,766,金瑞期货    ,363,10,南华期货    ,292,138
20151020,TF1512                        ,13,招商期货    ,1742,673,中国国际    ,340,85,平安期货    ,288,-5
20151020,TF1512                        ,14,华泰期货    ,1684,519,上海东证    ,312,104,银河期货    ,261,-67
20151020,TF1512                        ,15,中信建投    ,1662,853,兴业期货    ,262,-5,宏源期货    ,247,7
20151020,TF1512                        ,16,徽商期货    ,1533,-63,国金期货    ,252,-38,国信期货    ,227,-16
20151020,TF1512                        ,17,同信久恒    ,1065,170,方正中期    ,214,115,申银万国    ,227,19
20151020,TF1512                        ,18,鲁证期货    ,1035,437,东航期货    ,210,29,长江期货    ,218,14
20151020,TF1512                        ,19,英大期货    ,1016,663,大地期货    ,205,20,广发期货    ,210,22
20151020,TF1512                        ,20,信达期货    ,1002,9,南华期货    ,192,48,东航期货    ,183,15
