交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170313,TF1706                        ,期货公司,21830,7992,15933,-713,15933,-713
20170313,TF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170313,TF1706                        ,1,海通期货    ,3007,1473,平安期货    ,3108,-43,国泰君安    ,2957,-115
20170313,TF1706                        ,2,中信期货    ,2758,753,中信期货    ,1888,-181,中信期货    ,2902,-183
20170313,TF1706                        ,3,光大期货    ,1707,475,海通期货    ,1484,-82,上海东证    ,1017,-54
20170313,TF1706                        ,4,中融汇信    ,1416,389,鲁证期货    ,1234,-113,和融期货    ,971,5
20170313,TF1706                        ,5,西部期货    ,1200,642,新湖期货    ,891,0,中银国际    ,803,-339
20170313,TF1706                        ,6,鲁证期货    ,915,337,天风期货    ,835,-105,海通期货    ,774,337
20170313,TF1706                        ,7,国泰君安    ,846,296,南华期货    ,688,7,光大期货    ,628,-31
20170313,TF1706                        ,8,永安期货    ,641,90,银河期货    ,522,-50,华泰期货    ,538,95
20170313,TF1706                        ,9,华泰期货    ,561,310,永安期货    ,443,-2,中信建投    ,473,30
20170313,TF1706                        ,10,招商期货    ,500,66,华泰期货    ,390,-96,中粮期货    ,409,3
20170313,TF1706                        ,11,银河期货    ,467,178,第一创业    ,382,2,平安期货    ,409,2
20170313,TF1706                        ,12,兴证期货    ,466,20,五矿经易    ,377,7,华信万达    ,308,-5
20170313,TF1706                        ,13,平安期货    ,405,150,国投安信    ,374,6,中国国际    ,254,-14
20170313,TF1706                        ,14,五矿经易    ,395,122,上海东证    ,246,24,民生期货    ,233,3
20170313,TF1706                        ,15,方正中期    ,368,293,申银万国    ,237,28,徽商期货    ,231,-4
20170313,TF1706                        ,16,中银国际    ,361,322,乾坤期货    ,224,0,第一创业    ,201,1
20170313,TF1706                        ,17,国金期货    ,334,324,中粮期货    ,219,219,招商期货    ,194,4
20170313,TF1706                        ,18,信达期货    ,329,307,广发期货    ,219,29,中金期货    ,189,44
20170313,TF1706                        ,19,中粮期货    ,302,217,招商期货    ,212,6,广发期货    ,181,-74
20170313,TF1706                        ,20,上海东证    ,300,0,国泰君安    ,186,-207,南华期货    ,165,-41
