交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141114,TF1412                        ,期货公司,1212,-994,1174,-245,1174,-245
20141114,TF1412                        ,非期货公司,0,0,0,0,0,0
20141114,TF1503                        ,期货公司,21640,-3644,17911,1337,17911,1337
20141114,TF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141114,TF1412                        ,1,国泰君安    ,219,-42,中信建投    ,319,-3,国泰君安    ,492,-210
20141114,TF1412                        ,2,中国国际    ,139,73,中信期货    ,198,-6,海通期货    ,129,-1
20141114,TF1412                        ,3,中粮期货    ,114,51,和融期货    ,83,-14,东海期货    ,109,31
20141114,TF1412                        ,4,中融汇信    ,70,-30,弘业期货    ,83,0,永安期货    ,66,0
20141114,TF1412                        ,5,华泰长城    ,64,-56,迈科期货    ,77,0,南华期货    ,54,0
20141114,TF1412                        ,6,上海东证    ,60,-65,银河期货    ,51,-6,上海东证    ,49,0
20141114,TF1412                        ,7,华西期货    ,57,-47,上海中期    ,36,-2,中信期货    ,42,5
20141114,TF1412                        ,8,光大期货    ,52,22,国泰君安    ,30,-3,招商期货    ,40,-9
20141114,TF1412                        ,9,申银万国    ,52,-62,国金期货    ,24,0,安信期货    ,38,0
20141114,TF1412                        ,10,东航期货    ,42,-20,招商期货    ,23,-1,中国国际    ,22,0
20141114,TF1412                        ,11,兴证期货    ,38,-65,永安期货    ,19,-4,和融期货    ,20,0
20141114,TF1412                        ,12,南华期货    ,37,-40,上海东证    ,16,-2,英大期货    ,14,0
20141114,TF1412                        ,13,东海期货    ,31,18,光大期货    ,15,-7,万达期货    ,13,0
20141114,TF1412                        ,14,招商期货    ,28,-33,国信期货    ,15,-1,国金期货    ,13,0
20141114,TF1412                        ,15,华安期货    ,19,17,申银万国    ,14,3,银河期货    ,12,-1
20141114,TF1412                        ,16,上海浙石    ,18,14,华安期货    ,14,1,光大期货    ,11,-1
20141114,TF1412                        ,17,安信期货    ,18,13,兴证期货    ,12,0,中钢期货    ,8,-2
20141114,TF1412                        ,18,和融期货    ,14,-13,新湖期货    ,11,0,东航期货    ,7,1
20141114,TF1412                        ,19,渤海期货    ,14,14,海通期货    ,10,-1,中原期货    ,5,0
20141114,TF1412                        ,20,广发期货    ,13,9,上海浙石    ,10,10,华泰长城    ,4,-1
20141114,TF1503                        ,1,银河期货    ,3581,-1368,国泰君安    ,2592,676,中信建投    ,4455,351
20141114,TF1503                        ,2,国泰君安    ,2009,651,中粮期货    ,1426,25,海通期货    ,2790,102
20141114,TF1503                        ,3,冠通期货    ,965,-143,长江期货    ,1352,50,上海东证    ,2117,141
20141114,TF1503                        ,4,永安期货    ,870,199,新湖期货    ,1117,126,永安期货    ,1807,650
20141114,TF1503                        ,5,中信期货    ,856,49,银河期货    ,964,148,国泰君安    ,1336,199
20141114,TF1503                        ,6,上海东证    ,774,287,招商期货    ,925,5,五矿期货    ,616,8
20141114,TF1503                        ,7,广发期货    ,754,-677,倍特期货    ,836,-11,中信期货    ,593,-2
20141114,TF1503                        ,8,海通期货    ,673,-140,中国国际    ,710,156,国金期货    ,435,94
20141114,TF1503                        ,9,新湖期货    ,630,126,中信期货    ,678,248,招商期货    ,373,-29
20141114,TF1503                        ,10,华泰长城    ,585,26,中钢期货    ,449,-3,东兴期货    ,351,141
20141114,TF1503                        ,11,中信建投    ,558,-57,东航期货    ,435,66,东海期货    ,348,27
20141114,TF1503                        ,12,东航期货    ,530,-90,海通期货    ,429,137,广发期货    ,343,18
20141114,TF1503                        ,13,国金期货    ,486,69,申银万国    ,424,81,民生期货    ,281,-373
20141114,TF1503                        ,14,鲁证期货    ,481,126,财富期货    ,424,27,中融汇信    ,210,-10
20141114,TF1503                        ,15,民生期货    ,417,-240,永安期货    ,399,64,南华期货    ,147,-30
20141114,TF1503                        ,16,申银万国    ,401,-221,光大期货    ,393,-71,海航东银    ,141,10
20141114,TF1503                        ,17,光大期货    ,389,-309,弘业期货    ,367,1,上海中财    ,140,5
20141114,TF1503                        ,18,海航东银    ,364,-122,华泰长城    ,241,-33,华泰长城    ,100,14
20141114,TF1503                        ,19,国信期货    ,354,121,和融期货    ,234,22,兴证期货    ,90,3
20141114,TF1503                        ,20,中国国际    ,339,43,广发期货    ,227,-54,光大期货    ,78,36
