交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140725,TF1409                        ,期货公司,3540,-446,6979,134,6979,134
20140725,TF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140725,TF1409                        ,1,银河期货    ,570,-41,新湖期货    ,667,0,国泰君安    ,1189,122
20140725,TF1409                        ,2,国泰君安    ,327,-94,财富期货    ,633,0,永安期货    ,859,14
20140725,TF1409                        ,3,海通期货    ,222,121,中信期货    ,568,-60,海通期货    ,839,25
20140725,TF1409                        ,4,和融期货    ,183,-67,和融期货    ,448,183,中信建投    ,778,65
20140725,TF1409                        ,5,华泰长城    ,141,45,国泰君安    ,396,-21,五矿期货    ,639,0
20140725,TF1409                        ,6,东海期货    ,124,1,中融汇信    ,390,-5,上海东证    ,486,-34
20140725,TF1409                        ,7,中信建投    ,124,103,中银国际    ,343,-6,东海期货    ,403,4
20140725,TF1409                        ,8,广发期货    ,106,-4,申银万国    ,341,-4,南华期货    ,383,2
20140725,TF1409                        ,9,永安期货    ,100,-43,永安期货    ,308,16,方正中期    ,380,-2
20140725,TF1409                        ,10,中信期货    ,99,-59,长江期货    ,259,0,招商期货    ,193,-1
20140725,TF1409                        ,11,冠通期货    ,99,-37,海通期货    ,236,29,中信期货    ,94,7
20140725,TF1409                        ,12,上海东证    ,97,-118,广发期货    ,201,6,和融期货    ,93,0
20140725,TF1409                        ,13,浙商期货    ,78,46,银河期货    ,183,-16,银河期货    ,90,8
20140725,TF1409                        ,14,南华期货    ,74,-87,大连良运    ,180,-40,财富期货    ,85,-6
20140725,TF1409                        ,15,上海中期    ,68,23,上海东证    ,122,-5,上海中期    ,85,-44
20140725,TF1409                        ,16,国金期货    ,67,-22,方正中期    ,120,-2,安信期货    ,64,7
20140725,TF1409                        ,17,申银万国    ,54,-16,招商期货    ,113,-6,中粮期货    ,42,0
20140725,TF1409                        ,18,倍特期货    ,44,19,鲁证期货    ,112,-12,东航期货    ,41,-4
20140725,TF1409                        ,19,鲁证期货    ,41,4,东兴期货    ,108,2,申银万国    ,32,-4
20140725,TF1409                        ,20,东航期货    ,40,-131,五矿期货    ,107,-19,中国国际    ,32,-1
