交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150909,TF1509                        ,期货公司,80,-30,1042,-341,1042,-341
20150909,TF1509                        ,非期货公司,0,0,0,0,0,0
20150909,TF1512                        ,期货公司,17988,-2698,12578,129,12578,129
20150909,TF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150909,TF1509                        ,1,东海期货    ,40,-15,国泰君安    ,1003,-301,南华期货    ,522,0
20150909,TF1509                        ,2,国金期货    ,40,30,东海期货    ,38,-40,中信期货    ,460,0
20150909,TF1509                        ,3,国泰君安    ,0,-34,鲁证期货    ,1,0,上海东证    ,30,-140
20150909,TF1509                        ,4,南华期货    ,0,0,南华期货    ,0,0,国泰君安    ,20,0
20150909,TF1509                        ,5,鲁证期货    ,0,0,中信期货    ,0,0,申银万国    ,10,0
20150909,TF1509                        ,6,中信期货    ,0,-11,国金期货    ,0,0,鲁证期货    ,0,0
20150909,TF1509                        ,7,申银万国    ,0,0,申银万国    ,0,0,东海期货    ,0,0
20150909,TF1509                        ,8,海通期货    ,0,0,海通期货    ,0,0,国金期货    ,0,-40
20150909,TF1509                        ,9,上海东证    ,0,0,上海东证    ,0,0,海通期货    ,0,-161
20150909,TF1512                        ,1,国泰君安    ,2008,172,新湖期货    ,1621,-3,中信建投    ,2468,30
20150909,TF1512                        ,2,银河期货    ,1965,-461,国泰君安    ,1137,214,永安期货    ,1423,-46
20150909,TF1512                        ,3,海通期货    ,1667,741,招商期货    ,991,3,和融期货    ,959,0
20150909,TF1512                        ,4,和融期货    ,882,150,中信期货    ,899,-6,海通期货    ,922,261
20150909,TF1512                        ,5,申银万国    ,614,-26,鲁证期货    ,874,-5,中粮期货    ,839,5
20150909,TF1512                        ,6,招商期货    ,593,-386,永安期货    ,770,-15,财富期货    ,615,-5
20150909,TF1512                        ,7,一德期货    ,529,-432,五矿经易    ,742,-63,国泰君安    ,550,62
20150909,TF1512                        ,8,广发期货    ,466,8,上海东证    ,584,-4,倍特期货    ,531,39
20150909,TF1512                        ,9,信达期货    ,433,229,海通期货    ,440,16,弘业期货    ,342,-4
20150909,TF1512                        ,10,东航期货    ,381,-396,华泰期货    ,411,14,华泰期货    ,328,0
20150909,TF1512                        ,11,宏源期货    ,377,174,中信建投    ,384,10,北京首创    ,310,11
20150909,TF1512                        ,12,鲁证期货    ,348,64,信达期货    ,349,0,五矿经易    ,264,-2
20150909,TF1512                        ,13,中信期货    ,348,-507,金瑞期货    ,321,11,新湖期货    ,233,-23
20150909,TF1512                        ,14,中信建投    ,336,-180,申银万国    ,299,52,东海期货    ,229,-107
20150909,TF1512                        ,15,徽商期货    ,334,-117,兴业期货    ,228,0,中信期货    ,226,54
20150909,TF1512                        ,16,光大期货    ,333,-120,银河期货    ,207,3,宏源期货    ,210,1
20150909,TF1512                        ,17,大地期货    ,327,60,平安期货    ,200,0,银河期货    ,169,-2
20150909,TF1512                        ,18,华泰期货    ,296,-256,安信期货    ,189,-23,广发期货    ,144,-29
20150909,TF1512                        ,19,方正中期    ,296,37,大连良运    ,175,20,安信期货    ,133,9
20150909,TF1512                        ,20,东海期货    ,295,-57,一德期货    ,172,-70,瑞达期货    ,118,-6
