交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160330,TF1606                        ,期货公司,27648,-8398,33076,558,33076,558
20160330,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160330,TF1606                        ,1,中信期货    ,2693,109,中信期货    ,4100,482,国泰君安    ,5977,45
20160330,TF1606                        ,2,国泰君安    ,2357,-1219,海通期货    ,3903,-29,中信建投    ,4395,242
20160330,TF1606                        ,3,海通期货    ,2345,-664,华泰期货    ,3446,8,海通期货    ,4212,140
20160330,TF1606                        ,4,南华期货    ,2247,152,南华期货    ,3392,-114,永安期货    ,3955,120
20160330,TF1606                        ,5,上海东亚    ,1240,66,申银万国    ,2155,-38,中信期货    ,2323,397
20160330,TF1606                        ,6,鲁证期货    ,1003,366,新湖期货    ,1669,5,华泰期货    ,891,-32
20160330,TF1606                        ,7,兴证期货    ,944,-364,光大期货    ,1588,16,南华期货    ,849,-309
20160330,TF1606                        ,8,新湖期货    ,884,-129,中国国际    ,1526,50,兴业期货    ,767,-122
20160330,TF1606                        ,9,上海东证    ,867,-483,上海东证    ,1128,140,平安期货    ,725,-300
20160330,TF1606                        ,10,华泰期货    ,846,-752,宝城期货    ,1037,-59,鲁证期货    ,654,87
20160330,TF1606                        ,11,申银万国    ,784,-1264,国金期货    ,958,101,上海东亚    ,607,68
20160330,TF1606                        ,12,光大期货    ,721,-379,招商期货    ,848,-12,银河期货    ,558,46
20160330,TF1606                        ,13,平安期货    ,616,114,中金期货    ,700,-144,一德期货    ,555,-16
20160330,TF1606                        ,14,兴业期货    ,490,88,永安期货    ,522,33,方正中期    ,497,40
20160330,TF1606                        ,15,银河期货    ,485,-210,东航期货    ,491,-23,光大期货    ,487,69
20160330,TF1606                        ,16,国投中谷    ,471,-62,国泰君安    ,439,-64,上海东证    ,469,177
20160330,TF1606                        ,17,中信建投    ,468,136,兴业期货    ,408,110,兴证期货    ,432,-4
20160330,TF1606                        ,18,方正中期    ,462,-87,华西期货    ,377,4,国投中谷    ,429,-342
20160330,TF1606                        ,19,华西期货    ,445,73,平安期货    ,352,-112,中银国际    ,384,1
20160330,TF1606                        ,20,西部期货    ,443,-27,广发期货    ,333,2,广发期货    ,383,21
