交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140710,TF1409                        ,期货公司,1538,242,7538,13,7538,13
20140710,TF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140710,TF1409                        ,1,国泰君安    ,222,63,中信期货    ,924,1,国泰君安    ,1305,39
20140710,TF1409                        ,2,银河期货    ,184,-48,新湖期货    ,770,0,中信建投    ,896,18
20140710,TF1409                        ,3,中信期货    ,160,136,财富期货    ,641,-6,海通期货    ,747,6
20140710,TF1409                        ,4,广发期货    ,74,17,长江期货    ,409,1,五矿期货    ,649,0
20140710,TF1409                        ,5,上海东证    ,74,21,国泰君安    ,366,9,中信期货    ,626,-117
20140710,TF1409                        ,6,南华期货    ,70,8,申银万国    ,363,-2,永安期货    ,545,16
20140710,TF1409                        ,7,永安期货    ,58,-7,大连良运    ,361,-31,东海期货    ,462,32
20140710,TF1409                        ,8,东海期货    ,55,17,海通期货    ,345,-1,南华期货    ,461,60
20140710,TF1409                        ,9,冠通期货    ,52,14,中银国际    ,341,-1,民生期货    ,458,-2
20140710,TF1409                        ,10,华泰长城    ,47,33,中融汇信    ,320,0,上海东证    ,336,-29
20140710,TF1409                        ,11,光大期货    ,38,5,中钢期货    ,260,0,招商期货    ,165,3
20140710,TF1409                        ,12,招商期货    ,38,29,光大期货    ,206,2,上海中期    ,96,-5
20140710,TF1409                        ,13,海通期货    ,37,2,中粮期货    ,194,-1,和融期货    ,93,0
20140710,TF1409                        ,14,申银万国    ,36,21,永安期货    ,186,-4,华泰长城    ,76,-9
20140710,TF1409                        ,15,新世纪     ,33,33,广发期货    ,152,18,安信期货    ,71,6
20140710,TF1409                        ,16,大连良运    ,31,30,银河期货    ,138,0,国金期货    ,56,0
20140710,TF1409                        ,17,中信建投    ,25,-42,上海东证    ,134,-1,银河期货    ,50,2
20140710,TF1409                        ,18,兴证期货    ,24,23,和融期货    ,125,0,广发期货    ,46,-18
20140710,TF1409                        ,19,上海中期    ,22,-9,方正中期    ,122,-4,东航期货    ,43,-4
20140710,TF1409                        ,20,中国国际    ,21,4,五矿期货    ,111,0,金元期货    ,40,0
