交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140417,TF1406                        ,期货公司,5980,3102,3818,-484,3818,-484
20140417,TF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140417,TF1406                        ,1,海通期货    ,896,769,上海东证    ,563,-69,国泰君安    ,849,145
20140417,TF1406                        ,2,国泰君安    ,877,450,中信期货    ,430,19,五矿期货    ,559,6
20140417,TF1406                        ,3,银河期货    ,595,300,海通期货    ,377,-54,和融期货    ,383,-35
20140417,TF1406                        ,4,华泰长城    ,261,186,华泰长城    ,331,-13,上海东证    ,223,7
20140417,TF1406                        ,5,中信期货    ,250,97,国泰君安    ,309,-26,中信建投    ,214,-48
20140417,TF1406                        ,6,上海东证    ,234,119,新湖期货    ,238,12,招商期货    ,190,3
20140417,TF1406                        ,7,民生期货    ,191,191,中钢期货    ,210,0,倍特期货    ,168,6
20140417,TF1406                        ,8,国金期货    ,166,-24,民生期货    ,155,-179,永安期货    ,119,32
20140417,TF1406                        ,9,和融期货    ,165,95,银河期货    ,129,0,东海期货    ,119,10
20140417,TF1406                        ,10,中信建投    ,148,-1,中粮期货    ,105,-9,海通期货    ,117,-706
20140417,TF1406                        ,11,东海期货    ,132,79,永安期货    ,83,-20,中信期货    ,97,-3
20140417,TF1406                        ,12,海航东银    ,131,61,财富期货    ,75,-29,国金期货    ,96,96
20140417,TF1406                        ,13,永安期货    ,120,-39,北京首创    ,70,-10,银河期货    ,65,15
20140417,TF1406                        ,14,广发期货    ,102,77,招商期货    ,52,-7,华泰长城    ,60,-12
20140417,TF1406                        ,15,五矿期货    ,92,89,长江期货    ,51,-13,财富期货    ,60,31
20140417,TF1406                        ,16,申银万国    ,90,67,五矿期货    ,50,-10,方正中期    ,43,27
20140417,TF1406                        ,17,方正中期    ,88,54,方正中期    ,47,-1,华安期货    ,42,0
20140417,TF1406                        ,18,南华期货    ,82,28,中信建投    ,46,0,中粮期货    ,41,26
20140417,TF1406                        ,19,招商期货    ,80,-2,南华期货    ,43,5,宏源期货    ,36,2
20140417,TF1406                        ,20,财富期货    ,78,40,上海中期    ,41,-2,南华期货    ,31,13
