交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170727,TF1709                        ,期货公司,21382,5886,43652,-1082,43652,-1082
20170727,TF1709                        ,非期货公司,0,0,0,0,0,0
20170727,TF1712                        ,期货公司,5398,2710,15164,502,15164,502
20170727,TF1712                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170727,TF1709                        ,1,中信期货    ,2314,1027,中信期货    ,8793,-775,海通期货    ,6305,83
20170727,TF1709                        ,2,海通期货    ,2067,927,华泰期货    ,6217,-527,平安期货    ,4063,-122
20170727,TF1709                        ,3,兴证期货    ,1942,874,银河期货    ,3733,-125,永安期货    ,3863,39
20170727,TF1709                        ,4,招商期货    ,1619,-101,兴证期货    ,2799,77,广发期货    ,3511,-476
20170727,TF1709                        ,5,中融汇信    ,1281,394,平安期货    ,2734,711,国泰君安    ,3083,109
20170727,TF1709                        ,6,国泰君安    ,919,312,国泰君安    ,2578,-280,国海良时    ,2998,-53
20170727,TF1709                        ,7,光大期货    ,889,220,光大期货    ,2463,43,宏源期货    ,2994,-262
20170727,TF1709                        ,8,平安期货    ,889,-273,上海东证    ,1397,-2,中信期货    ,2548,-21
20170727,TF1709                        ,9,华泰期货    ,685,529,鲁证期货    ,1348,5,上海东证    ,1837,2
20170727,TF1709                        ,10,广发期货    ,600,142,国投安信    ,1285,-98,国金期货    ,1776,38
20170727,TF1709                        ,11,中信建投    ,570,408,招商期货    ,1074,-85,华泰期货    ,1138,-16
20170727,TF1709                        ,12,永安期货    ,544,198,方正中期    ,970,25,银河期货    ,865,9
20170727,TF1709                        ,13,金瑞期货    ,490,222,永安期货    ,690,73,申银万国    ,862,-103
20170727,TF1709                        ,14,银河期货    ,482,270,国贸期货    ,651,18,天风期货    ,741,76
20170727,TF1709                        ,15,南华期货    ,477,366,中粮期货    ,590,-1,格林大华    ,614,-21
20170727,TF1709                        ,16,申银万国    ,451,-224,广发期货    ,568,-8,兴业期货    ,593,-81
20170727,TF1709                        ,17,宏源期货    ,390,344,新湖期货    ,553,3,中信建投    ,546,-12
20170727,TF1709                        ,18,华安期货    ,388,201,格林大华    ,470,-49,第一创业    ,531,-5
20170727,TF1709                        ,19,方正中期    ,383,74,宝城期货    ,429,0,中金期货    ,513,21
20170727,TF1709                        ,20,新湖期货    ,354,108,恒泰期货    ,390,21,兴证期货    ,457,-211
20170727,TF1712                        ,1,中信期货    ,858,642,国泰君安    ,2057,-2,中信期货    ,2840,201
20170727,TF1712                        ,2,宏源期货    ,442,396,中银国际    ,1893,-56,和融期货    ,2021,2
20170727,TF1712                        ,3,中融汇信    ,376,178,中信期货    ,1667,377,平安期货    ,1855,82
20170727,TF1712                        ,4,海通期货    ,324,248,宝城期货    ,1472,0,银河期货    ,1741,8
20170727,TF1712                        ,5,国海良时    ,319,57,海通期货    ,886,-209,渤海期货    ,1184,39
20170727,TF1712                        ,6,华安期货    ,310,84,方正中期    ,837,1,兴业期货    ,833,0
20170727,TF1712                        ,7,兴证期货    ,292,190,广发期货    ,732,0,国海良时    ,609,0
20170727,TF1712                        ,8,华西期货    ,245,126,永安期货    ,613,-13,华安期货    ,530,-40
20170727,TF1712                        ,9,申银万国    ,225,158,天风期货    ,610,46,第一创业    ,397,-4
20170727,TF1712                        ,10,华泰期货    ,170,54,华泰期货    ,515,114,天风期货    ,360,0
20170727,TF1712                        ,11,天风期货    ,166,136,国海良时    ,500,-39,宏源期货    ,342,165
20170727,TF1712                        ,12,新湖期货    ,163,57,第一创业    ,443,44,中粮期货    ,340,0
20170727,TF1712                        ,13,国金期货    ,157,152,上海东证    ,363,-22,申银万国    ,329,90
20170727,TF1712                        ,14,银河期货    ,143,83,和融期货    ,353,0,国泰君安    ,302,18
20170727,TF1712                        ,15,平安期货    ,142,-157,申银万国    ,242,35,方正中期    ,259,0
20170727,TF1712                        ,16,一德期货    ,107,42,建信期货    ,236,16,华泰期货    ,203,2
20170727,TF1712                        ,17,广发期货    ,101,101,光大期货    ,189,42,海通期货    ,163,1
20170727,TF1712                        ,18,上海东证    ,99,97,国贸期货    ,160,31,上海东证    ,124,-9
20170727,TF1712                        ,19,方正中期    ,89,-64,国投安信    ,160,10,东航期货    ,86,-1
20170727,TF1712                        ,20,光大期货    ,88,61,东海期货    ,148,0,长江期货    ,81,0
