交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170222,TF1703                        ,期货公司,248,-260,192,-63,192,-63
20170222,TF1703                        ,非期货公司,0,0,0,0,0,0
20170222,TF1706                        ,期货公司,19364,-1744,13922,230,13922,230
20170222,TF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170222,TF1703                        ,1,中信期货    ,39,-5,海通期货    ,96,-19,宏源期货    ,45,0
20170222,TF1703                        ,2,同信久恒    ,28,-70,中信期货    ,23,-35,中信期货    ,26,0
20170222,TF1703                        ,3,南华期货    ,24,2,浙商期货    ,21,0,海通期货    ,18,0
20170222,TF1703                        ,4,永安期货    ,23,-21,国金期货    ,20,20,中信建投    ,12,0
20170222,TF1703                        ,5,国金期货    ,22,12,西部期货    ,6,-8,东吴期货    ,10,0
20170222,TF1703                        ,6,海通期货    ,21,-3,永安期货    ,5,-1,渤海期货    ,10,0
20170222,TF1703                        ,7,美尔雅     ,19,-8,宏源期货    ,5,0,方正中期    ,10,0
20170222,TF1703                        ,8,西部期货    ,16,-9,南华期货    ,2,1,申银万国    ,7,0
20170222,TF1703                        ,9,银河期货    ,10,-67,东航期货    ,2,1,永安期货    ,6,-22
20170222,TF1703                        ,10,中投天琪    ,9,9,方正中期    ,2,0,西部期货    ,6,-8
20170222,TF1703                        ,11,华西期货    ,9,2,国泰君安    ,1,0,南华期货    ,5,3
20170222,TF1703                        ,12,东航期货    ,5,-7,华泰期货    ,1,0,长江期货    ,5,-1
20170222,TF1703                        ,13,光大期货    ,4,-5,广发期货    ,1,0,上海东证    ,5,-1
20170222,TF1703                        ,14,华泰期货    ,3,-9,银河期货    ,1,0,江海汇鑫    ,4,0
20170222,TF1703                        ,15,恒泰期货    ,3,2,国投安信    ,1,0,国泰君安    ,3,-2
20170222,TF1703                        ,16,国泰君安    ,2,1,申银万国    ,1,0,光大期货    ,3,-3
20170222,TF1703                        ,17,国联期货    ,2,2,招商期货    ,1,0,广发期货    ,3,0
20170222,TF1703                        ,18,海航期货    ,2,2,福能期货    ,1,1,同信久恒    ,3,-2
20170222,TF1703                        ,19,上海中期    ,2,1,中辉期货    ,1,0,鲁证期货    ,2,0
20170222,TF1703                        ,20,国信期货    ,1,1,迈科期货    ,1,0,兴证期货    ,1,0
20170222,TF1706                        ,1,中信期货    ,2987,62,平安期货    ,2746,-123,中信期货    ,2753,420
20170222,TF1706                        ,2,海通期货    ,1890,-259,海通期货    ,2319,5,国泰君安    ,1688,178
20170222,TF1706                        ,3,光大期货    ,1684,-170,中信期货    ,1485,-77,和融期货    ,1425,-239
20170222,TF1706                        ,4,中融汇信    ,1379,37,新湖期货    ,1000,4,平安期货    ,1310,1
20170222,TF1706                        ,5,西部期货    ,1094,-61,国投安信    ,654,74,上海东证    ,1081,-7
20170222,TF1706                        ,6,鲁证期货    ,1034,114,南华期货    ,482,119,信达期货    ,621,107
20170222,TF1706                        ,7,国泰君安    ,972,-363,上海东证    ,433,0,光大期货    ,488,-191
20170222,TF1706                        ,8,南华期货    ,715,568,永安期货    ,389,78,第一创业    ,406,13
20170222,TF1706                        ,9,五矿经易    ,626,-310,银河期货    ,373,3,中信建投    ,324,40
20170222,TF1706                        ,10,兴证期货    ,572,81,五矿经易    ,342,0,中粮期货    ,243,46
20170222,TF1706                        ,11,招商期货    ,526,136,第一创业    ,326,0,宝城期货    ,239,5
20170222,TF1706                        ,12,永安期货    ,492,-145,鲁证期货    ,295,88,徽商期货    ,234,-1
20170222,TF1706                        ,13,信达期货    ,471,-193,华泰期货    ,272,39,海通期货    ,220,-23
20170222,TF1706                        ,14,方正中期    ,336,77,招商期货    ,237,7,招商期货    ,216,-187
20170222,TF1706                        ,15,华泰期货    ,315,-24,乾坤期货    ,224,-74,银河期货    ,207,-16
20170222,TF1706                        ,16,中信建投    ,294,-37,国泰君安    ,218,10,华闻期货    ,200,1
20170222,TF1706                        ,17,银河期货    ,291,17,申银万国    ,217,-19,上海东亚    ,193,0
20170222,TF1706                        ,18,和融期货    ,279,273,天风期货    ,164,0,南华期货    ,182,52
20170222,TF1706                        ,19,华西期货    ,218,-445,广发期货    ,140,-3,华泰期货    ,173,6
20170222,TF1706                        ,20,徽商期货    ,199,-125,方正中期    ,127,53,广发期货    ,146,18
