交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140922,TF1412                        ,期货公司,8998,-2960,11601,215,11601,215
20140922,TF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140922,TF1412                        ,1,银河期货    ,1319,-547,中信期货    ,1366,-233,海通期货    ,2160,-8
20140922,TF1412                        ,2,国泰君安    ,855,146,国泰君安    ,783,25,中信建投    ,1944,241
20140922,TF1412                        ,3,中信建投    ,676,-91,中国国际    ,700,372,国泰君安    ,1453,-54
20140922,TF1412                        ,4,中信期货    ,514,-232,中粮期货    ,692,54,上海东证    ,1247,20
20140922,TF1412                        ,5,中国国际    ,446,138,新湖期货    ,651,20,永安期货    ,932,-31
20140922,TF1412                        ,6,南华期货    ,386,90,海通期货    ,646,-49,中信期货    ,735,89
20140922,TF1412                        ,7,冠通期货    ,383,-104,永安期货    ,545,27,五矿期货    ,610,0
20140922,TF1412                        ,8,上海东证    ,324,47,浙商期货    ,502,20,东海期货    ,578,-20
20140922,TF1412                        ,9,广发期货    ,306,-342,招商期货    ,441,59,南华期货    ,544,6
20140922,TF1412                        ,10,永安期货    ,294,95,鲁证期货    ,417,-34,华泰长城    ,343,1
20140922,TF1412                        ,11,海通期货    ,241,-152,银河期货    ,344,-72,招商期货    ,228,0
20140922,TF1412                        ,12,国联期货    ,239,16,广发期货    ,330,51,国金期货    ,193,-53
20140922,TF1412                        ,13,国金期货    ,227,-171,民生期货    ,324,-2,上海中期    ,88,3
20140922,TF1412                        ,14,东航期货    ,216,-146,申银万国    ,314,-8,鲁证期货    ,55,-2
20140922,TF1412                        ,15,中信新际    ,140,40,倍特期货    ,312,19,银河期货    ,53,27
20140922,TF1412                        ,16,浙商期货    ,136,89,上海东证    ,291,-46,东航期货    ,40,-1
20140922,TF1412                        ,17,华泰长城    ,124,-29,和融期货    ,281,50,上海浙石    ,35,5
20140922,TF1412                        ,18,申银万国    ,118,-122,弘业期货    ,245,62,中衍期货    ,33,4
20140922,TF1412                        ,19,长江期货    ,116,15,光大期货    ,207,15,广发期货    ,32,-1
20140922,TF1412                        ,20,方正中期    ,111,-187,上海中期    ,205,-3,安信期货    ,27,0
