交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160616,TF1609                        ,期货公司,12500,1762,27026,435,27026,435
20160616,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160616,TF1609                        ,1,海通期货    ,1805,678,华泰期货    ,3591,-12,海通期货    ,4330,-463
20160616,TF1609                        ,2,鲁证期货    ,1148,97,中信期货    ,3344,104,中信建投    ,4317,-15
20160616,TF1609                        ,3,中信期货    ,1075,253,平安期货    ,2931,82,永安期货    ,3779,134
20160616,TF1609                        ,4,光大期货    ,1053,111,光大期货    ,1923,20,渤海期货    ,1703,1
20160616,TF1609                        ,5,上海东证    ,670,-195,招商期货    ,1585,9,国泰君安    ,1661,-90
20160616,TF1609                        ,6,国泰君安    ,586,-22,新湖期货    ,1559,34,和融期货    ,1521,25
20160616,TF1609                        ,7,永安期货    ,443,113,申银万国    ,1501,24,兴业期货    ,1118,0
20160616,TF1609                        ,8,华泰期货    ,423,291,国泰君安    ,1024,64,中信期货    ,1108,61
20160616,TF1609                        ,9,南华期货    ,389,-97,上海东证    ,857,20,宏源期货    ,817,1
20160616,TF1609                        ,10,方正中期    ,321,135,永安期货    ,708,73,上海东证    ,665,80
20160616,TF1609                        ,11,中融汇信    ,321,-19,南华期货    ,693,5,宝城期货    ,539,0
20160616,TF1609                        ,12,上海东亚    ,306,17,中国国际    ,672,24,华泰期货    ,422,87
20160616,TF1609                        ,13,兴证期货    ,269,47,鲁证期货    ,631,-307,鲁证期货    ,416,297
20160616,TF1609                        ,14,中粮期货    ,220,158,中粮期货    ,625,-26,金元期货    ,403,0
20160616,TF1609                        ,15,国金期货    ,213,30,海通期货    ,604,-118,一德期货    ,360,145
20160616,TF1609                        ,16,广发期货    ,185,132,中信建投    ,482,-17,光大期货    ,305,5
20160616,TF1609                        ,17,中信建投    ,178,-78,东航期货    ,417,133,申银万国    ,262,3
20160616,TF1609                        ,18,东航期货    ,178,67,国金期货    ,404,19,广发期货    ,260,-50
20160616,TF1609                        ,19,申银万国    ,173,50,中金期货    ,396,0,银河期货    ,237,-8
20160616,TF1609                        ,20,银河期货    ,172,82,广发期货    ,382,1,南华期货    ,227,4
