交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160510,TF1606                        ,期货公司,11306,-312,8242,-760,8242,-760
20160510,TF1606                        ,非期货公司,0,0,0,0,0,0
20160510,TF1609                        ,期货公司,13096,5598,19881,534,19881,534
20160510,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160510,TF1606                        ,1,鲁证期货    ,1316,640,中信期货    ,1604,-207,中信建投    ,2033,-110
20160510,TF1606                        ,2,海通期货    ,1281,78,海通期货    ,1101,-201,永安期货    ,1090,-116
20160510,TF1606                        ,3,中信期货    ,942,-210,光大期货    ,937,5,国泰君安    ,1029,-319
20160510,TF1606                        ,4,南华期货    ,827,-39,新湖期货    ,744,-25,中信期货    ,626,-11
20160510,TF1606                        ,5,光大期货    ,727,-95,中国国际    ,658,0,长江期货    ,472,-188
20160510,TF1606                        ,6,国泰君安    ,715,72,鲁证期货    ,497,309,兴证期货    ,352,-3
20160510,TF1606                        ,7,华西期货    ,316,78,申银万国    ,410,-27,金元期货    ,304,0
20160510,TF1606                        ,8,西部期货    ,282,-33,中粮期货    ,393,-70,光大期货    ,253,-2
20160510,TF1606                        ,9,长江期货    ,278,210,华泰期货    ,365,-6,鲁证期货    ,234,33
20160510,TF1606                        ,10,兴证期货    ,253,-28,永安期货    ,164,0,信达期货    ,214,-9
20160510,TF1606                        ,11,申银万国    ,252,14,国金期货    ,144,-117,宏源期货    ,198,1
20160510,TF1606                        ,12,中融汇信    ,236,234,广发期货    ,132,-17,南华期货    ,149,-13
20160510,TF1606                        ,13,国金期货    ,233,120,东航期货    ,124,-3,方正中期    ,142,6
20160510,TF1606                        ,14,上海东亚    ,218,-19,方正中期    ,114,4,申银万国    ,104,55
20160510,TF1606                        ,15,永安期货    ,192,-40,弘业期货    ,113,0,华泰期货    ,88,3
20160510,TF1606                        ,16,方正中期    ,188,49,兴证期货    ,84,-10,招商期货    ,79,15
20160510,TF1606                        ,17,银河期货    ,180,-12,国投中谷    ,83,-23,银河期货    ,62,-20
20160510,TF1606                        ,18,金瑞期货    ,178,72,上海东证    ,77,-17,海通期货    ,62,12
20160510,TF1606                        ,19,美尔雅     ,158,5,银河期货    ,58,0,上海东证    ,44,-1
20160510,TF1606                        ,20,华泰期货    ,151,-33,上海东亚    ,50,-1,国信期货    ,41,1
20160510,TF1609                        ,1,南华期货    ,1135,1064,华泰期货    ,2845,-201,海通期货    ,5051,-33
20160510,TF1609                        ,2,海通期货    ,1061,753,中信期货    ,1961,235,中信建投    ,2503,118
20160510,TF1609                        ,3,国泰君安    ,1053,441,新湖期货    ,1629,-1,永安期货    ,2027,122
20160510,TF1609                        ,4,中信期货    ,1041,511,招商期货    ,1586,-14,中信期货    ,2006,294
20160510,TF1609                        ,5,鲁证期货    ,905,641,南华期货    ,1054,-132,国泰君安    ,1039,264
20160510,TF1609                        ,6,中信建投    ,675,48,申银万国    ,1044,-18,兴业期货    ,888,50
20160510,TF1609                        ,7,上海东证    ,641,162,中粮期货    ,976,120,和融期货    ,833,0
20160510,TF1609                        ,8,和融期货    ,415,105,上海东证    ,952,160,华泰期货    ,712,-35
20160510,TF1609                        ,9,兴证期货    ,397,157,光大期货    ,840,51,渤海期货    ,650,0
20160510,TF1609                        ,10,华泰期货    ,374,-5,中国国际    ,804,4,南华期货    ,554,-707
20160510,TF1609                        ,11,国金期货    ,368,284,海通期货    ,776,36,银河期货    ,499,53
20160510,TF1609                        ,12,一德期货    ,334,119,平安期货    ,768,189,鲁证期货    ,349,308
20160510,TF1609                        ,13,广发期货    ,301,45,和融期货    ,735,-205,一德期货    ,275,8
20160510,TF1609                        ,14,西部期货    ,287,141,国泰君安    ,619,69,上海东亚    ,226,0
20160510,TF1609                        ,15,华西期货    ,283,236,中金期货    ,530,-1,国投中谷    ,202,0
20160510,TF1609                        ,16,永安期货    ,272,8,广发期货    ,476,-30,方正中期    ,186,3
20160510,TF1609                        ,17,平安期货    ,255,158,国金期货    ,337,-69,上海东证    ,152,25
20160510,TF1609                        ,18,申银万国    ,249,-55,上海大陆    ,234,13,光大期货    ,148,-19
20160510,TF1609                        ,19,银河期货    ,246,135,中信建投    ,157,77,东海期货    ,129,117
20160510,TF1609                        ,20,光大期货    ,192,49,一德期货    ,145,124,国联期货    ,116,0
