交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150427,TF1506                        ,期货公司,28286,9598,36688,597,36688,597
20150427,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150427,TF1506                        ,1,银河期货    ,3713,1028,中信期货    ,5437,-65,国泰君安    ,5895,10
20150427,TF1506                        ,2,招商期货    ,2786,1334,招商期货    ,2347,612,永安期货    ,4764,218
20150427,TF1506                        ,3,中信期货    ,1513,1015,永安期货    ,1901,75,中信建投    ,4523,-14
20150427,TF1506                        ,4,国泰君安    ,1394,106,国泰君安    ,1877,-156,中信期货    ,4222,60
20150427,TF1506                        ,5,国信期货    ,1200,990,浙商期货    ,1525,25,上海东证    ,3557,47
20150427,TF1506                        ,6,安信期货    ,1117,981,中国国际    ,1319,84,海通期货    ,3345,-28
20150427,TF1506                        ,7,永安期货    ,911,410,新湖期货    ,1298,12,五矿期货    ,2174,1
20150427,TF1506                        ,8,华泰长城    ,871,11,中粮期货    ,1283,-50,和融期货    ,1526,40
20150427,TF1506                        ,9,方正中期    ,871,240,中信建投    ,1270,-12,国金期货    ,1172,-67
20150427,TF1506                        ,10,申银万国    ,856,292,方正中期    ,1204,280,南华期货    ,912,-24
20150427,TF1506                        ,11,中信建投    ,774,93,上海东证    ,1200,9,东海期货    ,910,85
20150427,TF1506                        ,12,南华期货    ,736,125,五矿期货    ,1082,13,宏源期货    ,852,3
20150427,TF1506                        ,13,国投中谷    ,669,-12,国信期货    ,1082,987,兴证期货    ,519,-18
20150427,TF1506                        ,14,海通期货    ,602,235,金瑞期货    ,1011,-9,民生期货    ,450,150
20150427,TF1506                        ,15,大地期货    ,595,508,长江期货    ,1010,-59,华泰长城    ,253,-6
20150427,TF1506                        ,16,长江期货    ,516,148,财富期货    ,787,192,光大期货    ,208,-1
20150427,TF1506                        ,17,倍特期货    ,477,462,鲁证期货    ,731,17,国海良时    ,162,26
20150427,TF1506                        ,18,东航期货    ,453,194,银河期货    ,670,-1,建信期货    ,159,-10
20150427,TF1506                        ,19,兴证期货    ,436,81,海通期货    ,601,-16,申银万国    ,147,11
20150427,TF1506                        ,20,新湖期货    ,428,351,广发期货    ,552,-15,银河期货    ,122,-14
