交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150209,TF1503                        ,期货公司,3232,-3496,6325,-824,6325,-824
20150209,TF1503                        ,非期货公司,0,0,0,0,0,0
20150209,TF1506                        ,期货公司,7296,-3272,20042,1365,20042,1365
20150209,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150209,TF1503                        ,1,国泰君安    ,358,-40,中信期货    ,1076,-24,海通期货    ,1679,-156
20150209,TF1503                        ,2,海通期货    ,239,-311,中信建投    ,640,1,中信建投    ,1269,-211
20150209,TF1503                        ,3,中信建投    ,234,-138,新湖期货    ,541,-85,上海东证    ,1116,-50
20150209,TF1503                        ,4,东航期货    ,219,-37,海通期货    ,345,-33,永安期货    ,633,-160
20150209,TF1503                        ,5,永安期货    ,199,-165,永安期货    ,310,-23,国泰君安    ,345,-82
20150209,TF1503                        ,6,中融汇信    ,162,-46,鲁证期货    ,304,-22,中信期货    ,292,-51
20150209,TF1503                        ,7,国金期货    ,133,62,安粮期货    ,225,0,国金期货    ,208,-21
20150209,TF1503                        ,8,信达期货    ,132,-204,中国国际    ,210,-4,东海期货    ,135,-85
20150209,TF1503                        ,9,上海东证    ,132,-241,同信久恒    ,207,-20,南华期货    ,83,-17
20150209,TF1503                        ,10,光大期货    ,129,18,长江期货    ,204,-33,同信久恒    ,80,3
20150209,TF1503                        ,11,中信期货    ,111,-10,国泰君安    ,196,-136,兴证期货    ,68,1
20150209,TF1503                        ,12,新湖期货    ,86,5,金瑞期货    ,155,-3,华泰长城    ,54,0
20150209,TF1503                        ,13,东海期货    ,85,-113,招商期货    ,120,-2,招商期货    ,40,-2
20150209,TF1503                        ,14,广发期货    ,85,-56,东兴期货    ,109,-60,广发期货    ,32,21
20150209,TF1503                        ,15,东兴期货    ,80,-42,华泰长城    ,108,-33,金元期货    ,31,-2
20150209,TF1503                        ,16,南华期货    ,65,-39,东吴期货    ,107,0,五矿期货    ,26,-10
20150209,TF1503                        ,17,申银万国    ,59,-140,安信期货    ,95,0,申银万国    ,26,5
20150209,TF1503                        ,18,长江期货    ,56,11,新世纪     ,93,-12,东航期货    ,22,21
20150209,TF1503                        ,19,华泰长城    ,51,-121,光大期货    ,89,-42,上海中期    ,17,-1
20150209,TF1503                        ,20,华西期货    ,50,34,申银万国    ,82,-2,光大期货    ,14,-11
20150209,TF1506                        ,1,国泰君安    ,1167,-292,中信期货    ,2511,57,中信建投    ,5461,283
20150209,TF1506                        ,2,中信建投    ,789,166,招商期货    ,2164,10,五矿期货    ,4025,10
20150209,TF1506                        ,3,银河期货    ,677,-567,新湖期货    ,1850,-22,海通期货    ,2446,110
20150209,TF1506                        ,4,海通期货    ,651,134,海通期货    ,1398,383,国泰君安    ,1957,286
20150209,TF1506                        ,5,中信期货    ,388,-300,国泰君安    ,1012,115,永安期货    ,1397,166
20150209,TF1506                        ,6,上海东证    ,369,-22,财富期货    ,773,0,中信期货    ,1382,185
20150209,TF1506                        ,7,东航期货    ,283,-74,永安期货    ,716,49,上海东证    ,608,26
20150209,TF1506                        ,8,永安期货    ,247,-147,长江期货    ,574,2,国金期货    ,444,114
20150209,TF1506                        ,9,申银万国    ,231,-33,安粮期货    ,559,22,东海期货    ,363,111
20150209,TF1506                        ,10,国金期货    ,193,88,华泰长城    ,503,22,兴证期货    ,355,60
20150209,TF1506                        ,11,招商期货    ,131,-430,南华期货    ,497,71,上海中期    ,312,0
20150209,TF1506                        ,12,东海期货    ,121,-174,信达期货    ,485,-1,银河期货    ,171,2
20150209,TF1506                        ,13,浙商期货    ,119,40,中国国际    ,472,91,华泰长城    ,131,1
20150209,TF1506                        ,14,南华期货    ,116,29,上海东证    ,451,45,南华期货    ,130,1
20150209,TF1506                        ,15,广发期货    ,115,-128,倍特期货    ,416,-8,同信久恒    ,86,8
20150209,TF1506                        ,16,中国国际    ,109,-29,东兴期货    ,399,75,安信期货    ,83,35
20150209,TF1506                        ,17,兴证期货    ,95,-64,浙商期货    ,348,103,瑞达期货    ,74,-3
20150209,TF1506                        ,18,宏源期货    ,95,65,中粮期货    ,342,7,中航期货    ,50,6
20150209,TF1506                        ,19,华泰长城    ,81,-122,东航期货    ,334,80,招商期货    ,37,-17
20150209,TF1506                        ,20,东兴期货    ,75,-18,五矿期货    ,316,0,广发期货    ,34,-10
