交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151123,TF1512                        ,期货公司,78962,-14384,4356,-1821,4356,-1821
20151123,TF1512                        ,非期货公司,0,0,0,0,0,0
20151123,TF1603                        ,期货公司,36258,16476,15752,790,15752,790
20151123,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151123,TF1512                        ,1,光大期货    ,6485,-1116,海通期货    ,1289,-29,申银万国    ,618,-203
20151123,TF1512                        ,2,海通期货    ,6428,-3785,光大期货    ,744,-16,中信建投    ,434,-250
20151123,TF1512                        ,3,国泰君安    ,4273,-2430,安信期货    ,330,-94,中信期货    ,385,65
20151123,TF1512                        ,4,华泰期货    ,3584,874,中信期货    ,312,-279,国泰君安    ,304,-418
20151123,TF1512                        ,5,中信期货    ,3328,-925,中信建投    ,181,20,中辉期货    ,280,-379
20151123,TF1512                        ,6,兴证期货    ,3299,-2105,中国国际    ,160,-8,鲁证期货    ,260,-35
20151123,TF1512                        ,7,上海东证    ,2454,245,永安期货    ,136,-59,永安期货    ,147,-8
20151123,TF1512                        ,8,西部期货    ,2374,571,平安期货    ,105,4,华安期货    ,123,-40
20151123,TF1512                        ,9,申银万国    ,2326,412,新湖期货    ,96,-88,安信期货    ,118,5
20151123,TF1512                        ,10,方正中期    ,2191,-525,中银国际    ,91,0,长江期货    ,108,-57
20151123,TF1512                        ,11,广发期货    ,2189,191,宏源期货    ,85,-2,南华期货    ,105,2
20151123,TF1512                        ,12,徽商期货    ,2132,-185,上海中期    ,68,-66,华泰期货    ,100,-66
20151123,TF1512                        ,13,南华期货    ,2039,343,国信期货    ,57,-1,银河期货    ,94,15
20151123,TF1512                        ,14,招商期货    ,1938,460,国联期货    ,52,-5,五矿经易    ,82,-9
20151123,TF1512                        ,15,中辉期货    ,1936,-45,华泰期货    ,49,4,方正中期    ,71,26
20151123,TF1512                        ,16,中信建投    ,1830,236,大越期货    ,48,0,浙商期货    ,63,-16
20151123,TF1512                        ,17,大地期货    ,1829,231,方正中期    ,42,-143,宏源期货    ,58,-41
20151123,TF1512                        ,18,信达期货    ,1769,398,国泰君安    ,30,-75,国联期货    ,57,-7
20151123,TF1512                        ,19,铜冠金源    ,1663,87,一德期货    ,30,-8,华联期货    ,50,48
20151123,TF1512                        ,20,上海中期    ,1382,-269,招金期货    ,29,-1,东航期货    ,47,-7
20151123,TF1603                        ,1,南华期货    ,2314,1861,中信期货    ,2295,240,中信建投    ,3095,408
20151123,TF1603                        ,2,国泰君安    ,2133,867,新湖期货    ,1420,-26,永安期货    ,2050,26
20151123,TF1603                        ,3,海通期货    ,2036,1052,招商期货    ,1401,14,海通期货    ,1381,65
20151123,TF1603                        ,4,广发期货    ,1979,974,华泰期货    ,1324,249,鲁证期货    ,861,29
20151123,TF1603                        ,5,西部期货    ,1858,1075,光大期货    ,1125,12,上海东证    ,837,-17
20151123,TF1603                        ,6,鲁证期货    ,1793,869,国泰君安    ,948,364,和融期货    ,813,-36
20151123,TF1603                        ,7,中信期货    ,1658,634,海通期货    ,928,-27,国泰君安    ,764,21
20151123,TF1603                        ,8,光大期货    ,1585,420,南华期货    ,859,415,申银万国    ,650,15
20151123,TF1603                        ,9,中信建投    ,1464,971,五矿经易    ,549,64,银河期货    ,581,11
20151123,TF1603                        ,10,永安期货    ,1322,593,上海东证    ,511,68,宏源期货    ,422,1
20151123,TF1603                        ,11,申银万国    ,1295,566,财富期货    ,481,0,国金期货    ,369,-282
20151123,TF1603                        ,12,宏源期货    ,1243,1028,中信建投    ,461,38,一德期货    ,349,94
20151123,TF1603                        ,13,兴证期货    ,1216,734,长江期货    ,329,11,南华期货    ,325,-95
20151123,TF1603                        ,14,一德期货    ,1052,87,永安期货    ,245,38,中信期货    ,310,38
20151123,TF1603                        ,15,华泰期货    ,953,313,平安期货    ,200,-1,兴业期货    ,224,15
20151123,TF1603                        ,16,方正中期    ,822,626,和融期货    ,194,2,广发期货    ,202,60
20151123,TF1603                        ,17,上海东证    ,695,369,兴业期货    ,194,5,光大期货    ,153,77
20151123,TF1603                        ,18,银河期货    ,583,179,银河期货    ,191,-50,安信期货    ,152,6
20151123,TF1603                        ,19,美尔雅     ,513,244,东航期货    ,173,39,兴证期货    ,135,29
20151123,TF1603                        ,20,国金期货    ,512,241,国金期货    ,146,0,华泰期货    ,119,10
