交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160222,TF1603                        ,期货公司,6526,-11186,5505,-1216,5505,-1216
20160222,TF1603                        ,非期货公司,0,0,0,0,0,0
20160222,TF1606                        ,期货公司,17210,3052,22985,1032,22985,1032
20160222,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160222,TF1603                        ,1,海通期货    ,769,-1960,鲁证期货    ,1655,-222,华泰期货    ,1520,-19
20160222,TF1603                        ,2,方正中期    ,417,-80,国泰君安    ,578,20,光大期货    ,835,-22
20160222,TF1603                        ,3,上海东亚    ,414,212,海通期货    ,568,-118,国泰君安    ,830,-135
20160222,TF1603                        ,4,国泰君安    ,383,-877,中信期货    ,485,-202,申银万国    ,550,-105
20160222,TF1603                        ,5,中信期货    ,363,-580,招商期货    ,381,-35,鲁证期货    ,225,-1
20160222,TF1603                        ,6,鲁证期货    ,293,-380,中粮期货    ,298,-111,中信建投    ,166,-55
20160222,TF1603                        ,7,兴证期货    ,273,-587,南华期货    ,197,-1,弘业期货    ,133,-3
20160222,TF1603                        ,8,铜冠金源    ,252,-136,弘业期货    ,175,-4,广发期货    ,128,-13
20160222,TF1603                        ,9,光大期货    ,229,-1555,国金期货    ,167,-86,同信久恒    ,111,-1
20160222,TF1603                        ,10,新湖期货    ,225,-171,东航期货    ,162,-27,方正中期    ,78,-157
20160222,TF1603                        ,11,广发期货    ,215,-72,中国国际    ,136,0,长江期货    ,72,-4
20160222,TF1603                        ,12,东航期货    ,191,-5,浙商期货    ,92,-1,中信期货    ,66,-15
20160222,TF1603                        ,13,申银万国    ,178,-343,永安期货    ,90,-43,国投中谷    ,65,-5
20160222,TF1603                        ,14,永安期货    ,169,-86,上海东证    ,69,-41,招商期货    ,64,-22
20160222,TF1603                        ,15,宏源期货    ,163,-44,新湖期货    ,52,-181,浙商期货    ,60,-44
20160222,TF1603                        ,16,金瑞期货    ,149,-142,方正中期    ,41,6,国贸期货    ,50,-9
20160222,TF1603                        ,17,美尔雅     ,136,5,北京首创    ,31,-14,银河期货    ,43,-41
20160222,TF1603                        ,18,中信建投    ,133,4,美尔雅     ,29,25,海通期货    ,43,-21
20160222,TF1603                        ,19,国信期货    ,129,-53,宏源期货    ,26,-3,中大期货    ,41,2
20160222,TF1603                        ,20,中粮期货    ,115,-15,华鑫期货    ,26,-1,西部期货    ,41,-4
20160222,TF1606                        ,1,海通期货    ,2774,1413,中信期货    ,3407,104,国泰君安    ,4139,-16
20160222,TF1606                        ,2,中信期货    ,1498,360,海通期货    ,2861,100,中信建投    ,3287,-177
20160222,TF1606                        ,3,国泰君安    ,1325,-271,平安期货    ,2554,54,海通期货    ,3240,470
20160222,TF1606                        ,4,南华期货    ,1192,547,新湖期货    ,1810,38,永安期货    ,2418,41
20160222,TF1606                        ,5,兴证期货    ,988,451,招商期货    ,1270,1,中信期货    ,1947,-58
20160222,TF1606                        ,6,光大期货    ,932,-87,南华期货    ,1268,37,南华期货    ,997,507
20160222,TF1606                        ,7,鲁证期货    ,927,599,国投中谷    ,1035,110,申银万国    ,685,-195
20160222,TF1606                        ,8,申银万国    ,835,399,中粮期货    ,1022,0,和融期货    ,681,0
20160222,TF1606                        ,9,广发期货    ,562,197,上海东证    ,1001,11,宏源期货    ,650,24
20160222,TF1606                        ,10,银河期货    ,553,171,国泰君安    ,802,-77,华泰期货    ,560,41
20160222,TF1606                        ,11,徽商期货    ,439,311,华泰期货    ,637,10,国投中谷    ,551,1
20160222,TF1606                        ,12,上海东证    ,407,52,鲁证期货    ,539,162,兴证期货    ,445,70
20160222,TF1606                        ,13,西部期货    ,369,195,财富期货    ,505,0,建信期货    ,412,85
20160222,TF1606                        ,14,华泰期货    ,341,-145,五矿经易    ,475,-4,一德期货    ,338,-12
20160222,TF1606                        ,15,中信建投    ,333,146,倍特期货    ,441,1,国海良时    ,240,-15
20160222,TF1606                        ,16,上海东亚    ,306,-274,申银万国    ,389,340,招商期货    ,239,12
20160222,TF1606                        ,17,国投中谷    ,299,188,弘业期货    ,307,0,兴业期货    ,158,50
20160222,TF1606                        ,18,国金期货    ,237,-36,国金期货    ,289,67,上海东亚    ,153,118
20160222,TF1606                        ,19,永安期货    ,225,-115,北京首创    ,283,-1,银河期货    ,151,-100
20160222,TF1606                        ,20,方正中期    ,158,24,永安期货    ,242,4,中粮期货    ,149,-2
