交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160822,TF1609                        ,期货公司,1932,-1914,1735,-516,1735,-516
20160822,TF1609                        ,非期货公司,0,0,0,0,0,0
20160822,TF1612                        ,期货公司,14236,-7862,19653,479,19653,479
20160822,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160822,TF1609                        ,1,鲁证期货    ,261,53,平安期货    ,700,-38,永安期货    ,387,-84
20160822,TF1609                        ,2,中信期货    ,246,153,中信期货    ,201,-36,中信期货    ,223,-150
20160822,TF1609                        ,3,永安期货    ,181,-14,国泰君安    ,195,-2,鲁证期货    ,206,33
20160822,TF1609                        ,4,国金期货    ,126,-17,天风期货    ,160,-88,上海东证    ,112,-28
20160822,TF1609                        ,5,新湖期货    ,95,65,银河期货    ,94,0,西部期货    ,103,-2
20160822,TF1609                        ,6,南华期货    ,88,-73,国金期货    ,70,-26,国信期货    ,70,-6
20160822,TF1609                        ,7,天风期货    ,88,-42,国投安信    ,54,0,国贸期货    ,60,-6
20160822,TF1609                        ,8,上海东证    ,84,-150,一德期货    ,40,-44,中辉期货    ,46,0
20160822,TF1609                        ,9,光大期货    ,79,-73,永安期货    ,27,-97,华泰期货    ,45,-5
20160822,TF1609                        ,10,美尔雅     ,78,-170,东航期货    ,27,-2,国投安信    ,45,-1
20160822,TF1609                        ,11,国泰君安    ,62,-161,英大期货    ,24,-2,中大期货    ,40,0
20160822,TF1609                        ,12,铜冠金源    ,54,19,长江期货    ,21,0,兴证期货    ,38,-2
20160822,TF1609                        ,13,西部期货    ,51,-164,招商期货    ,21,0,国泰君安    ,34,-4
20160822,TF1609                        ,14,一德期货    ,44,44,华泰期货    ,20,-11,申银万国    ,32,-4
20160822,TF1609                        ,15,兴证期货    ,42,-48,兴证期货    ,13,-8,江海汇鑫    ,30,-2
20160822,TF1609                        ,16,平安期货    ,38,-134,方正中期    ,12,-1,中粮期货    ,22,0
20160822,TF1609                        ,17,瑞达期货    ,30,-6,美尔雅     ,11,-1,国金期货    ,20,-100
20160822,TF1609                        ,18,中信建投    ,27,-147,信达期货    ,6,1,瑞达期货    ,19,-30
20160822,TF1609                        ,19,银河期货    ,25,-20,鲁证期货    ,5,-20,倍特期货    ,17,0
20160822,TF1609                        ,20,华西期货    ,22,-138,中信建投    ,5,1,华信万达    ,16,0
20160822,TF1612                        ,1,中信期货    ,1333,-712,中信期货    ,3862,-97,中信建投    ,3685,783
20160822,TF1612                        ,2,南华期货    ,1120,-528,新湖期货    ,1847,18,海通期货    ,3635,15
20160822,TF1612                        ,3,中信建投    ,1030,-279,招商期货    ,1281,78,永安期货    ,2263,-169
20160822,TF1612                        ,4,海通期货    ,1009,-447,永安期货    ,1147,-33,中信期货    ,2057,30
20160822,TF1612                        ,5,华泰期货    ,771,-329,国泰君安    ,856,79,国泰君安    ,1329,-78
20160822,TF1612                        ,6,国金期货    ,769,302,中粮期货    ,832,-3,兴业期货    ,1057,-11
20160822,TF1612                        ,7,光大期货    ,714,-499,华泰期货    ,754,-164,上海东证    ,876,-203
20160822,TF1612                        ,8,上海东证    ,675,207,申银万国    ,717,27,和融期货    ,495,0
20160822,TF1612                        ,9,国泰君安    ,585,-493,海通期货    ,692,82,银河期货    ,452,49
20160822,TF1612                        ,10,申银万国    ,480,-54,银河期货    ,661,75,渤海期货    ,417,-6
20160822,TF1612                        ,11,新湖期货    ,461,5,国金期货    ,587,323,天风期货    ,353,136
20160822,TF1612                        ,12,天风期货    ,424,102,广发期货    ,535,174,华泰期货    ,295,69
20160822,TF1612                        ,13,鲁证期货    ,390,-826,鲁证期货    ,509,75,乾坤期货    ,230,0
20160822,TF1612                        ,14,永安期货    ,378,-241,中金期货    ,476,20,光大期货    ,187,60
20160822,TF1612                        ,15,华西期货    ,372,-154,东航期货    ,436,4,平安期货    ,163,149
20160822,TF1612                        ,16,广发期货    ,359,-129,中信建投    ,433,1,上海东亚    ,151,0
20160822,TF1612                        ,17,平安期货    ,344,-383,天风期货    ,419,-140,申银万国    ,144,3
20160822,TF1612                        ,18,上海东亚    ,309,-348,上海东证    ,353,2,国海良时    ,143,-1
20160822,TF1612                        ,19,迈科期货    ,240,-142,上海中期    ,287,-1,国投安信    ,131,-31
20160822,TF1612                        ,20,银河期货    ,238,-12,兴证期货    ,236,46,五矿经易    ,126,9
