交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141110,TF1412                        ,期货公司,2618,-1234,3122,-516,3122,-516
20141110,TF1412                        ,非期货公司,0,0,0,0,0,0
20141110,TF1503                        ,期货公司,16376,3142,13257,696,13257,696
20141110,TF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141110,TF1412                        ,1,国泰君安    ,361,0,中信期货    ,365,-27,国泰君安    ,864,-170
20141110,TF1412                        ,2,中国国际    ,312,187,中粮期货    ,279,-25,中信建投    ,490,-136
20141110,TF1412                        ,3,南华期货    ,249,213,申银万国    ,216,2,永安期货    ,360,-54
20141110,TF1412                        ,4,中信建投    ,161,-248,上海中期    ,209,0,上海东证    ,293,-41
20141110,TF1412                        ,5,华泰长城    ,155,-89,银河期货    ,187,0,五矿期货    ,200,-14
20141110,TF1412                        ,6,东航期货    ,155,1,弘业期货    ,170,0,海通期货    ,130,1
20141110,TF1412                        ,7,上海东证    ,143,-161,中信建投    ,157,-1,南华期货    ,84,0
20141110,TF1412                        ,8,华西期货    ,110,12,和融期货    ,137,-3,上海中期    ,78,-5
20141110,TF1412                        ,9,申银万国    ,104,49,中国国际    ,123,-177,东海期货    ,67,-10
20141110,TF1412                        ,10,永安期货    ,88,27,新世纪     ,110,-4,华西期货    ,65,-11
20141110,TF1412                        ,11,中信期货    ,58,-237,招商期货    ,109,-6,招商期货    ,58,0
20141110,TF1412                        ,12,海通期货    ,57,-30,新湖期货    ,108,-31,中信期货    ,55,-3
20141110,TF1412                        ,13,兴证期货    ,55,-136,海通期货    ,100,-30,安信期货    ,51,-2
20141110,TF1412                        ,14,国金期货    ,53,-121,国泰君安    ,96,-27,上海浙石    ,40,0
20141110,TF1412                        ,15,招商期货    ,46,-12,鲁证期货    ,92,-1,金瑞期货    ,39,0
20141110,TF1412                        ,16,新湖期货    ,44,18,迈科期货    ,88,-1,光大期货    ,22,3
20141110,TF1412                        ,17,五矿期货    ,35,6,东兴期货    ,85,0,中国国际    ,22,-3
20141110,TF1412                        ,18,国都期货    ,32,14,上海东证    ,79,-2,银河期货    ,21,-4
20141110,TF1412                        ,19,广发期货    ,29,-41,兴证期货    ,45,-6,和融期货    ,20,0
20141110,TF1412                        ,20,光大期货    ,27,-1,东航期货    ,38,-5,广发期货    ,14,-4
20141110,TF1503                        ,1,银河期货    ,2947,925,国泰君安    ,1260,61,中信建投    ,3705,280
20141110,TF1503                        ,2,永安期货    ,932,555,中粮期货    ,1069,-12,海通期货    ,2432,-28
20141110,TF1503                        ,3,冠通期货    ,833,377,长江期货    ,857,15,上海东证    ,1559,76
20141110,TF1503                        ,4,国泰君安    ,825,150,新湖期货    ,857,-13,永安期货    ,996,34
20141110,TF1503                        ,5,中信期货    ,812,112,倍特期货    ,750,31,国泰君安    ,869,68
20141110,TF1503                        ,6,广发期货    ,665,151,招商期货    ,705,-73,五矿期货    ,612,-1
20141110,TF1503                        ,7,中信建投    ,534,86,银河期货    ,588,76,东海期货    ,495,0
20141110,TF1503                        ,8,招商期货    ,449,42,永安期货    ,496,222,招商期货    ,399,24
20141110,TF1503                        ,9,中国国际    ,446,235,中国国际    ,490,-244,中信期货    ,377,55
20141110,TF1503                        ,10,一德期货    ,432,431,中信期货    ,484,265,国金期货    ,252,-21
20141110,TF1503                        ,11,海通期货    ,403,-142,财富期货    ,405,-21,南华期货    ,104,6
20141110,TF1503                        ,12,东航期货    ,395,123,广发期货    ,368,-91,上海中财    ,102,96
20141110,TF1503                        ,13,上海东证    ,371,-379,东航期货    ,337,30,中融汇信    ,80,35
20141110,TF1503                        ,14,海航东银    ,368,152,光大期货    ,317,-20,申银万国    ,77,-22
20141110,TF1503                        ,15,华泰长城    ,345,-23,弘业期货    ,291,6,中国国际    ,75,20
20141110,TF1503                        ,16,申银万国    ,292,-271,华泰长城    ,256,35,光大期货    ,72,11
20141110,TF1503                        ,17,宝城期货    ,262,217,和融期货    ,244,0,海航东银    ,60,52
20141110,TF1503                        ,18,兴证期货    ,259,-94,海通期货    ,233,11,瑞达期货    ,60,4
20141110,TF1503                        ,19,国金期货    ,241,8,东兴期货    ,211,10,倍特期货    ,57,47
20141110,TF1503                        ,20,方正中期    ,217,66,申银万国    ,191,2,广发期货    ,56,0
