交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150415,TF1506                        ,期货公司,40428,11648,36027,783,36027,783
20150415,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150415,TF1506                        ,1,银河期货    ,4437,326,中信期货    ,5984,-173,国泰君安    ,5434,165
20150415,TF1506                        ,2,国泰君安    ,3466,1255,国泰君安    ,2132,45,中信建投    ,4982,-299
20150415,TF1506                        ,3,中信建投    ,2396,1097,招商期货    ,1969,-21,中信期货    ,4300,-169
20150415,TF1506                        ,4,上海东证    ,2203,1614,永安期货    ,1754,-52,永安期货    ,4009,661
20150415,TF1506                        ,5,华泰长城    ,2122,1423,新湖期货    ,1625,-84,海通期货    ,3152,-239
20150415,TF1506                        ,6,中信期货    ,1700,240,中信建投    ,1504,223,上海东证    ,2849,542
20150415,TF1506                        ,7,招商期货    ,1647,111,上海东证    ,1407,351,五矿期货    ,2176,-2
20150415,TF1506                        ,8,申银万国    ,1596,452,长江期货    ,1264,-22,和融期货    ,1316,-155
20150415,TF1506                        ,9,方正中期    ,1344,527,金瑞期货    ,1166,68,国金期货    ,1252,498
20150415,TF1506                        ,10,海通期货    ,1241,248,五矿期货    ,1076,-141,财富期货    ,1055,29
20150415,TF1506                        ,11,永安期货    ,1199,214,浙商期货    ,1046,0,宏源期货    ,953,-55
20150415,TF1506                        ,12,广发期货    ,1024,320,大地期货    ,1030,2,南华期货    ,806,-56
20150415,TF1506                        ,13,国投中谷    ,1004,497,安信期货    ,1024,85,东海期货    ,744,159
20150415,TF1506                        ,14,南华期货    ,914,-150,海通期货    ,839,146,兴证期货    ,556,-39
20150415,TF1506                        ,15,宝城期货    ,878,75,光大期货    ,803,-117,华泰长城    ,470,-60
20150415,TF1506                        ,16,徽商期货    ,861,522,南华期货    ,792,146,国海良时    ,322,4
20150415,TF1506                        ,17,国金期货    ,826,685,华泰长城    ,742,-512,光大期货    ,232,-5
20150415,TF1506                        ,18,东海期货    ,718,253,中国国际    ,741,-67,建信期货    ,150,-11
20150415,TF1506                        ,19,光大期货    ,628,186,鲁证期货    ,658,-11,银河期货    ,134,-30
20150415,TF1506                        ,20,大有期货    ,562,269,同信久恒    ,634,0,长江期货    ,122,-1
