交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140409,TF1406                        ,期货公司,2098,74,4875,-68,4875,-68
20140409,TF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140409,TF1406                        ,1,银河期货    ,323,18,上海东证    ,541,0,海通期货    ,878,95
20140409,TF1406                        ,2,中信建投    ,227,109,中信期货    ,518,2,国泰君安    ,769,87
20140409,TF1406                        ,3,国泰君安    ,204,-134,海通期货    ,484,-14,和融期货    ,606,0
20140409,TF1406                        ,4,海通期货    ,195,5,国泰君安    ,399,-9,五矿期货    ,549,0
20140409,TF1406                        ,5,国金期货    ,123,86,民生期货    ,334,0,中信建投    ,410,-151
20140409,TF1406                        ,6,英大期货    ,102,83,华泰长城    ,279,-10,上海东证    ,213,2
20140409,TF1406                        ,7,长江期货    ,78,26,新湖期货    ,273,0,长江期货    ,194,-66
20140409,TF1406                        ,8,东海期货    ,61,26,中钢期货    ,210,0,倍特期货    ,159,0
20140409,TF1406                        ,9,鲁证期货    ,58,24,永安期货    ,195,-3,招商期货    ,133,-3
20140409,TF1406                        ,10,中信期货    ,55,-35,银河期货    ,148,0,国金期货    ,123,0
20140409,TF1406                        ,11,永安期货    ,52,-10,北京首创    ,137,1,东海期货    ,117,-25
20140409,TF1406                        ,12,华泰长城    ,50,-40,中粮期货    ,129,-4,冠通期货    ,53,1
20140409,TF1406                        ,13,海航东银    ,44,34,财富期货    ,112,0,广发期货    ,45,-5
20140409,TF1406                        ,14,招商期货    ,44,14,国海良时    ,78,0,华安期货    ,43,-1
20140409,TF1406                        ,15,申银万国    ,39,-44,信达期货    ,64,0,银河期货    ,42,7
20140409,TF1406                        ,16,上海东证    ,38,-25,五矿期货    ,61,0,中信期货    ,37,-9
20140409,TF1406                        ,17,倍特期货    ,33,10,方正中期    ,58,-3,中国国际    ,35,1
20140409,TF1406                        ,18,上海中期    ,31,27,招商期货    ,57,-7,财富期货    ,32,0
20140409,TF1406                        ,19,中投天琪    ,22,10,中银国际    ,51,-17,民生期货    ,29,-1
20140409,TF1406                        ,20,光大期货    ,19,-3,申银万国    ,48,7,永安期货    ,27,5
