交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170203,TF1703                        ,期货公司,15542,4670,6148,-751,6148,-751
20170203,TF1703                        ,非期货公司,0,0,0,0,0,0
20170203,TF1706                        ,期货公司,12170,7462,12058,1626,12058,1626
20170203,TF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170203,TF1703                        ,1,中信期货    ,2374,491,中信期货    ,1023,-88,中信期货    ,1012,-278
20170203,TF1703                        ,2,中融汇信    ,2334,1147,上海东证    ,825,-462,光大期货    ,792,194
20170203,TF1703                        ,3,光大期货    ,1721,540,海通期货    ,626,-53,海通期货    ,495,5
20170203,TF1703                        ,4,西部期货    ,938,464,平安期货    ,602,2,兴业期货    ,467,0
20170203,TF1703                        ,5,五矿经易    ,677,208,新湖期货    ,454,0,国泰君安    ,305,-6
20170203,TF1703                        ,6,海通期货    ,606,-56,广发期货    ,433,15,和融期货    ,305,-181
20170203,TF1703                        ,7,上海东证    ,479,456,永安期货    ,249,-19,兴证期货    ,304,31
20170203,TF1703                        ,8,同信久恒    ,434,393,银河期货    ,235,-2,永安期货    ,188,-38
20170203,TF1703                        ,9,长江期货    ,381,192,西部期货    ,214,-26,申银万国    ,187,8
20170203,TF1703                        ,10,兴证期货    ,359,82,国海良时    ,202,0,国信期货    ,166,31
20170203,TF1703                        ,11,鲁证期货    ,352,10,国投安信    ,154,-1,建信期货    ,157,-28
20170203,TF1703                        ,12,招商期货    ,333,171,光大期货    ,138,-3,国投安信    ,152,25
20170203,TF1703                        ,13,平安期货    ,326,322,南华期货    ,124,-1,第一创业    ,145,-19
20170203,TF1703                        ,14,华西期货    ,267,147,浙商期货    ,107,11,西部期货    ,142,-64
20170203,TF1703                        ,15,银河期货    ,260,76,兴证期货    ,104,70,一德期货    ,140,13
20170203,TF1703                        ,16,华泰期货    ,242,123,第一创业    ,99,0,东航期货    ,127,66
20170203,TF1703                        ,17,国泰君安    ,238,-60,天风期货    ,96,0,宝城期货    ,121,99
20170203,TF1703                        ,18,永安期货    ,215,6,国金期货    ,58,3,华泰期货    ,89,-7
20170203,TF1703                        ,19,国信期货    ,212,-91,华泰期货    ,54,-97,银河期货    ,89,2
20170203,TF1703                        ,20,东航期货    ,195,14,国贸期货    ,50,0,渤海期货    ,61,0
20170203,TF1706                        ,1,中融汇信    ,1566,1495,海通期货    ,1824,69,中信期货    ,2756,228
20170203,TF1706                        ,2,中信期货    ,939,624,中信期货    ,1800,-65,和融期货    ,1685,142
20170203,TF1706                        ,3,西部期货    ,863,606,新湖期货    ,998,0,平安期货    ,952,-4
20170203,TF1706                        ,4,鲁证期货    ,757,218,鲁证期货    ,913,153,国泰君安    ,939,-23
20170203,TF1706                        ,5,海通期货    ,751,587,南华期货    ,835,1,长江期货    ,857,275
20170203,TF1706                        ,6,国泰君安    ,537,369,平安期货    ,815,220,银河期货    ,531,-8
20170203,TF1706                        ,7,同信久恒    ,423,380,申银万国    ,641,45,上海东证    ,503,4
20170203,TF1706                        ,8,上海东证    ,423,402,广发期货    ,476,71,华泰期货    ,415,63
20170203,TF1706                        ,9,方正中期    ,411,388,上海东证    ,415,409,民生期货    ,250,170
20170203,TF1706                        ,10,南华期货    ,410,328,乾坤期货    ,403,0,宝城期货    ,249,133
20170203,TF1706                        ,11,永安期货    ,407,282,华泰期货    ,393,101,徽商期货    ,224,-1
20170203,TF1706                        ,12,平安期货    ,398,323,方正中期    ,352,307,招商期货    ,208,202
20170203,TF1706                        ,13,光大期货    ,333,-4,国泰君安    ,311,158,渤海期货    ,181,91
20170203,TF1706                        ,14,长江期货    ,290,276,天风期货    ,290,0,永安期货    ,167,75
20170203,TF1706                        ,15,招商期货    ,254,173,永安期货    ,234,-18,国金期货    ,165,2
20170203,TF1706                        ,16,美尔雅     ,245,174,西部期货    ,164,39,第一创业    ,160,60
20170203,TF1706                        ,17,中信建投    ,237,-182,光大期货    ,143,3,西部期货    ,147,-8
20170203,TF1706                        ,18,华泰期货    ,222,147,中信建投    ,111,19,中金期货    ,141,55
20170203,TF1706                        ,19,兴证期货    ,216,54,第一创业    ,109,60,兴证期货    ,116,10
20170203,TF1706                        ,20,申银万国    ,205,123,上海大陆    ,92,-8,浙商期货    ,115,18
