交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160104,TF1603                        ,期货公司,43164,1082,23250,52,23250,52
20160104,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160104,TF1603                        ,1,国泰君安    ,4152,868,鲁证期货    ,3019,145,国泰君安    ,3925,197
20160104,TF1603                        ,2,海通期货    ,4144,-1208,海通期货    ,2904,24,永安期货    ,2934,42
20160104,TF1603                        ,3,光大期货    ,4006,-427,中信期货    ,2790,-24,中信建投    ,2697,9
20160104,TF1603                        ,4,中信期货    ,3163,1136,中粮期货    ,1557,589,海通期货    ,1654,-8
20160104,TF1603                        ,5,鲁证期货    ,1599,83,国泰君安    ,1144,-57,华泰期货    ,1447,13
20160104,TF1603                        ,6,方正中期    ,1584,471,招商期货    ,1030,23,中信期货    ,1104,317
20160104,TF1603                        ,7,广发期货    ,1527,12,新湖期货    ,1017,-1,申银万国    ,1083,-51
20160104,TF1603                        ,8,上海东亚    ,1164,-15,南华期货    ,992,2,光大期货    ,839,-72
20160104,TF1603                        ,9,徽商期货    ,1097,94,华泰期货    ,949,-159,上海东证    ,751,-27
20160104,TF1603                        ,10,兴证期货    ,1030,55,上海东证    ,838,-110,和融期货    ,602,0
20160104,TF1603                        ,11,东航期货    ,1028,453,和融期货    ,702,0,宏源期货    ,488,-8
20160104,TF1603                        ,12,西部期货    ,996,-704,东航期货    ,675,4,银河期货    ,470,-13
20160104,TF1603                        ,13,银河期货    ,990,-29,国海良时    ,556,8,广发期货    ,368,17
20160104,TF1603                        ,14,信达期货    ,943,31,财富期货    ,538,-7,长江期货    ,297,10
20160104,TF1603                        ,15,上海东证    ,879,114,永安期货    ,427,52,鲁证期货    ,289,-8
20160104,TF1603                        ,16,华泰期货    ,742,-3,平安期货    ,357,28,一德期货    ,278,5
20160104,TF1603                        ,17,申银万国    ,731,181,弘业期货    ,321,-11,招商期货    ,256,-5
20160104,TF1603                        ,18,南华期货    ,729,77,中信建投    ,304,1,国投中谷    ,246,0
20160104,TF1603                        ,19,中粮期货    ,712,145,五矿经易    ,249,-4,国金期货    ,226,71
20160104,TF1603                        ,20,东海期货    ,632,450,美尔雅     ,229,-2,平安期货    ,220,194
