交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140716,TF1409                        ,期货公司,3998,886,7441,122,7441,122
20140716,TF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140716,TF1409                        ,1,银河期货    ,452,11,中信期货    ,948,-10,国泰君安    ,1343,105
20140716,TF1409                        ,2,中信期货    ,407,196,新湖期货    ,747,-10,海通期货    ,802,-2
20140716,TF1409                        ,3,国泰君安    ,392,161,财富期货    ,634,0,中信建投    ,731,-99
20140716,TF1409                        ,4,海通期货    ,325,84,国泰君安    ,391,11,五矿期货    ,644,-5
20140716,TF1409                        ,5,方正中期    ,316,171,长江期货    ,380,-27,永安期货    ,584,60
20140716,TF1409                        ,6,上海东证    ,219,122,申银万国    ,362,0,上海东证    ,492,130
20140716,TF1409                        ,7,南华期货    ,171,93,海通期货    ,353,61,南华期货    ,468,-20
20140716,TF1409                        ,8,民生期货    ,164,8,中银国际    ,343,1,东海期货    ,400,-9
20140716,TF1409                        ,9,中信建投    ,141,23,中融汇信    ,330,8,方正中期    ,383,279
20140716,TF1409                        ,10,东海期货    ,137,34,大连良运    ,301,0,中信期货    ,336,-175
20140716,TF1409                        ,11,冠通期货    ,129,2,中钢期货    ,258,-2,招商期货    ,198,-12
20140716,TF1409                        ,12,永安期货    ,109,-13,光大期货    ,202,2,广发期货    ,100,52
20140716,TF1409                        ,13,广发期货    ,95,11,银河期货    ,170,-4,上海中期    ,100,-1
20140716,TF1409                        ,14,华泰长城    ,86,44,永安期货    ,165,3,和融期货    ,93,0
20140716,TF1409                        ,15,招商期货    ,85,45,中粮期货    ,163,4,华泰长城    ,80,1
20140716,TF1409                        ,16,东航期货    ,42,3,广发期货    ,159,17,安信期货    ,78,0
20140716,TF1409                        ,17,宏源期货    ,37,12,上海东证    ,127,21,银河期货    ,68,22
20140716,TF1409                        ,18,中信新际    ,36,4,和融期货    ,125,0,国金期货    ,56,-22
20140716,TF1409                        ,19,光大期货    ,34,-10,方正中期    ,125,1,兴证期货    ,51,0
20140716,TF1409                        ,20,长江期货    ,34,33,招商期货    ,123,25,东航期货    ,51,-4
