交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131104,TF1312                        ,期货公司,4050,624,3242,-191,3242,-191
20131104,TF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131104,TF1312                        ,1,国泰君安    ,439,-18,永安期货    ,614,-277,国泰君安    ,1511,-81
20131104,TF1312                        ,2,中信期货    ,380,84,上海东证    ,399,86,中粮期货    ,449,-15
20131104,TF1312                        ,3,永安期货    ,349,212,信达期货    ,311,3,海通期货    ,299,-2
20131104,TF1312                        ,4,银河期货    ,280,-95,海通期货    ,309,18,长江期货    ,260,-1
20131104,TF1312                        ,5,鲁证期货    ,266,168,国泰君安    ,194,2,中信建投    ,108,-8
20131104,TF1312                        ,6,广发期货    ,233,99,中信期货    ,193,-22,华泰长城    ,104,-23
20131104,TF1312                        ,7,华泰长城    ,202,26,华泰长城    ,157,-11,中信期货    ,82,10
20131104,TF1312                        ,8,海通期货    ,172,36,中投天琪    ,117,80,招商期货    ,69,-16
20131104,TF1312                        ,9,申银万国    ,159,51,银河期货    ,86,17,鲁证期货    ,30,-21
20131104,TF1312                        ,10,中信建投    ,134,12,招商期货    ,74,0,金元期货    ,29,1
20131104,TF1312                        ,11,浙商期货    ,125,21,南华期货    ,72,12,东海期货    ,28,-1
20131104,TF1312                        ,12,上海东证    ,120,21,申银万国    ,68,-3,广发期货    ,26,14
20131104,TF1312                        ,13,中国国际    ,84,-12,鲁证期货    ,63,7,申银万国    ,24,-30
20131104,TF1312                        ,14,中投天琪    ,84,72,方正中期    ,63,-1,安信期货    ,22,0
20131104,TF1312                        ,15,招商期货    ,80,-11,东海期货    ,59,6,信达期货    ,21,0
20131104,TF1312                        ,16,光大期货    ,79,-5,中国国际    ,57,8,上海东证    ,15,6
20131104,TF1312                        ,17,东海期货    ,73,-13,广发期货    ,34,1,云晨期货    ,13,10
20131104,TF1312                        ,18,南华期货    ,68,-34,宏源期货    ,31,-2,国投中谷    ,12,7
20131104,TF1312                        ,19,兴证期货    ,62,21,中银国际    ,31,0,国都期货    ,12,1
20131104,TF1312                        ,20,宝城期货    ,47,30,新湖期货    ,29,1,南华期货    ,11,0
