交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160317,TF1606                        ,期货公司,32228,7212,28340,-1080,28340,-1080
20160317,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160317,TF1606                        ,1,海通期货    ,3595,544,华泰期货    ,4162,357,国泰君安    ,6057,326
20160317,TF1606                        ,2,国泰君安    ,2804,755,中信期货    ,3706,-98,海通期货    ,3879,-3
20160317,TF1606                        ,3,中信期货    ,2066,643,海通期货    ,3374,270,中信建投    ,3740,8
20160317,TF1606                        ,4,南华期货    ,1943,110,南华期货    ,1764,54,永安期货    ,3687,-290
20160317,TF1606                        ,5,光大期货    ,1766,155,新湖期货    ,1706,-49,南华期货    ,1443,-23
20160317,TF1606                        ,6,兴证期货    ,1286,221,光大期货    ,1594,-4,中信期货    ,1320,-88
20160317,TF1606                        ,7,上海东亚    ,1181,-33,申银万国    ,1578,177,兴业期货    ,758,-50
20160317,TF1606                        ,8,平安期货    ,1154,598,平安期货    ,1299,419,国投中谷    ,588,-339
20160317,TF1606                        ,9,华泰期货    ,1111,341,上海东证    ,925,-12,大越期货    ,500,-500
20160317,TF1606                        ,10,鲁证期货    ,1097,15,招商期货    ,893,-12,银河期货    ,467,47
20160317,TF1606                        ,11,中粮期货    ,982,901,国金期货    ,825,97,一德期货    ,432,-68
20160317,TF1606                        ,12,申银万国    ,956,438,鲁证期货    ,738,266,方正中期    ,428,22
20160317,TF1606                        ,13,永安期货    ,866,64,广发期货    ,738,-70,鲁证期货    ,364,3
20160317,TF1606                        ,14,上海东证    ,695,-20,中金期货    ,519,0,华泰期货    ,364,24
20160317,TF1606                        ,15,广发期货    ,652,3,同信久恒    ,414,-1,兴证期货    ,321,35
20160317,TF1606                        ,16,五矿经易    ,590,155,东航期货    ,376,50,光大期货    ,319,14
20160317,TF1606                        ,17,新湖期货    ,583,51,永安期货    ,366,-238,中银国际    ,312,81
20160317,TF1606                        ,18,方正中期    ,563,29,中国国际    ,359,-199,宏源期货    ,309,7
20160317,TF1606                        ,19,西部期货    ,538,51,北京首创    ,317,4,上海东亚    ,290,-119
20160317,TF1606                        ,20,大越期货    ,536,528,国泰君安    ,301,-4,广发期货    ,259,24
