交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160504,TF1606                        ,期货公司,10122,-2184,11900,-1023,11900,-1023
20160504,TF1606                        ,非期货公司,0,0,0,0,0,0
20160504,TF1609                        ,期货公司,7308,418,17426,461,17426,461
20160504,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160504,TF1606                        ,1,海通期货    ,1149,287,中信期货    ,2097,-74,中信建投    ,3648,-733
20160504,TF1606                        ,2,中信建投    ,1133,647,海通期货    ,1447,-5,永安期货    ,1684,-128
20160504,TF1606                        ,3,鲁证期货    ,1048,114,光大期货    ,962,-23,国泰君安    ,1453,153
20160504,TF1606                        ,4,中信期货    ,858,72,新湖期货    ,948,-35,中信期货    ,918,-162
20160504,TF1606                        ,5,国泰君安    ,700,-409,上海东证    ,936,-101,长江期货    ,652,4
20160504,TF1606                        ,6,光大期货    ,605,-143,中国国际    ,649,0,兴证期货    ,330,7
20160504,TF1606                        ,7,华西期货    ,350,-22,华泰期货    ,633,-167,光大期货    ,310,-4
20160504,TF1606                        ,8,南华期货    ,317,-176,申银万国    ,489,-22,金元期货    ,309,0
20160504,TF1606                        ,9,华泰期货    ,287,-117,中粮期货    ,429,0,信达期货    ,226,0
20160504,TF1606                        ,10,永安期货    ,273,-49,宝城期货    ,401,1,方正中期    ,212,0
20160504,TF1606                        ,11,上海东证    ,218,-69,国金期货    ,349,2,南华期货    ,201,-16
20160504,TF1606                        ,12,申银万国    ,197,-73,建信期货    ,267,-48,宏源期货    ,193,-3
20160504,TF1606                        ,13,西部期货    ,192,-21,永安期货    ,191,-49,银河期货    ,161,-8
20160504,TF1606                        ,14,平安期货    ,190,163,平安期货    ,187,-82,平安期货    ,155,-106
20160504,TF1606                        ,15,国金期货    ,185,-393,国投中谷    ,152,20,鲁证期货    ,132,78
20160504,TF1606                        ,16,宏源期货    ,168,38,兴业期货    ,146,1,国海良时    ,127,-20
20160504,TF1606                        ,17,广发期货    ,147,-44,广发期货    ,141,-5,华泰期货    ,120,26
20160504,TF1606                        ,18,建信期货    ,142,-18,东航期货    ,128,4,东海期货    ,85,0
20160504,TF1606                        ,19,国信期货    ,134,-29,鲁证期货    ,118,-172,上海东亚    ,84,0
20160504,TF1606                        ,20,金瑞期货    ,126,-322,南华期货    ,115,-37,东航期货    ,73,-4
20160504,TF1609                        ,1,中信建投    ,844,497,华泰期货    ,2863,193,海通期货    ,4973,102
20160504,TF1609                        ,2,上海东亚    ,663,476,新湖期货    ,1619,0,中信期货    ,1592,-4
20160504,TF1609                        ,3,上海东证    ,504,20,招商期货    ,1591,-5,南华期货    ,1306,35
20160504,TF1609                        ,4,国金期货    ,445,174,中信期货    ,1397,93,永安期货    ,1274,71
20160504,TF1609                        ,5,国泰君安    ,385,-160,南华期货    ,1322,-50,国泰君安    ,838,84
20160504,TF1609                        ,6,华泰期货    ,378,-198,申银万国    ,968,12,兴业期货    ,838,0
20160504,TF1609                        ,7,中信期货    ,365,-162,和融期货    ,880,10,中信建投    ,829,603
20160504,TF1609                        ,8,渤海期货    ,305,287,光大期货    ,773,0,上海东证    ,670,-187
20160504,TF1609                        ,9,永安期货    ,244,149,中国国际    ,768,0,渤海期货    ,650,-300
20160504,TF1609                        ,10,金瑞期货    ,226,140,中粮期货    ,757,152,和融期货    ,584,20
20160504,TF1609                        ,11,中粮期货    ,195,165,上海东证    ,639,5,银河期货    ,564,-22
20160504,TF1609                        ,12,平安期货    ,172,166,中金期货    ,530,0,华泰期货    ,451,-19
20160504,TF1609                        ,13,广发期货    ,171,39,平安期货    ,519,86,民生期货    ,286,80
20160504,TF1609                        ,14,兴证期货    ,164,-148,国泰君安    ,509,9,方正中期    ,251,-3
20160504,TF1609                        ,15,海通期货    ,160,-321,海通期货    ,465,0,上海东亚    ,222,31
20160504,TF1609                        ,16,方正中期    ,152,83,广发期货    ,260,98,国投中谷    ,194,8
20160504,TF1609                        ,17,光大期货    ,145,-51,上海大陆    ,206,2,国海良时    ,177,24
20160504,TF1609                        ,18,南华期货    ,141,-339,国金期货    ,189,-193,光大期货    ,163,-27
20160504,TF1609                        ,19,鲁证期货    ,137,64,鲁证期货    ,136,18,建信期货    ,153,-27
20160504,TF1609                        ,20,申银万国    ,130,-77,弘业期货    ,101,25,申银万国    ,135,-12
