交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140630,TF1409                        ,期货公司,1820,768,7444,48,7444,48
20140630,TF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140630,TF1409                        ,1,银河期货    ,202,103,中信期货    ,808,8,海通期货    ,1148,-4
20140630,TF1409                        ,2,中信建投    ,163,116,新湖期货    ,774,35,中信建投    ,889,25
20140630,TF1409                        ,3,广发期货    ,120,103,财富期货    ,730,23,国泰君安    ,859,-40
20140630,TF1409                        ,4,国泰君安    ,118,-21,海通期货    ,479,4,五矿期货    ,650,1
20140630,TF1409                        ,5,国金期货    ,76,64,大连良运    ,392,1,上海东证    ,596,-6
20140630,TF1409                        ,6,中信期货    ,71,6,申银万国    ,362,16,民生期货    ,494,0
20140630,TF1409                        ,7,南华期货    ,66,47,长江期货    ,347,2,中信期货    ,435,3
20140630,TF1409                        ,8,新湖期货    ,60,-1,中银国际    ,347,0,东海期货    ,408,-6
20140630,TF1409                        ,9,安信期货    ,57,46,国泰君安    ,301,-4,和融期货    ,363,50
20140630,TF1409                        ,10,和融期货    ,50,50,北京首创    ,289,0,南华期货    ,349,-22
20140630,TF1409                        ,11,海通期货    ,46,35,中钢期货    ,260,0,永安期货    ,327,2
20140630,TF1409                        ,12,宝城期货    ,44,16,中粮期货    ,239,0,广发期货    ,152,18
20140630,TF1409                        ,13,申银万国    ,44,-4,光大期货    ,207,-1,招商期货    ,150,2
20140630,TF1409                        ,14,冠通期货    ,42,12,中融汇信    ,165,0,上海中期    ,69,8
20140630,TF1409                        ,15,华泰长城    ,37,5,银河期货    ,155,-3,安信期货    ,65,-1
20140630,TF1409                        ,16,上海中期    ,34,16,方正中期    ,129,3,宏源期货    ,60,0
20140630,TF1409                        ,17,永安期货    ,33,16,上海东证    ,119,-2,华泰长城    ,53,11
20140630,TF1409                        ,18,东海期货    ,30,-8,上海中期    ,108,-2,金元期货    ,44,0
20140630,TF1409                        ,19,东航期货    ,28,21,东兴期货    ,100,0,中投天琪    ,37,0
20140630,TF1409                        ,20,招商期货    ,27,3,安信期货    ,91,-34,光大期货    ,33,3
