交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141013,TF1412                        ,期货公司,4184,2748,10260,245,10260,245
20141013,TF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141013,TF1412                        ,1,银河期货    ,757,518,中信期货    ,986,-7,海通期货    ,2225,18
20141013,TF1412                        ,2,国泰君安    ,528,390,中粮期货    ,806,-1,中信建投    ,1449,129
20141013,TF1412                        ,3,中信期货    ,275,175,国泰君安    ,666,110,国泰君安    ,1146,-10
20141013,TF1412                        ,4,中信建投    ,251,209,中国国际    ,664,-6,上海东证    ,1121,28
20141013,TF1412                        ,5,冠通期货    ,236,183,新湖期货    ,643,0,中信期货    ,910,184
20141013,TF1412                        ,6,海通期货    ,137,7,招商期货    ,490,6,永安期货    ,845,-31
20141013,TF1412                        ,7,华泰长城    ,124,110,银河期货    ,462,22,五矿期货    ,612,2
20141013,TF1412                        ,8,华安期货    ,124,124,永安期货    ,415,5,南华期货    ,478,-1
20141013,TF1412                        ,9,申银万国    ,118,76,倍特期货    ,354,17,东海期货    ,458,19
20141013,TF1412                        ,10,上海东证    ,118,50,申银万国    ,353,-3,招商期货    ,259,2
20141013,TF1412                        ,11,国金期货    ,106,60,浙商期货    ,323,6,华泰长城    ,162,-61
20141013,TF1412                        ,12,永安期货    ,102,74,广发期货    ,307,4,国金期货    ,110,16
20141013,TF1412                        ,13,鲁证期货    ,80,79,财富期货    ,284,10,上海中期    ,90,-12
20141013,TF1412                        ,14,华西期货    ,73,66,海通期货    ,282,9,广发期货    ,70,1
20141013,TF1412                        ,15,南华期货    ,72,53,弘业期货    ,242,-4,银河期货    ,51,11
20141013,TF1412                        ,16,广发期货    ,61,46,上海中期    ,239,9,金元期货    ,31,0
20141013,TF1412                        ,17,东海期货    ,60,47,长江期货    ,199,3,安信期货    ,26,3
20141013,TF1412                        ,18,东航期货    ,56,30,东航期货    ,196,18,鲁证期货    ,23,1
20141013,TF1412                        ,19,倍特期货    ,53,29,光大期货    ,180,1,瑞达期货    ,21,2
20141013,TF1412                        ,20,光大期货    ,52,46,和融期货    ,153,0,中原期货    ,20,0
