交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170804,TF1709                        ,期货公司,18068,-2088,30216,-2064,30216,-2064
20170804,TF1709                        ,非期货公司,0,0,0,0,0,0
20170804,TF1712                        ,期货公司,5910,-2436,21607,435,21607,435
20170804,TF1712                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170804,TF1709                        ,1,招商期货    ,2170,407,中信期货    ,6670,-664,海通期货    ,4532,-401
20170804,TF1709                        ,2,海通期货    ,2004,-743,华泰期货    ,4665,-109,中信期货    ,3196,-220
20170804,TF1709                        ,3,中信期货    ,1876,460,平安期货    ,2572,-481,永安期货    ,3132,-12
20170804,TF1709                        ,4,兴证期货    ,1245,-1234,银河期货    ,2329,-28,国海良时    ,2560,1
20170804,TF1709                        ,5,中融汇信    ,1113,52,国泰君安    ,1702,75,宏源期货    ,2444,-10
20170804,TF1709                        ,6,光大期货    ,921,-194,光大期货    ,1684,47,广发期货    ,2321,-92
20170804,TF1709                        ,7,平安期货    ,910,45,鲁证期货    ,992,-55,上海东证    ,1870,42
20170804,TF1709                        ,8,国泰君安    ,776,-615,兴证期货    ,898,-160,国泰君安    ,1609,-217
20170804,TF1709                        ,9,国金期货    ,507,237,方正中期    ,674,-148,国金期货    ,1427,170
20170804,TF1709                        ,10,新湖期货    ,422,-63,上海东证    ,669,-124,华泰期货    ,868,-138
20170804,TF1709                        ,11,西部期货    ,417,128,国投安信    ,642,-17,中金期货    ,650,4
20170804,TF1709                        ,12,方正中期    ,406,257,国贸期货    ,590,-5,申银万国    ,575,24
20170804,TF1709                        ,13,华西期货    ,383,63,永安期货    ,552,2,银河期货    ,451,17
20170804,TF1709                        ,14,江海汇鑫    ,324,285,招商期货    ,523,-9,中信建投    ,447,-41
20170804,TF1709                        ,15,上海东证    ,322,-280,中粮期货    ,521,-55,平安期货    ,413,-337
20170804,TF1709                        ,16,永安期货    ,314,-333,广发期货    ,515,-8,光大期货    ,353,-70
20170804,TF1709                        ,17,华泰期货    ,291,62,恒泰期货    ,366,-2,宝城期货    ,319,-1
20170804,TF1709                        ,18,申银万国    ,250,12,华西期货    ,342,177,第一创业    ,285,-86
20170804,TF1709                        ,19,银河期货    ,241,21,南华期货    ,245,0,建信期货    ,243,0
20170804,TF1709                        ,20,美尔雅     ,229,25,宝城期货    ,227,-99,兴业期货    ,185,0
20170804,TF1712                        ,1,海通期货    ,594,-11,中信期货    ,3627,89,中信期货    ,3736,69
20170804,TF1712                        ,2,国泰君安    ,543,-538,国泰君安    ,2589,-259,海通期货    ,2154,404
20170804,TF1712                        ,3,中信期货    ,468,-360,中银国际    ,1883,0,和融期货    ,2052,-6
20170804,TF1712                        ,4,华安期货    ,432,-119,宝城期货    ,1672,100,银河期货    ,2037,4
20170804,TF1712                        ,5,平安期货    ,431,156,华泰期货    ,1080,93,平安期货    ,2009,-318
20170804,TF1712                        ,6,中融汇信    ,406,-68,海通期货    ,971,-12,国泰君安    ,1530,154
20170804,TF1712                        ,7,天风期货    ,404,213,方正中期    ,945,58,渤海期货    ,1453,0
20170804,TF1712                        ,8,上海东证    ,388,-122,上海东证    ,898,160,兴业期货    ,1225,0
20170804,TF1712                        ,9,华西期货    ,197,27,新湖期货    ,797,2,国海良时    ,997,2
20170804,TF1712                        ,10,华泰期货    ,159,-53,国投安信    ,650,10,第一创业    ,525,80
20170804,TF1712                        ,11,兴证期货    ,158,-83,天风期货    ,590,154,申银万国    ,507,30
20170804,TF1712                        ,12,光大期货    ,135,65,国海良时    ,570,48,宏源期货    ,417,0
20170804,TF1712                        ,13,第一创业    ,129,25,申银万国    ,527,-19,中粮期货    ,372,2
20170804,TF1712                        ,14,格林大华    ,102,96,银河期货    ,515,6,方正中期    ,364,2
20170804,TF1712                        ,15,宝城期货    ,101,-232,第一创业    ,499,-11,天风期货    ,300,-10
20170804,TF1712                        ,16,新湖期货    ,94,-16,平安期货    ,481,73,华泰期货    ,297,-28
20170804,TF1712                        ,17,国金期货    ,92,58,永安期货    ,409,-4,上海东证    ,281,148
20170804,TF1712                        ,18,南华期货    ,88,-52,和融期货    ,350,0,宝城期货    ,231,1
20170804,TF1712                        ,19,中信建投    ,84,-3,招商期货    ,252,1,永安期货    ,157,4
20170804,TF1712                        ,20,西部期货    ,84,-42,国金期货    ,238,72,中信建投    ,105,0
