交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150417,TF1506                        ,期货公司,20230,3160,36941,458,36941,458
20150417,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150417,TF1506                        ,1,银河期货    ,1988,674,中信期货    ,5987,430,国泰君安    ,5844,231
20150417,TF1506                        ,2,国泰君安    ,1525,375,招商期货    ,2050,-77,中信建投    ,4711,-165
20150417,TF1506                        ,3,中信期货    ,1257,60,国泰君安    ,1915,-196,永安期货    ,4348,299
20150417,TF1506                        ,4,永安期货    ,1120,407,永安期货    ,1888,-73,中信期货    ,4343,-29
20150417,TF1506                        ,5,申银万国    ,985,68,新湖期货    ,1643,-2,海通期货    ,3369,192
20150417,TF1506                        ,6,中信建投    ,973,111,中信建投    ,1370,-58,上海东证    ,3239,79
20150417,TF1506                        ,7,海通期货    ,895,324,上海东证    ,1345,0,五矿期货    ,2172,0
20150417,TF1506                        ,8,招商期货    ,703,86,金瑞期货    ,1156,2,国金期货    ,1481,116
20150417,TF1506                        ,9,方正中期    ,635,137,浙商期货    ,1088,10,和融期货    ,1316,0
20150417,TF1506                        ,10,南华期货    ,609,31,五矿期货    ,1048,-21,宏源期货    ,959,5
20150417,TF1506                        ,11,东海期货    ,578,229,中国国际    ,1040,69,财富期货    ,952,-23
20150417,TF1506                        ,12,国投中谷    ,573,170,安信期货    ,1027,0,南华期货    ,767,-17
20150417,TF1506                        ,13,华泰长城    ,467,-176,长江期货    ,982,-137,东海期货    ,715,-17
20150417,TF1506                        ,14,长江期货    ,437,124,大地期货    ,881,-149,兴证期货    ,532,-45
20150417,TF1506                        ,15,中国国际    ,405,34,南华期货    ,820,60,华泰长城    ,358,-82
20150417,TF1506                        ,16,东航期货    ,398,86,海通期货    ,774,3,国海良时    ,308,-3
20150417,TF1506                        ,17,大地期货    ,324,299,东兴期货    ,752,97,光大期货    ,229,-2
20150417,TF1506                        ,18,上海东证    ,307,-244,中粮期货    ,731,47,建信期货    ,136,-5
20150417,TF1506                        ,19,兴证期货    ,291,32,鲁证期货    ,699,10,银河期货    ,131,-11
20150417,TF1506                        ,20,广发期货    ,257,-118,光大期货    ,670,-47,长江期货    ,124,2
