交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151019,TF1512                        ,期货公司,51682,-15246,15283,186,15283,186
20151019,TF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151019,TF1512                        ,1,银河期货    ,3272,-2001,中信期货    ,2263,85,中信建投    ,3367,-8
20151019,TF1512                        ,2,光大期货    ,3063,-1112,海通期货    ,1562,-21,永安期货    ,1788,-3
20151019,TF1512                        ,3,海通期货    ,2996,-433,华泰期货    ,910,-19,海通期货    ,1417,19
20151019,TF1512                        ,4,国泰君安    ,2903,-557,招商期货    ,820,-16,国泰君安    ,1010,115
20151019,TF1512                        ,5,东航期货    ,2277,-631,和融期货    ,773,0,兴业期货    ,587,15
20151019,TF1512                        ,6,和融期货    ,2184,1953,宏源期货    ,687,-310,中信期货    ,530,80
20151019,TF1512                        ,7,中信期货    ,2083,-376,国泰君安    ,629,20,上海东证    ,474,-148
20151019,TF1512                        ,8,方正中期    ,1783,181,五矿经易    ,595,11,和融期货    ,415,0
20151019,TF1512                        ,9,申银万国    ,1729,-1387,申银万国    ,513,231,华泰期货    ,345,-6
20151019,TF1512                        ,10,徽商期货    ,1596,-41,平安期货    ,455,102,银河期货    ,328,-24
20151019,TF1512                        ,11,南华期货    ,1374,-99,新湖期货    ,422,-54,东海期货    ,315,-10
20151019,TF1512                        ,12,上海东证    ,1330,6,金瑞期货    ,353,13,平安期货    ,293,35
20151019,TF1512                        ,13,华泰期货    ,1165,-1529,中信建投    ,332,-43,一德期货    ,257,-54
20151019,TF1512                        ,14,一德期货    ,1131,-695,国金期货    ,290,123,国信期货    ,243,-12
20151019,TF1512                        ,15,招商期货    ,1069,-1717,兴业期货    ,267,5,宏源期货    ,240,5
20151019,TF1512                        ,16,广发期货    ,1016,-1005,中国国际    ,255,-107,美尔雅     ,234,193
20151019,TF1512                        ,17,信达期货    ,993,-82,上海东证    ,208,-6,申银万国    ,208,-12
20151019,TF1512                        ,18,宏源期货    ,905,18,银河期货    ,192,20,长江期货    ,204,8
20151019,TF1512                        ,19,同信久恒    ,895,-580,大地期货    ,185,-33,广发期货    ,188,5
20151019,TF1512                        ,20,永安期货    ,845,-254,东航期货    ,181,8,国金期货    ,185,-10
