交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151214,TF1603                        ,期货公司,54442,2420,19254,-2310,19254,-2310
20151214,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151214,TF1603                        ,1,海通期货    ,5702,-170,中信期货    ,2704,-278,中信建投    ,3186,-50
20151214,TF1603                        ,2,国泰君安    ,4080,-21,海通期货    ,1896,-202,永安期货    ,2223,-28
20151214,TF1603                        ,3,光大期货    ,3545,386,华泰期货    ,1658,16,国泰君安    ,2216,-238
20151214,TF1603                        ,4,中信期货    ,2529,184,新湖期货    ,1466,-236,海通期货    ,2117,-202
20151214,TF1603                        ,5,鲁证期货    ,2461,152,招商期货    ,1371,-24,鲁证期货    ,986,-705
20151214,TF1603                        ,6,上海东证    ,2226,586,光大期货    ,1350,178,上海东证    ,739,-140
20151214,TF1603                        ,7,广发期货    ,1950,-206,南华期货    ,773,-137,和融期货    ,681,0
20151214,TF1603                        ,8,兴证期货    ,1872,214,和融期货    ,642,0,申银万国    ,625,-157
20151214,TF1603                        ,9,方正中期    ,1839,-70,申银万国    ,633,464,银河期货    ,510,6
20151214,TF1603                        ,10,申银万国    ,1837,727,上海东证    ,606,-20,宏源期货    ,472,9
20151214,TF1603                        ,11,徽商期货    ,1523,-318,五矿经易    ,473,0,中信期货    ,421,-103
20151214,TF1603                        ,12,中辉期货    ,1424,-338,财富期货    ,457,-8,广发期货    ,330,-27
20151214,TF1603                        ,13,银河期货    ,1186,-12,东航期货    ,426,-15,兴证期货    ,276,76
20151214,TF1603                        ,14,华泰期货    ,1046,145,国泰君安    ,417,-854,招商期货    ,271,-9
20151214,TF1603                        ,15,南华期货    ,961,-111,平安期货    ,402,-4,华泰期货    ,235,-132
20151214,TF1603                        ,16,信达期货    ,875,-4,中信建投    ,323,-52,南华期货    ,230,50
20151214,TF1603                        ,17,长江期货    ,839,352,中粮期货    ,232,18,长江期货    ,201,-76
20151214,TF1603                        ,18,中信建投    ,734,-35,兴业期货    ,217,-36,国信期货    ,199,-19
20151214,TF1603                        ,19,永安期货    ,729,-50,国海良时    ,194,-43,一德期货    ,188,-167
20151214,TF1603                        ,20,东航期货    ,721,-71,方正中期    ,193,7,东海期货    ,178,16
