交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170731,TF1709                        ,期货公司,18926,3170,40653,-1738,40653,-1738
20170731,TF1709                        ,非期货公司,0,0,0,0,0,0
20170731,TF1712                        ,期货公司,5024,1034,17055,1051,17055,1051
20170731,TF1712                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170731,TF1709                        ,1,招商期货    ,2305,479,中信期货    ,8455,-55,海通期货    ,6297,-9
20170731,TF1709                        ,2,平安期货    ,2144,461,华泰期货    ,5218,-520,永安期货    ,3783,-36
20170731,TF1709                        ,3,兴证期货    ,1684,345,平安期货    ,3668,162,国泰君安    ,3566,184
20170731,TF1709                        ,4,中信期货    ,1291,254,银河期货    ,3218,-209,广发期货    ,3192,-270
20170731,TF1709                        ,5,中融汇信    ,1291,290,国泰君安    ,2463,-148,宏源期货    ,2915,-79
20170731,TF1709                        ,6,海通期货    ,1127,-75,兴证期货    ,2458,-217,中信期货    ,2880,228
20170731,TF1709                        ,7,光大期货    ,1073,282,光大期货    ,2100,-433,国海良时    ,2873,-121
20170731,TF1709                        ,8,国泰君安    ,974,268,鲁证期货    ,1329,-14,平安期货    ,2658,-898
20170731,TF1709                        ,9,华泰期货    ,610,-55,上海东证    ,1170,66,上海东证    ,1832,-8
20170731,TF1709                        ,10,银河期货    ,468,-202,国投安信    ,1097,-181,国金期货    ,1438,-177
20170731,TF1709                        ,11,国金期货    ,428,195,方正中期    ,921,-12,华泰期货    ,1024,16
20170731,TF1709                        ,12,华西期货    ,391,66,招商期货    ,793,-169,兴业期货    ,596,3
20170731,TF1709                        ,13,申银万国    ,381,53,国贸期货    ,653,-1,申银万国    ,587,-159
20170731,TF1709                        ,14,广发期货    ,331,243,中粮期货    ,590,-1,天风期货    ,585,-129
20170731,TF1709                        ,15,华安期货    ,294,-118,新湖期货    ,555,5,中金期货    ,546,21
20170731,TF1709                        ,16,新湖期货    ,288,39,永安期货    ,547,-42,格林大华    ,530,-26
20170731,TF1709                        ,17,徽商期货    ,273,-24,广发期货    ,546,-13,银河期货    ,508,-147
20170731,TF1709                        ,18,国投安信    ,247,188,格林大华    ,501,32,中信建投    ,485,-41
20170731,TF1709                        ,19,方正中期    ,242,106,宝城期货    ,429,0,第一创业    ,451,-30
20170731,TF1709                        ,20,美尔雅     ,242,81,恒泰期货    ,370,-2,光大期货    ,417,12
20170731,TF1712                        ,1,中信期货    ,612,240,国泰君安    ,2700,351,中信期货    ,3136,160
20170731,TF1712                        ,2,国泰君安    ,405,110,中信期货    ,1943,284,平安期货    ,2386,205
20170731,TF1712                        ,3,中融汇信    ,356,56,中银国际    ,1883,0,和融期货    ,2032,11
20170731,TF1712                        ,4,平安期货    ,353,-16,宝城期货    ,1472,0,银河期货    ,1979,46
20170731,TF1712                        ,5,广发期货    ,239,235,海通期货    ,882,-6,渤海期货    ,1296,103
20170731,TF1712                        ,6,兴证期货    ,216,-55,方正中期    ,838,2,兴业期货    ,883,50
20170731,TF1712                        ,7,华泰期货    ,212,60,华泰期货    ,755,190,国海良时    ,767,122
20170731,TF1712                        ,8,申银万国    ,203,-74,上海东证    ,635,0,华安期货    ,470,10
20170731,TF1712                        ,9,华西期货    ,187,-4,永安期货    ,616,3,第一创业    ,425,0
20170731,TF1712                        ,10,国投安信    ,183,175,天风期货    ,533,-57,申银万国    ,424,84
20170731,TF1712                        ,11,新湖期货    ,174,86,第一创业    ,504,38,宏源期货    ,417,79
20170731,TF1712                        ,12,银河期货    ,165,-74,国海良时    ,500,0,中粮期货    ,370,0
20170731,TF1712                        ,13,华安期货    ,158,-180,广发期货    ,495,-236,天风期货    ,360,0
20170731,TF1712                        ,14,宏源期货    ,131,78,申银万国    ,381,-5,国泰君安    ,355,52
20170731,TF1712                        ,15,国海良时    ,122,86,和融期货    ,353,0,方正中期    ,335,70
20170731,TF1712                        ,16,海通期货    ,107,53,国投安信    ,340,180,华泰期货    ,299,0
20170731,TF1712                        ,17,渤海期货    ,103,94,光大期货    ,257,70,海通期货    ,164,1
20170731,TF1712                        ,18,一德期货    ,95,-18,建信期货    ,248,0,上海东证    ,125,1
20170731,TF1712                        ,19,光大期货    ,95,48,国贸期货    ,180,20,中信建投    ,100,-3
20170731,TF1712                        ,20,中粮期货    ,90,55,银河期货    ,175,25,东航期货    ,86,1
